  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      3486041,        3549752.02,        3551965.55,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       973634,         230149.60,         649117.44,    2,    0
 2.000,      7033492,        3545816.73,        3549423.50,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1636666,         653594.88,         654684.84,    2,    0
 3.000,     10576849,        3523539.03,        3547778.70,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2299137,         130378.10,         656909.18,    2,    0
 4.000,     14118159,        3522629.50,        3546091.89,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2964105,         649350.81,         658700.20,    2,    0
 5.000,     17657422,        3565456.70,        3544825.75,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      3629103,        1786814.16,         659845.36,    2,    0
 6.000,     21194638,        3548582.82,        3543534.15,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      4294140,         546448.10,         660643.87,    2,    0
 7.000,     24731854,        3535772.28,        3542634.32,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      4959026,         549502.63,         661209.68,    2,    0
 8.000,     28269070,        3544588.74,        3541896.49,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      5624740,         387596.90,         661739.51,    2,    0
 9.001,     31806286,        3517786.56,        3541263.72,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      6290546,         279329.62,         662167.48,    2,    0
10.000,     35341455,        3529918.95,        3540749.33,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      6956598,         645161.30,         662537.61,    2,    0
11.000,     38876624,        3540238.36,        3540283.29,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      7622721,         115207.37,         662848.94,    2,    0
12.000,     42411793,        3522387.03,        3539820.33,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      8288809,         177619.89,         663108.32,    2,    0
13.000,     45946962,        3535283.75,        3539432.52,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      8952532,         278551.51,         663153.99,    2,    0
14.000,     49482131,        3505317.05,        3539152.17,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      9618062,         389105.04,         663317.82,    2,    0
15.000,     53017300,        3546246.73,        3538861.97,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     10283482,         390625.04,         663453.47,    2,    0
16.000,     56552469,        3525541.66,        3538610.78,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     10948874,         632911.53,         663570.96,    2,    0
17.001,     60087638,        3518754.08,        3538385.70,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     11614598,         649350.81,         663693.98,    2,    0
18.000,     63620760,        3539256.88,        3538165.54,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     12280536,        1886792.98,         663815.29,    2,    0
19.000,     67155929,        3540787.38,        3537965.04,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     12946794,         546448.03,         663940.45,    2,    0
20.000,     70689051,        3554376.95,        3537780.75,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     13613143,         763358.77,         664058.04,    2,    0
21.000,     74224220,        3541399.95,        3537630.69,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     14279489,         103519.67,         664164.24,    2,    0
22.001,     77759389,        3558885.91,        3537463.81,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     14945476,         389105.04,         664245.43,    2,    0
23.000,     81292511,        3558762.17,        3537290.81,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     15609298,         550964.15,         664227.37,    2,    0
24.000,     84825633,        3526756.49,        3537152.98,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     16273280,        1853035.57,         664217.42,    2,    0
25.000,     88358755,        3542809.67,        3536981.62,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     16937720,        1639344.49,         664226.14,    2,    0
26.000,     91891877,        3536933.05,        3536822.18,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     17602018,         387596.90,         664228.83,    2,    0
27.000,     95424999,        3542625.73,        3536677.94,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     18266781,         386151.79,         664248.26,    2,    0
28.001,     98958121,        3494307.03,        3536534.57,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     18931580,         381729.67,         664267.58,    2,    0
29.000,    102489196,        3544834.27,        3536381.59,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     19596795,         645161.30,         664299.72,    2,    0
30.000,    106020271,        3534246.10,        3536229.41,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     20262109,         636942.77,         664332.97,    2,    0
31.000,    109553393,        3505797.32,        3536107.38,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     20927513,         212765.96,         664366.94,    2,    0
32.001,    113086515,        3513861.47,        3535980.75,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     21592643,        1258134.74,         664390.45,    2,    0
33.000,    116617590,        3491803.56,        3535841.35,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     22255658,         389105.04,         664349.37,    2,    0
34.000,    120148665,        3555053.84,        3535746.25,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     22920241,         389105.04,         664356.16,    2,    0
35.001,    123681787,        3509102.75,        3535623.80,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     23585132,         645161.30,         664371.23,    2,    0
36.000,    127212862,        3543116.28,        3535516.25,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     24249900,         641025.69,         664382.09,    2,    0
37.000,    130743937,        3524813.17,        3535387.42,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     24914775,        1257861.63,         664395.24,    2,    0
38.000,    134275012,        3531563.24,        3535295.89,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     25579873,         649495.99,         664413.49,    2,    0
39.000,    137806087,        3512293.89,        3535185.19,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     26244417,         115340.26,         664416.77,    2,    0
40.000,    141339209,        3508020.29,        3535108.39,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     26910351,         549502.56,         664454.26,    2,    0
41.000,    144868237,        3535405.87,        3535000.24,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     27576129,         103412.62,         664486.12,    2,    0
42.001,    148401359,        3532233.57,        3534910.95,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     28241985,         115207.37,         664518.33,    2,    0
43.000,    151932434,        3528276.19,        3534833.08,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     28907875,        1257861.63,         664549.92,    2,    0
44.000,    155463509,        3534002.04,        3534769.17,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     29571014,        1257861.63,         664518.21,    2,    0
45.000,    158994584,        3524934.56,        3534682.86,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     30234464,        1886792.98,         664494.74,    2,    0
46.001,    162527706,        3521599.26,        3534621.09,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     30898000,         657894.61,         664474.12,    2,    0
47.000,    166058781,        3558452.85,        3534556.04,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     31561885,         390624.97,         664461.72,    2,    0
48.000,    169589856,        3544097.79,        3534507.02,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     32225665,         115473.44,         664447.64,    2,    0
49.001,    173122978,        3521599.26,        3534443.79,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     32889963,         628930.81,         664444.63,    2,    0
