  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4570951,        4612645.91,        4632117.51,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1778321,         645161.30,        1185602.87,    2,    0
 2.000,      9195124,        4617223.80,        4628384.17,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2977892,        1898734.58,        1191190.34,    2,    0
 3.000,     13811109,        4596075.26,        4624413.71,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4177463,        1273885.54,        1193584.72,    2,    0
 4.000,     18427094,        4596694.51,        4621829.37,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      5377032,         632911.53,        1194914.67,    2,    0
 5.000,     23036938,        4625466.05,        4619594.68,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      6576602,         641167.37,        1195761.01,    2,    0
 6.000,     27644735,        4601137.36,        4617731.79,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7776173,         641025.69,        1196347.14,    2,    0
 7.000,     32252532,        4601861.42,        4616145.69,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      8975743,        1282051.39,        1196776.92,    2,    0
 8.000,     36860329,        4617640.42,        4615084.57,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     10175314,        1754386.32,        1197105.60,    2,    0
 9.000,     41464032,        4616286.68,        4613982.90,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     11374883,        3448277.18,        1197365.07,    2,    0
10.000,     46071829,        4589789.01,        4613198.78,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     12574452,         649350.61,        1197574.96,    2,    0
11.000,     50673485,        4584443.80,        4612257.79,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     13774025,        1764706.13,        1197748.55,    2,    0
12.000,     55279235,        4601033.94,        4611738.24,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     14973592,         628930.81,        1197894.18,    2,    0
13.000,     59884985,        4607351.06,        4611223.89,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     16173164,        1250000.07,        1198018.33,    2,    0
14.000,     64490735,        4591642.18,        4610788.79,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     17372733,         645161.30,        1198125.32,    2,    0
15.000,     69096485,        4585984.41,        4610491.68,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     18572303,        1265822.69,        1198218.57,    2,    0
16.000,     73702235,        4626406.91,        4610169.34,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     19771873,        2985073.78,        1198300.48,    2,    0
17.000,     78305938,        4591127.26,        4609857.50,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     20971445,        1840490.75,        1198373.09,    2,    0
18.000,     82911688,        4640671.05,        4609581.14,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     22171015,        1136363.52,        1198437.76,    2,    0
19.000,     87515391,        4592569.32,        4609286.58,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     23370584,         645161.30,        1198495.81,    2,    0
20.000,     92121141,        4608595.81,        4609106.41,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     24570154,         649350.61,        1198548.20,    2,    0
21.000,     96724844,        4589891.93,        4608865.78,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     25769724,         653594.69,        1198595.77,    2,    0
22.000,    101328547,        4616599.01,        4608596.28,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     26969295,        1818181.50,        1198639.11,    2,    0
23.000,    105930203,        4614309.54,        4608284.35,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     28168865,        1176470.76,        1198678.74,    2,    0
24.000,    110529812,        4575119.57,        4607970.87,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     29368437,        1290322.60,        1198715.13,    2,    0
25.000,    115131468,        4610775.74,        4607722.22,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     30568007,        1136363.52,        1198748.66,    2,    0
26.000,    119735171,        4596281.66,        4607507.39,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     31767576,         645161.30,        1198779.61,    2,    0
27.000,    124334780,        4621289.08,        4607259.04,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     32967148,        1190476.21,        1198808.42,    2,    0
28.000,    128932342,        4590715.41,        4606933.64,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     34166718,        1273885.17,        1198835.16,    2,    0
29.000,    133531951,        4594940.40,        4606638.17,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     35366287,        1587301.19,        1198860.06,    2,    0
30.000,    138129513,        4638252.55,        4606380.77,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     36565858,         641025.69,        1198883.35,    2,    0
31.000,    142731169,        4610571.62,        4606163.69,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     37765428,        1886792.98,        1198905.17,    2,    0
32.000,    147330778,        4600413.52,        4605993.13,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     38964998,         632911.35,        1198925.62,    2,    0
33.000,    151932434,        4614309.54,        4605882.96,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     40164570,        1219512.24,        1198944.90,    2,    0
34.000,    156534090,        4598553.26,        4605713.73,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     41364141,        1123595.52,        1198963.03,    2,    0
35.000,    161133699,        4613061.70,        4605553.88,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     42563711,        1123595.33,        1198980.13,    2,    0
36.000,    165735355,        4589994.84,        4605464.90,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     43763279,        1204819.15,        1198996.27,    2,    0
37.000,    170337011,        4592157.22,        4605349.91,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     44962852,        1273885.54,        1199011.62,    2,    0
38.000,    174936620,        4603310.25,        4605219.02,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     46162421,         641167.37,        1199026.13,    2,    0
39.000,    179536229,        4572768.90,        4605055.16,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     47361993,        1204819.15,        1199039.92,    2,    0
40.000,    184133791,        4585984.41,        4604874.07,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     48561561,         641025.51,        1199053.00,    2,    0
41.000,    188733400,        4622019.51,        4604744.27,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     49761132,        1273885.54,        1199065.46,    2,    0
42.000,    193335056,        4632164.92,        4604658.25,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     50960703,        3636366.01,        1199077.36,    2,    0
43.000,    197936712,        4596281.66,        4604573.10,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     52160242,         645161.30,        1199087.98,    2,    0
44.000,    202534274,        4619516.16,        4604447.99,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     53359814,         760456.30,        1199098.81,    2,    0
45.000,    207133883,        4597417.18,        4604340.16,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     54559383,         625000.04,        1199109.17,    2,    0
46.000,    211733492,        4609010.87,        4604231.98,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     55758954,        1086956.55,        1199119.11,    2,    0
47.000,    216333101,        4608077.08,        4604116.96,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     56958523,        1819321.72,        1199128.60,    2,    0
48.000,    220930663,        4594012.30,        4604007.65,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     58158095,         649350.81,        1199137.71,    2,    0
49.000,    225530272,        4630907.40,        4603887.18,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     59357665,        1183432.05,        1199146.45,    2,    0
50.000,    230127834,        4632584.24,        4603765.26,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     60557236,         754815.24,        1199154.83,    2,    0
51.000,    234725396,        4609737.42,        4603641.01,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     61756805,        1257861.63,        1199162.91,    2,    0
52.000,    239322958,        4605796.06,        4603534.44,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     62956376,        1242236.18,        1199170.68,    2,    0
53.000,    243920520,        4605381.57,        4603417.99,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     64155947,        1282051.01,        1199178.16,    2,    0
54.000,    248518082,        4574301.68,        4603324.57,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     65355517,        1273885.54,        1199185.36,    2,    0
55.000,    253119738,        4598656.57,        4603275.66,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     66555089,        1075268.88,        1199192.30,    2,    0
56.000,    257721394,        4589068.73,        4603251.70,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     67754658,        1025640.99,        1199198.97,    2,    0
57.000,    262321003,        4603827.90,        4603182.49,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     68954226,         645161.30,        1199205.41,    2,    0
58.000,    266920612,        4614517.58,        4603123.69,            0,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     70153798,        1273885.54,        1199211.66,    2,    0
59.000,    271522268,        4601447.64,        4603096.21,            0,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     71353368,         606060.67,        1199217.70,    2,    0
60.000,    276121877,        4595972.07,        4603059.47,            0,              0.00,              0.00,    1,    0
