  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16058715,       16086443.99,       16092687.79,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1038790,         649496.09,         692560.14,    2,    0
 2.000,     32154276,       16057420.78,       16093756.41,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1740184,         389157.27,         696093.94,    2,    0
 3.000,     48251884,       16077599.74,       16095202.17,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2443394,         102253.09,         698126.95,    2,    0
 4.000,     64351539,       16101628.25,       16096174.44,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3146101,        1282051.20,         699144.96,    2,    0
 5.000,     80447100,       16113035.26,       16096092.99,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      3848868,         276243.10,         699803.29,    2,    0
 6.000,     96546755,       16174146.66,       16096571.06,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      4552160,        1162790.70,         700340.22,    2,    0
 7.000,    112642316,       15942367.60,       16096482.78,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      5255138,         763358.77,         700691.77,    2,    0
 8.000,    128739924,       16071288.35,       16096741.67,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      5958511,         749063.68,         701007.24,    2,    0
 9.000,    144833438,       16091502.26,       16096349.82,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      6663365,         205338.81,         701411.69,    2,    0
10.000,    160928999,       16115572.35,       16096224.90,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      7363972,         103305.78,         701335.15,    2,    0
11.000,    177028654,       16083916.10,       16096562.85,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      8065100,         271002.72,         701317.48,    2,    0
12.000,    193120121,       16135897.85,       16096113.16,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      8766987,        1025640.99,         701363.03,    2,    0
13.000,    209219776,       16199746.76,       16096350.06,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      9468376,         389105.04,         701365.01,    2,    0
14.000,    225315337,       16111767.03,       16096349.47,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     10170466,         740740.78,         701414.91,    2,    0
15.000,    241406804,       16114303.72,       16096078.45,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     10872603,         602409.57,         701461.52,    2,    0
16.000,    257506459,       16054901.97,       16096248.92,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     11574971,        1265822.69,         701516.51,    2,    0
17.000,    273595879,       16076337.08,       16095841.41,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     12276492,         213219.62,         701516.73,    2,    0
18.000,    289691440,       16082652.42,       16095820.04,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     12979771,         373134.32,         701611.99,    2,    0
19.000,    305791095,       16041062.62,       16096026.54,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     13682970,        1056338.04,         701693.39,    2,    0
20.000,    321884609,       16106696.04,       16095941.59,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     14383223,         645304.81,         701623.15,    2,    0
21.000,    337982217,       16464248.36,       16095978.94,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     15085177,         628930.81,         701638.54,    2,    0
22.000,    354081872,       16156274.66,       16096124.91,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     15787206,         101626.02,         701655.66,    2,    0
23.000,    370175386,       15997186.61,       16095996.92,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     16490749,         641025.69,         701736.16,    2,    0
24.000,    386270947,       16179260.18,       16095993.34,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     17193468,         578149.91,         701776.28,    2,    0
25.000,    402362414,       16166482.40,       16095866.79,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     17895737,         624999.95,         701795.62,    2,    0
26.000,    418457975,       16174146.66,       16095839.96,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     18599046,         115207.37,         701852.60,    2,    0
27.000,    434551489,       16139714.58,       16095758.23,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     19302047,        1587301.76,         701894.48,    2,    0
28.000,    450640909,       16101628.25,       16095522.95,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     20004994,         598802.37,         701931.40,    2,    0
29.000,    466738517,       16229287.26,       16095602.46,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     20708477,         540540.54,         701983.96,    2,    0
30.000,    482834078,       16195901.59,       16095575.20,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     21407213,         621118.00,         701877.50,    2,    0
31.000,    498931686,       16085179.95,       16095659.07,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     22109629,         389105.08,         701894.60,    2,    0
32.000,    515023153,       16028502.10,       16095524.33,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     22813535,         522193.22,         701956.51,    2,    0
33.000,    531116667,       16234435.74,       16095462.59,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     23514354,         641025.60,         701922.53,    2,    0
34.000,    547216322,       16080125.68,       16095586.64,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     24215505,        1111111.07,         701900.19,    2,    0
35.000,    563305742,       16063721.26,       16095380.91,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     24917321,        1056338.04,         701897.77,    2,    0
36.000,    579403350,       16010950.32,       16095489.05,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     25620310,         378787.87,         701927.69,    2,    0
37.000,    595498911,       16099095.55,       16095445.97,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     26322998,         389105.08,         701947.97,    2,    0
38.000,    611590378,       16158825.39,       16095378.30,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     27026772,         645161.30,         701995.40,    2,    0
39.000,    627687986,       16023483.36,       16095432.64,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     27725620,         571428.60,         701915.72,    2,    0
40.000,    643787641,       16113035.26,       16095514.28,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     28427574,         215517.24,         701916.63,    2,    0
41.000,    659877061,       15988440.23,       16095390.62,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     29127095,         546448.10,         701858.95,    2,    0
42.000,    675974669,       16047350.27,       16095427.94,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     29826895,        1639343.88,         701810.50,    2,    0
43.000,    692074324,       16037292.38,       16095525.68,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     30527592,        1257861.63,         701784.89,    2,    0
44.000,    708167838,       16100361.82,       16095480.55,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     31229037,         657894.71,         701777.26,    2,    0
45.000,    724267493,       16125728.67,       16095566.83,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     31925840,        1785714.32,         701667.94,    2,    0
46.000,    740354866,       16099095.55,       16095420.73,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     32626391,         546448.10,         701643.93,    2,    0
47.000,    756454521,       16080125.68,       16095472.71,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     33327160,        1063959.85,         701625.50,    2,    0
48.000,    772552129,       16152450.07,       16095517.65,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     34027610,         645161.30,         701601.25,    2,    0
49.000,    788649737,       16066242.84,       16095585.24,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     34727623,         204715.52,         701569.10,    2,    0
50.000,    804747345,       15932440.84,       16095616.29,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     35429460,         645161.30,         701574.47,    2,    0
51.000,    820840859,       15932440.84,       16095591.94,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     36126720,         277777.77,         701490.69,    2,    0
52.000,    836940514,       16224142.04,       16095639.18,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     36826696,         113507.38,         701461.81,    2,    0
53.000,    853036075,       16077599.74,       16095647.21,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     37526731,        1273885.35,         701435.18,    2,    0
54.000,    869133683,       16066242.84,       16095689.71,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     38225952,         271002.72,         701394.55,    2,    0
55.000,    885231291,       16166482.40,       16095704.58,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     38926215,         613496.92,         701374.16,    2,    0
56.000,    901322758,       16046092.32,       16095657.18,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     39629847,         632911.35,         701414.13,    2,    0
57.000,    917422413,       16100361.82,       16095708.32,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     40332656,         641025.69,         701438.39,    2,    0
58.000,    933520021,       16091502.23,       16095754.13,            0,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     41036113,         518181.00,         701472.89,    2,    0
59.000,    949617629,       16097829.49,       16095780.25,            0,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     41740763,         609756.12,         701526.29,    2,    0
60.000,    965709096,       16287396.55,       16095724.32,            0,              0.00,              0.00,    1,    0
