  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16054621,       15969730.06,       16088672.68,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,     15050869,       14427859.86,       10034964.13,    2,    0
 2.000,     32148135,       16046092.32,       16091149.14,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,     25095220,       14492754.07,       10038722.13,    2,    0
 3.000,     48247790,       16123188.44,       16093833.49,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     35222597,       11485451.65,       10064045.61,    2,    0
 4.000,     64349492,       15990938.20,       16096027.39,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     45360768,        6451610.15,       10080526.11,    2,    0
 5.000,     80453241,       16073812.36,       16097423.86,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     55487181,       13190183.71,       10088868.70,    2,    0
 6.000,     96536520,       15978456.03,       16095155.96,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     65608794,        7894736.65,       10093906.11,    2,    0
 7.000,    112640269,       16156274.63,       16096296.79,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     75733538,        3571428.64,       10098018.73,    2,    0
 8.000,    128729689,       16066242.84,       16095477.19,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     85857300,        9677418.94,       10101040.80,    2,    0
 9.000,    144829344,       16160101.04,       16095911.95,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     95983734,       14999996.63,       10103719.67,    2,    0
10.000,    160912623,       16120648.92,       16094613.89,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,    106115051,       11457286.64,       10106343.73,    2,    0
11.000,    176987714,       16105428.84,       16092928.42,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,    116242539,        8177873.47,       10108186.38,    2,    0
12.000,    193070993,       16003439.95,       16092100.92,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,    126296576,        4687499.61,       10103854.20,    2,    0
13.000,    209168601,       16049866.71,       16092549.50,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,    136414155,       12077294.17,       10104867.29,    2,    0
14.000,    225262115,       16023483.36,       16092624.80,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,    146533487,       12990936.51,       10105867.03,    2,    0
15.000,    241355629,       15928721.53,       16092701.12,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,    156667780,        3349282.01,       10107701.57,    2,    0
16.000,    257428673,       15947335.62,       16091423.19,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,    166787180,       10626185.55,       10108411.09,    2,    0
17.000,    273532422,       16054901.91,       16092113.81,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,    176911395,       11195929.26,       10109310.37,    2,    0
18.000,    289621842,       16181818.17,       16091987.30,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,    187042605,       10866575.01,       10110497.70,    2,    0
19.000,    305701027,       16184376.94,       16091359.29,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,    197169900,        8369408.84,       10111358.35,    2,    0
20.000,    321800682,       16088972.72,       16091758.72,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,    207297578,        8675798.96,       10112154.89,    2,    0
21.000,    337896243,       16125728.69,       16091898.09,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,    217433952,       12208547.27,       10113281.36,    2,    0
22.000,    353979522,       15974715.15,       16091490.46,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,    227475903,       13207550.86,       10110111.26,    2,    0
23.000,    370081224,       16034779.93,       16092003.83,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,    237600878,        8253968.56,       10110742.75,    2,    0
24.000,    386176785,       16129540.64,       16092087.40,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,    247740003,       12698412.55,       10111901.84,    2,    0
25.000,    402258017,       16130811.67,       16091715.81,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,    257867502,       12500003.00,       10112513.70,    2,    0
26.000,    418361766,       16149901.36,       16092129.05,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,    267989680,       16666666.84,       10112878.12,    2,    0
27.000,    434449139,       16044834.61,       16091981.29,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,    278125427,       14606743.05,       10113710.16,    2,    0
28.000,    450552888,       16167759.28,       16092383.86,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,    288240091,       14135733.81,       10113743.53,    2,    0
29.000,    466656637,       16072550.24,       16092751.98,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,    298363700,       15517241.24,       10114078.02,    2,    0
30.000,    482758339,       16114303.72,       16093051.19,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,    308503630,       13559322.60,       10114925.54,    2,    0
31.000,    498841618,       16100361.79,       16092758.51,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,    318626918,       10374150.26,       10115190.63,    2,    0
32.000,    514924897,       16028502.07,       16092478.14,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,    328747469,        9454545.38,       10115355.27,    2,    0
33.000,    531022505,       16109231.14,       16092592.32,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,    338800034,       12598424.60,       10113480.88,    2,    0
34.000,    547124207,       16170313.61,       16092894.61,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,    348928827,       13422819.41,       10113924.87,    2,    0
35.000,    563197251,       16113035.29,       16092296.97,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,    359049818,        9551656.33,       10114124.01,    2,    0
36.000,    579298953,       16002188.86,       16092597.99,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,    369185731,        7382551.80,       10114721.50,    2,    0
