  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     15765994,       15882991.94,       15837679.14,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      2092929,          32331.07,        1395518.76,    2,    0
 2.000,     31597492,       15742520.95,       15834881.04,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      3501345,        2666665.76,        1400690.57,    2,    0
 3.000,     47426943,       15719551.55,       15833062.14,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4912754,        2139037.17,        1403752.86,    2,    0
 4.000,     63254347,       15889156.25,       15831531.91,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      6324611,          96711.80,        1405547.79,    2,    0
 5.000,     79079704,       15858382.44,       15830247.45,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      7736858,        6666666.43,        1406771.17,    2,    0
 6.000,     94903014,       15860839.94,       15829280.38,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      9149443,         103555.40,        1407664.12,    2,    0
 7.000,    110724277,       15741310.37,       15827968.03,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     10561731,          99866.85,        1408279.82,    2,    0
 8.000,    126545540,       15925003.85,       15827106.84,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     11974914,          71403.07,        1408854.43,    2,    0
 9.000,    142364756,       15865757.27,       15826218.61,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     13386703,         277008.31,        1409167.00,    2,    0
10.000,    158181925,       15803288.77,       15825354.88,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     14798657,          33411.29,        1409430.59,    2,    0
11.000,    174003188,       15929961.11,       15824951.32,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     16211073,          32310.18,        1409689.16,    2,    0
12.000,    189818310,       15862111.34,       15824252.40,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     17620417,          34614.47,        1409662.14,    2,    0
13.000,    205637526,       15814276.90,       15823859.79,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     19032794,         613496.92,        1409864.99,    2,    0
14.000,    221456742,       15748576.69,       15823403.54,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     20444354,          64579.34,        1409980.08,    2,    0
