  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      3451242,        3501599.41,        3517487.62,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1211460,         383141.74,         807756.80,    2,    0
 2.000,      6965941,        3500701.16,        3515863.58,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2035375,         641025.69,         814220.86,    2,    0
 3.000,     10476546,        3507960.17,        3513919.08,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2859291,        1265823.06,         816991.03,    2,    0
 4.000,     13985104,        3532904.16,        3512538.27,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3683208,        1234830.53,         818530.02,    2,    0
 5.000,     17489568,        3517484.32,        3511189.15,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4507123,        1242236.18,         819509.14,    2,    0
 6.001,     20996079,        3491922.69,        3510097.55,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      5331038,         766283.62,         820187.11,    2,    0
 7.000,     24498496,        3518088.86,        3509267.24,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      6154954,         649350.61,         820684.21,    2,    0
 8.000,     28002960,        3511992.59,        3508564.58,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6978869,        1851851.16,         821064.44,    2,    0
 9.000,     31505377,        3484848.49,        3507922.00,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7802785,         985221.72,         821364.51,    2,    0
10.001,     35009841,        3488827.91,        3507432.28,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      8626701,         649350.61,         821607.53,    2,    0
11.000,     38512258,        3505136.99,        3506992.27,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      9450616,         387596.90,         821808.13,    2,    0
12.000,     42012628,        3515732.34,        3506551.01,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     10274532,        1265822.69,         821976.80,    2,    0
13.000,     45515045,        3514947.54,        3506138.44,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     11098447,        1818183.01,         822120.42,    2,    0
14.000,     49015415,        3510787.91,        3505804.30,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     11922364,         389105.04,         822244.21,    2,    0
15.000,     52517832,        3513077.50,        3505506.47,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     12744238,         390624.97,         822220.45,    2,    0
16.000,     56018202,        3521296.36,        3505247.78,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     13568153,         277777.77,         822323.10,    2,    0
17.000,     59518572,        3500162.44,        3504966.02,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     14392070,        1724138.59,         822414.22,    2,    0
18.000,     63018942,        3493531.76,        3504711.39,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     15215985,         389105.04,         822495.31,    2,    0
19.000,     66519312,        3537116.40,        3504492.41,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     16039902,        1630740.19,         822568.22,    2,    0
20.000,     70019682,        3503577.18,        3504285.36,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     16863816,         384615.42,         822633.90,    2,    0
21.001,     73522099,        3523175.16,        3504125.78,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     17687733,         277034.76,         822693.49,    2,    0
22.001,     77022469,        3498427.67,        3503949.82,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     18511650,         550964.15,         822747.85,    2,    0
23.000,     80520792,        3506517.98,        3503776.89,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     19335563,         574826.44,         822797.50,    2,    0
24.000,     84021162,        3500282.14,        3503622.38,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     20159480,        1863354.27,         822843.20,    2,    0
25.000,     87521532,        3494068.45,        3503466.51,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     20983397,         804289.52,         822885.25,    2,    0
26.000,     91019855,        3484492.56,        3503272.55,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     21807310,         387596.90,         822924.08,    2,    0
27.000,     94518178,        3485204.48,        3503095.11,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     22631226,         645161.30,         822960.16,    2,    0
28.001,     98016501,        3513499.60,        3502888.08,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     23455141,         384615.42,         822993.66,    2,    0
29.000,    101512777,        3480286.31,        3502706.36,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     24279057,         641025.51,         823024.92,    2,    0
30.000,    105011100,        3482832.54,        3502542.87,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     25102972,         649350.61,         823054.12,    2,    0
31.000,    108509423,        3491565.32,        3502386.17,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     25926888,         387596.90,         823081.46,    2,    0
32.000,    112005699,        3474556.13,        3502204.87,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     26750804,        1242236.18,         823107.15,    2,    0
33.001,    115504022,        3507839.95,        3502071.05,            0,              0.00,              0.00,    1,    0
