  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4611891,        4666803.45,        4672962.70,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1490880,         633049.45,         993985.17,    2,    0
 2.000,      9270863,        4664145.09,        4666347.85,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2502882,        1083032.57,        1001192.25,    2,    0
 3.000,     13925741,        4650581.61,        4662678.38,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      3513453,        1265823.06,        1003871.60,    2,    0
 4.000,     18578572,        4675330.61,        4660119.23,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      4526939,        1851852.72,        1006008.51,    2,    0
 5.000,     23229356,        4657671.39,        4658186.24,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      5539112,         534759.42,        1007129.25,    2,    0
 6.000,     27878093,        4639303.76,        4656448.67,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      6550602,         645161.30,        1007800.09,    2,    0
 7.000,     32524783,        4619203.43,        4655247.69,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      7563412,        1145038.15,        1008468.08,    2,    0
 8.000,     37173520,        4678536.33,        4654269.16,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      8570723,         632911.35,        1008331.96,    2,    0
 9.000,     41820210,        4659473.74,        4653513.29,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      9582731,         539083.58,        1008718.91,    2,    0
10.000,     46466900,        4646359.18,        4652748.19,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     10595761,        1086956.73,        1009129.45,    2,    0
11.000,     51111543,        4625675.10,        4652150.49,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     11607525,         628930.81,        1009358.53,    2,    0
12.000,     55758233,        4645515.61,        4651553.30,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     12619661,        1257861.63,        1009580.83,    2,    0
13.000,     60400829,        4652484.20,        4650999.81,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     13632426,         387596.90,        1009816.56,    2,    0
14.000,     65045472,        4663932.56,        4650484.50,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     14645529,         215053.75,        1010043.21,    2,    0
15.000,     69688068,        4639093.48,        4650018.67,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     15658372,        1274165.29,        1010223.92,    2,    0
16.000,     74332711,        4641933.88,        4649612.35,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     16671750,        1851851.16,        1010415.11,    2,    0
17.000,     78975307,        4644356.21,        4649252.30,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     17684993,        1183431.73,        1010576.68,    2,    0
18.000,     83619950,        4629441.16,        4648897.61,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     18693316,         275482.11,        1010454.83,    2,    0
19.000,     88262546,        4648680.57,        4648613.59,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     19706098,        1242236.18,        1010574.19,    2,    0
20.000,     92905142,        4639619.22,        4648288.92,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     20718500,         645161.30,        1010663.36,    2,    0
21.000,     97545691,        4641306.01,        4647955.99,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     21731316,         645161.30,        1010763.47,    2,    0
22.000,    102188287,        4653330.30,        4647683.30,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     22743536,        1219512.24,        1010828.24,    2,    0
23.000,    106828836,        4651744.12,        4647414.11,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     23756291,         636942.58,        1010910.23,    2,    0
24.000,    111471432,        4649951.39,        4647174.21,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     24768062,         602534.85,        1010945.36,    2,    0
25.000,    116111981,        4596694.51,        4646937.60,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     25780679,        1176471.07,        1011010.91,    2,    0
26.000,    120752530,        4643618.71,        4646713.84,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     26793839,         636942.77,        1011092.00,    2,    0
27.000,    125393079,        4640145.08,        4646468.67,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     27805449,         387596.90,        1011110.86,    2,    0
28.000,    130033628,        4636151.56,        4646262.12,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     28816568,        1145038.15,        1011111.06,    2,    0
29.000,    134676224,        4660110.19,        4646110.33,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     29825537,         632911.35,        1011038.51,    2,    0
30.000,    139316773,        4614725.64,        4645937.31,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     30838579,        1818181.50,        1011104.21,    2,    0
31.000,    143957322,        4653647.67,        4645777.59,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     31851195,        1115241.55,        1011152.16,    2,    0
32.000,    148599918,        4637727.13,        4645648.04,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     32863680,         277008.31,        1011193.13,    2,    0
33.000,    153240467,        4652695.70,        4645506.51,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     33876014,        1851851.68,        1011227.26,    2,    0
34.000,    157881016,        4667654.77,        4645367.17,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     34889072,         645161.11,        1011280.32,    2,    0
35.000,    162521565,        4640250.26,        4645232.13,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     35901970,         793650.78,        1011325.90,    2,    0
36.000,    167162114,        4650370.31,        4645091.45,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     36915756,         280898.90,        1011393.26,    2,    0
37.000,    171802663,        4642354.97,        4644959.15,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     37927195,         645161.30,        1011394.52,    2,    0
38.000,    176443212,        4650796.57,        4644843.35,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     38938197,        1242236.18,        1011384.30,    2,    0
39.000,    181081714,        4617744.59,        4644701.82,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     39946596,        1265822.69,        1011308.74,    2,    0
40.000,    185722263,        4614521.17,        4644567.34,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     40960144,         653594.69,        1011364.02,    2,    0
41.000,    190360765,        4636991.73,        4644432.23,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     41974039,         641025.51,        1011425.01,    2,    0
42.000,    194999267,        4639619.22,        4644299.65,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     42987834,        1242236.18,        1011480.76,    2,    0
43.000,    199637769,        4636991.73,        4644158.73,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     44001392,        1234567.79,        1011528.54,    2,    0
44.000,    204276271,        4636991.73,        4644048.33,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     45015452,        1136363.71,        1011585.42,    2,    0
45.000,    208916820,        4638883.22,        4643952.96,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     46028373,        1785714.32,        1011614.78,    2,    0
46.000,    213557369,        4627766.60,        4643867.58,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     47042367,        1775148.07,        1011665.93,    2,    0
47.000,    218197918,        4629022.41,        4643795.01,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     48055853,         641025.69,        1011704.25,    2,    0
48.000,    222838467,        4636676.63,        4643732.07,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     49069426,         384615.42,        1011742.79,    2,    0
49.000,    227479016,        4673622.68,        4643692.09,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     50079248,        1923077.08,        1011703.99,    2,    0
50.000,    232121612,        4638466.38,        4643641.16,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     51091542,        1250000.07,        1011715.68,    2,    0
51.000,    236762161,        4638042.37,        4643578.54,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     52105967,         763358.77,        1011768.26,    2,    0
52.000,    241400663,        4620558.89,        4643507.87,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     53119560,         754815.12,        1011803.02,    2,    0
53.000,    246041212,        4658307.35,        4643435.97,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     54133291,        1127819.52,        1011839.05,    2,    0
54.000,    250681761,        4654811.71,        4643373.58,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     55147726,        1257861.63,        1011886.69,    2,    0
55.000,    255320263,        4621084.03,        4643303.63,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     56161622,         649350.61,        1011922.90,    2,    0
56.000,    259960812,        4659265.28,        4643256.52,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     57174483,        3333333.22,        1011939.51,    2,    0
57.000,    264601361,        4646675.59,        4643208.72,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     58189005,         276243.10,        1011984.37,    2,    0
58.000,    269239863,        4623689.92,        4643133.01,            0,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     59203282,        1090909.08,        1012023.59,    2,    0
59.000,    273880412,        4657141.56,        4643080.63,            0,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     60214062,         641167.37,        1012002.72,    2,    0
60.000,    278520961,        4622750.16,        4643047.51,            0,              0.00,              0.00,    1,    0
