  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16036198,       16031012.61,       16085312.25,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1035127,         278551.53,         690116.05,    2,    0
 2.000,     32125618,       16047350.27,       16086520.05,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1734527,         114678.90,         693829.48,    2,    0
 3.000,     48212991,       16105428.81,       16087236.42,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2433820,        1818561.92,         695390.69,    2,    0
 4.000,     64296270,       16083916.07,       16085864.95,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3135186,        1257861.63,         696718.71,    2,    0
 5.000,     80385690,       16034779.87,       16086897.44,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      3836184,         390625.00,         697496.70,    2,    0
 6.000,     96471016,       16157549.91,       16086393.53,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      4534801,        1298701.23,         697669.15,    2,    0
 7.000,    112558389,       16019721.40,       16086515.02,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      5236671,         115606.94,         698229.08,    2,    0
 8.000,    128645762,       16146079.81,       16086868.23,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      5937983,          84745.76,         698591.53,    2,    0
 9.000,    144735182,       16230574.06,       16086973.16,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      6640040,         636942.68,         698956.69,    2,    0
10.000,    160820508,       16144806.38,       16086822.07,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      7342746,         645161.30,         699313.74,    2,    0
11.000,    176907881,       16091502.23,       16086964.77,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      8044450,         704225.36,         699521.61,    2,    0
12.000,    192999348,       16022229.16,       16087252.40,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      8746559,         115473.44,         699728.37,    2,    0
13.000,    209088768,       16075074.60,       16087382.65,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      9449727,         130724.84,         699983.29,    2,    0
14.000,    225176141,       15983446.57,       16087379.26,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     10151357,        1851851.94,         700096.94,    2,    0
15.000,    241261467,       15983446.54,       16087348.30,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     10853671,         278551.53,         700239.94,    2,    0
16.000,    257350887,       16107963.48,       16087420.74,            0,              0.00,              0.00,    1,    0
