  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     15659550,       15687025.80,       15729484.23,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      6730069,        3703703.66,        4487568.39,    2,    0
 2.000,     31376416,       15824056.91,       15723176.97,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,     11263581,        2824858.87,        4505947.09,    2,    0
 3.000,     47085094,       15657029.24,       15718292.00,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     15785423,         628930.81,        4510489.57,    2,    0
 4.000,     62789678,       15640281.21,       15715112.63,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     20322927,         539083.58,        4516490.73,    2,    0
 5.000,     78502450,       15782575.19,       15714428.86,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     24852677,        2439024.21,        4518903.60,    2,    0
 6.000,     94204987,       15688228.10,       15712434.67,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     29388746,         763358.77,        4521544.26,    2,    0
 7.000,    109903430,       15846106.16,       15710690.95,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     33926261,        1818183.01,        4523674.11,    2,    0
 8.000,    125605967,       15660622.79,       15709636.92,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     38461667,        1119403.05,        4525054.06,    2,    0
 9.000,    141300316,       15653437.29,       15707989.51,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     42997295,        2409638.29,        4526166.76,    2,    0
10.000,    156996712,       15641476.24,       15706662.93,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     47534790,         384615.42,        4527246.02,    2,    0
11.000,    172695155,       15757062.59,       15705955.27,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     52070268,        5235601.99,        4527961.06,    2,    0
12.000,    188393598,       15611653.46,       15705398.97,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     56605793,        7228912.90,        4528566.85,    2,    0
13.000,    204087947,       15737679.70,       15704557.95,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     61143292,        1257861.63,        4529228.35,    2,    0
14.000,    219784343,       15645062.66,       15703906.88,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     65678849,        8653846.86,        4529665.19,    2,    0
15.000,    235476645,       15683420.18,       15703105.69,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     70214306,        5508474.45,        4530038.75,    2,    0
16.000,    251166900,       15741310.37,       15702385.26,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     74751814,        1818181.50,        4530491.46,    2,    0
17.000,    266861249,       15782575.19,       15701832.27,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     79286999,        1265823.06,        4530759.42,    2,    0
18.000,    282553551,       15729214.66,       15701365.53,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     83822450,        1785714.32,        4531013.34,    2,    0
19.000,    298249947,       15770416.00,       15701029.28,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     88359965,        6796116.36,        4531346.71,    2,    0
20.000,    313942249,       15637891.53,       15700588.30,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     92895553,        1724138.14,        4531553.54,    2,    0
21.000,    329632504,       15774061.79,       15700186.74,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     97433054,        2380952.43,        4531830.08,    2,    0
22.000,    345324806,       15679816.16,       15699743.20,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,    101968596,        9708737.66,        4531995.13,    2,    0
23.000,    361013014,       15740099.98,       15699297.74,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,    106504188,        4629629.86,        4532148.25,    2,    0
24.000,    376709410,       15724381.59,       15699185.55,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,    111041698,        1428571.46,        4532366.91,    2,    0
25.000,    392401712,       15642671.52,       15698895.41,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,    115577214,        5825242.60,        4532490.30,    2,    0
26.000,    408096061,       15774061.85,       15698702.03,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,    120097305,        1724137.24,        4532022.66,    2,    0
27.000,    423788363,       15789879.71,       15698456.55,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,    124634818,        9722220.65,        4532222.33,    2,    0
28.000,    439478618,       15581944.13,       15698174.05,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,    129170459,         625000.04,        4532342.18,    2,    0
29.000,    455168873,       15585503.29,       15697897.78,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,    133705780,         628930.81,        4532443.21,    2,    0
30.000,    470867316,       15708694.62,       15697915.85,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,    138243292,        6666668.45,        4532609.44,    2,    0
31.000,    486563712,       15734050.76,       15697852.70,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,    142778964,       12000000.30,        4532706.67,    2,    0
32.000,    502253967,       15667814.79,       15697634.41,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,    147314469,         840336.11,        4532792.75,    2,    0
33.000,    517948316,       15570092.06,       15697524.27,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,    151851991,       11363633.22,        4532933.91,    2,    0
34.000,    533638571,       15660622.74,       15697317.04,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,    156387494,        1234567.79,        4533008.30,    2,    0
35.000,    549328826,       15660622.74,       15697135.20,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,    160923031,        2500000.05,        4533079.45,    2,    0
36.000,    565021128,       15786226.61,       15697001.26,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,    165460348,        1773049.53,        4533195.75,    2,    0
37.000,    580713430,       15557075.54,       15696879.14,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,    169995729,        6696428.70,        4533254.01,    2,    0
38.000,    596403685,       15671413.29,       15696706.78,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,    174531179,         277008.31,        4533310.86,    2,    0
39.000,    612095987,       15633114.41,       15696571.83,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,    179067051,        1818181.50,        4533375.89,    2,    0
40.000,    627792383,       15653437.34,       15696555.29,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,    183602263,        4615383.91,        4533421.14,    2,    0
41.000,    643482638,       15649847.09,       15696409.34,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,    188137607,        3940886.00,        4533467.54,    2,    0
42.000,    659174940,       15706284.04,       15696309.07,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,    192675121,       12686567.86,        4533562.68,    2,    0
43.000,    674865195,       15825280.25,       15696193.62,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,    197210699,        3333333.22,        4533609.08,    2,    0
44.000,    690555450,       15624761.51,       15696056.73,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,    201744658,        7407406.73,        4533616.96,    2,    0
45.000,    706247752,       15669014.09,       15695971.32,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,    206282157,        1234568.13,        4533702.18,    2,    0
46.000,    721940054,       15703874.15,       15695868.63,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,    210817420,        3000000.35,        4533735.73,    2,    0
47.000,    737630309,       15711105.99,       15695760.07,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,    215352575,        4838711.16,        4533765.71,    2,    0
48.000,    753326705,       15743731.77,       15695772.31,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,    219890086,       13815790.91,        4533842.83,    2,    0
49.000,    769019007,       15688228.10,       15695700.82,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,    224425479,        1302083.38,        4533873.97,    2,    0
50.000,    784717450,       15720758.78,       15695743.01,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,    228961262,        5084744.67,        4533912.07,    2,    0
51.000,    800409752,       15819165.34,       15695678.60,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,    233498764,        1488833.70,        4533981.66,    2,    0
52.000,    816106148,       15804508.96,       15695686.46,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,    238034304,         358422.93,        4534011.27,    2,    0
53.000,    831794356,       15705079.03,       15695571.99,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,    242569876,        4166667.31,        4534040.52,    2,    0
54.000,    847484611,       15743731.72,       15695461.11,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,    247107380,        6493506.14,        4534104.14,    2,    0
