  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16040292,       16142260.08,       16085188.66,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      2095744,        9713434.05,        1397231.61,    2,    0
 2.000,     32123571,       16135897.85,       16084847.31,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      3509827,          96649.48,        1403970.66,    2,    0
 3.000,     48210944,       16212577.24,       16085434.33,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4923591,        1818561.92,        1406770.64,    2,    0
 4.000,     64298317,       16130811.67,       16085946.54,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      6336842,        1242236.18,        1408210.63,    2,    0
 5.000,     80377502,       15989689.12,       16084464.30,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      7747138,          60624.43,        1408582.97,    2,    0
 6.000,     96462828,       16119379.49,       16084646.13,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      9161028,         121028.74,        1409399.26,    2,    0
 7.000,    112548154,       16019721.43,       16084958.36,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     10574721,          32310.18,        1409974.00,    2,    0
 8.000,    128633480,       16204876.54,       16084791.86,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     11988610,          64620.36,        1410437.22,    2,    0
 9.000,    144710618,       16061200.47,       16083980.99,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     13401602,          64579.34,        1410705.56,    2,    0
10.000,    160791850,       16071288.32,       16083806.30,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     14816898,          64536.95,        1411142.33,    2,    0
11.000,    176875129,       16090237.36,       16083713.61,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     16232195,          93750.00,        1411501.84,    2,    0
12.000,    192952267,       15998436.86,       16083194.11,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     17647579,        3225805.08,        1411814.88,    2,    0
13.000,    209033499,       16176703.00,       16082954.64,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     19062594,          64246.71,        1412050.38,    2,    0
14.000,    225116778,       15959769.21,       16083075.40,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     20476418,          60698.66,        1412172.45,    2,    0
15.000,    241202104,       16171591.07,       16083145.65,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     21891137,          31318.51,        1412338.27,    2,    0
16.000,    257279242,       16082652.42,       16082764.12,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     23301185,          29437.74,        1412198.15,    2,    0
17.000,    273364568,       16142260.08,       16082954.07,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     24714881,          33123.55,        1412283.32,    2,    0
18.000,    289447847,       16114303.72,       16083018.06,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     26128198,         181104.74,        1412338.74,    2,    0
19.000,    305535220,       16024737.73,       16083153.27,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     27540289,          30349.01,        1412325.77,    2,    0
20.000,    321616452,       16104161.75,       16083108.47,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     28952321,          31240.24,        1412311.64,    2,    0
21.000,    337697684,       16105428.78,       16083003.23,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     30366275,          92478.42,        1412388.04,    2,    0
22.000,    353772775,       15995936.55,       16082695.57,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     31779395,          96742.98,        1412422.03,    2,    0
23.000,    369860148,       16180539.09,       16082825.53,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     33193948,        7058822.65,        1412512.96,    2,    0
24.000,    385939333,       16090237.42,       16082735.98,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     34607937,          32320.62,        1412572.09,    2,    0
25.000,    402026706,       16193339.18,       16082864.18,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     36021193,        4938273.93,        1412599.97,    2,    0
26.000,    418109985,       16038548.94,       16082900.93,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     37431235,          80971.66,        1412501.56,    2,    0
27.000,    434191217,       15937402.68,       16082853.53,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     38844675,          93691.44,        1412537.26,    2,    0
28.000,    450276543,       16231861.06,       16082964.35,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     40257601,          32278.89,        1412550.67,    2,    0
29.000,    466363916,       16067503.97,       16083083.02,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     41670979,         100033.35,        1412578.13,    2,    0
30.000,    482445148,       16014708.16,       16083004.77,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     43084865,          33433.63,        1412621.05,    2,    0
31.000,    498524333,       16022229.19,       16082927.88,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     44498243,          93692.45,        1412645.69,    2,    0
32.000,    514609659,       16058680.50,       16082972.65,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     45912646,         191754.55,        1412699.51,    2,    0
33.000,    530688844,       16080125.71,       16082872.72,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     47327703,        4761903.56,        1412770.44,    2,    0
34.000,    546774170,       16152450.10,       16082963.30,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     48740953,        3157894.88,        1412784.29,    2,    0
35.000,    562851308,       16153724.74,       16082756.97,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     50154116,         124767.40,        1412793.85,    2,    0
36.000,    578930493,       16183097.45,       16082693.22,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     51564869,        3636366.01,        1412739.06,    2,    0
37.000,    595017866,       15953549.99,       16082777.29,            0,              0.00,              0.00,    1,    0
