time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4575045,4614101.52,4636004.61,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1782629,1290322.60,1188477.09,0.0008150483,2,0
2.000,9201265,4621810.79,4631304.31,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2982202,1049077.53,1192915.09,0.0008121781,2,0
3.000,13821344,4636886.69,4627702.90,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4181770,1169590.65,1194816.49,0.0008092351,2,0
4.000,18439376,4631640.87,4625099.85,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5381342,819672.12,1195873.04,0.0008063156,2,0
5.000,23053314,4636991.73,4622803.62,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6580731,1265822.78,1196512.27,0.0008296947,2,0
6.000,27663158,4599896.63,4620680.85,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7780301,662251.68,1196982.77,0.0008462123,2,0
7.000,32273002,4624107.71,4619050.53,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8979872,1923077.08,1197327.96,0.0008574786,2,0
8.000,36880799,4605588.81,4617846.22,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10179443,645161.30,1197591.78,0.0008653623,2,0
9.000,41490643,4639198.62,4616771.84,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11379013,645161.25,1197800.02,0.0008709515,2,0
10.000,46098440,4611502.85,4615919.67,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12578585,1183431.97,1197968.84,0.0008748821,2,0
11.000,50706237,4599173.18,4615143.44,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13778155,628930.81,1198108.07,0.0008775717,2,0
12.000,55314034,4633632.89,4614562.03,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14977726,595238.07,1198225.00,0.0008793480,2,0
13.000,59921831,4606728.93,4614015.26,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16177297,649350.66,1198324.78,0.0008804085,2,0
14.000,64527581,4609945.05,4613463.01,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17376869,1734104.04,1198410.76,0.0008809038,2,0
15.000,69135378,4606314.27,4613127.45,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18576438,645161.30,1198485.48,0.0008809508,2,0
16.000,73743175,4602378.76,4612733.38,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19776009,1818181.88,1198551.34,0.0008806379,2,0
17.000,78350972,4598143.64,4612436.63,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20975580,1888020.90,1198609.60,0.0008800250,2,0
18.000,82956722,4633528.00,4612105.04,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22175151,1851851.94,1198661.56,0.0008791482,2,0
19.000,87562472,4633003.64,4611776.80,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23374722,649350.66,1198708.15,0.0008780464,2,0
20.000,92168222,4588143.00,4611448.89,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24574292,1249999.99,1198750.26,0.0008767508,2,0
21.000,96771925,4584854.53,4611107.84,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25773864,1257861.63,1198788.47,0.0008752929,2,0
22.000,101375628,4598553.26,4610770.71,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26973434,645304.81,1198823.19,0.0008737007,2,0
23.000,105979331,4608388.30,4610423.37,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28173006,1874999.98,1198855.05,0.0008719936,2,0
24.000,110580987,4617640.42,4610116.30,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29372578,1562500.06,1198884.26,0.0008701769,2,0
25.000,115184690,4654176.71,4609858.92,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30572148,1290322.60,1198911.21,0.0008682552,2,0
26.000,119788393,4623585.48,4609603.70,0,0.00,0.00,0.00,1,0
