time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8636293,8682926.83,8701070.47,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3512819,2097902.10,2342284.22,0.0006296959,2,0
2.000,17319667,8703601.34,8691826.46,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5866867,2790697.67,2346989.60,0.0006269490,2,0
3.000,25990759,8692144.37,8684956.94,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8220907,1274165.29,2349005.07,0.0006240375,2,0
4.000,34655710,8644060.64,8680111.63,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10574955,5434782.33,2350125.52,0.0006211274,2,0
5.000,43320661,8611333.14,8676915.15,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12928999,2941176.50,2350837.65,0.0006182167,2,0
6.000,51981518,8667852.30,8674440.20,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15283046,1886792.57,2351331.94,0.0006153164,2,0
7.000,60642375,8718800.58,8672531.81,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17637089,1851851.55,2351693.49,0.0006124197,2,0
8.000,69301185,8675199.18,8670750.35,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19991137,1724137.92,2351970.41,0.0006095498,2,0
9.000,77959995,8658319.94,8669357.27,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22345180,4999999.82,2352188.65,0.0006066869,2,0
10.000,86614711,8651367.23,8667878.70,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24699227,3999999.86,2352365.62,0.0006038380,2,0
11.000,95265333,8563420.35,8666354.40,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27053274,2422145.31,2352511.76,0.0006009556,2,0
12.000,103913908,8603732.35,8664947.39,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29407321,2958579.72,2352634.40,0.0005980503,2,0
13.000,112562483,8642235.92,8663629.88,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31761366,1754385.97,2352738.92,0.0005951227,2,0
14.000,121209011,8655025.16,8662410.63,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34115414,1766784.40,2352829.11,0.0005921647,2,0
15.000,129857586,8681085.66,8661458.61,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36469456,2094240.80,2352907.63,0.0005891830,2,0
16.000,138504114,8664183.53,8660582.09,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38823504,636942.68,2352976.56,0.0005861989,2,0
17.000,147150642,8639317.97,8659776.50,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41177549,4838709.39,2353037.76,0.0005832264,2,0
18.000,155799217,8621851.57,8659098.75,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43531603,2200488.96,2353092.26,0.0005802274,2,0
19.000,164445745,8687717.51,8658418.00,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45885641,4285714.37,2353141.20,0.0005772269,2,0
20.000,173092273,8655025.16,8657790.07,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48239686,4225352.14,2353185.28,0.0005742353,2,0
21.000,181734707,8709155.89,8657125.64,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50593731,5714285.82,2353225.22,0.0005712582,2,0
22.000,190379188,8647347.08,8656570.63,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52947778,2285714.25,2353261.75,0.0005682801,2,0
23.000,199023669,8662716.89,8656032.85,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55301820,1249999.99,2353294.99,0.0005653161,2,0
24.000,207668150,8678877.30,8655546.14,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,57655873,1742160.28,2353325.72,0.0005623396,2,0
25.000,216312631,8667485.29,8655053.51,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,60009914,1425762.07,2353353.78,0.0005593644,2,0
26.000,224955065,8619673.24,8654588.31,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,62363959,2395209.64,2353380.02,0.0005563744,2,0
27.000,233597499,8632395.73,8654137.68,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,64718003,757674.74,2353404.03,0.0005533824,2,0
28.000,242241980,8663083.50,8653772.28,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,67072049,636942.68,2353426.64,0.0005503902,2,0
29.000,250884414,8661617.23,8653406.59,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,69426097,6349205.90,2353447.75,0.0005474017,2,0
30.000,259528895,8659785.09,8653080.20,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,71780141,1219768.70,2353467.23,0.0005444198,2,0
31.000,268169282,8617133.23,8652728.59,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,74134187,2216748.75,2353485.68,0.0005421482,2,0
32.000,276811716,8575977.21,8652381.82,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,76488233,364963.50,2353502.75,0.0005391662,2,0
33.000,285454150,8668219.35,8652050.40,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,78842277,1829268.36,2353519.06,0.0005361875,2,0
34.000,294094537,8674831.54,8651742.22,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,81196322,1886792.17,2353534.32,0.0005332310,2,0
35.000,302736971,8600117.64,8651466.55,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,83550369,3109363.90,2353548.72,0.0005302880,2,0
36.000,311379405,8581370.00,8651202.73,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,85904414,2380952.43,2353562.30,0.0005273517,2,0
37.000,320019792,8675199.19,8650928.80,0,0.00,0.00,0.00,1,0
