time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15688208,15817942.97,15757124.15,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6189380,3157894.78,4126450.30,0.0156259629,2,0
2.000,31429638,15765557.61,15748790.56,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,10365952,9356725.19,4146500.65,0.0157031969,2,0
3.000,47166974,15642671.56,15744645.85,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,14537798,2890173.40,4153742.40,0.0157395745,2,0
4.000,62898169,15695445.48,15741355.43,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,18715275,8536585.70,4159017.38,0.0157571132,2,0
5.000,78625270,15747365.18,15738751.25,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,22899098,3333333.22,4163527.53,0.0157631537,2,0
6.000,94356465,15764343.47,15737395.42,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,27082450,766283.52,4166576.77,0.0157675160,2,0
7.000,110075378,15673813.17,15734871.30,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,31264684,2127659.58,4168664.82,0.0157713593,2,0
8.000,125794291,15725589.62,15732757.07,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,35450085,2439024.40,4170633.51,0.0157728304,2,0
9.000,141515251,15808170.51,15731415.03,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,39614052,7317072.95,4169932.13,0.0157809536,2,0
10.000,157236211,15617608.91,15730507.68,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,43782039,6896551.66,4169746.91,0.0157889328,2,0
11.000,172959218,15663019.36,15729658.34,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,47974979,2222222.21,4171763.57,0.0157859572,2,0
12.000,188674037,15795971.91,15728521.36,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,52167137,2150537.64,4173394.66,0.0157836522,2,0
13.000,204392950,15702669.53,15727687.53,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,56360085,1840490.75,4174843.57,0.0157816643,2,0
14.000,220107769,15696649.03,15726873.67,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,60545283,7449541.56,4175557.78,0.0157818561,2,0
15.000,235824635,15623568.92,15726149.01,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,64726294,12280701.81,4175909.41,0.0157830609,2,0
16.000,251539454,15780141.84,15725425.35,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,68915378,10380735.40,4176708.06,0.0157822727,2,0
17.000,267258367,15695445.49,15725115.00,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,73093876,3361344.44,4176810.13,0.0157838104,2,0
18.000,282973186,15742520.96,15724484.35,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,77272484,6666666.94,4176907.42,0.0157851875,2,0
19.000,298685958,15718344.46,15723908.69,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,81456376,1242236.00,4177265.70,0.0157854524,2,0
20.000,314402824,15814276.88,15723534.55,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,85609873,215517.24,4176106.03,0.0157911770,2,0
21.000,330117643,15824056.90,15723090.86,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,89796998,3706070.36,4176618.75,0.0157905252,2,0
22.000,345832462,15699056.67,15722739.72,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,93980273,1886792.37,4176914.62,0.0157905787,2,0
23.000,361545234,15641476.27,15722284.93,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,98169023,6912442.44,4177417.76,0.0157897422,2,0
24.000,377266194,15595002.29,15722219.34,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,102353108,1886792.57,4177690.28,0.0157897416,2,0
25.000,392978966,15587876.94,15721865.57,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,106537821,8045976.94,4177965.72,0.0157895997,2,0
26.000,408693785,15763129.52,15721637.91,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,110730526,386100.38,4178521.61,0.0157883348,2,0
27.000,424410651,15729214.70,15721398.08,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,114920846,387596.90,4178950.79,0.0157875684,2,0
28.000,440123423,15767986.44,15721108.06,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,119105193,9246376.87,4179140.26,0.0157875422,2,0
29.000,455844383,15647454.51,15721104.21,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,123296637,1438848.93,4179557.15,0.0157866280,2,0
30.000,471561249,15645062.67,15720938.69,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,127445810,4867256.69,4178560.96,0.0157910040,2,0
31.000,487278115,15820387.98,15720865.78,0,0.00,0.00,0.00,1,0
