time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4566857,4657353.48,4628748.55,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1782697,632911.39,1188644.56,0.0006759583,2,0
2.000,9188983,4607765.90,4625155.38,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2982269,555662.00,1193015.51,0.0006731330,2,0
3.000,13804968,4621497.75,4622257.87,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4181840,1851851.94,1194888.98,0.0006702825,2,0
4.000,18418906,4609010.88,4620071.74,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5381410,649496.09,1195929.33,0.0006673599,2,0
5.000,23026703,4621497.75,4617809.53,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6580983,2000000.01,1196591.76,0.0006644208,2,0
6.000,27634500,4606832.61,4615986.39,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7780555,1086956.53,1197050.12,0.0006614812,2,0
7.000,32240250,4582083.54,4614416.81,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8980125,1853035.18,1197386.24,0.0006585489,2,0
8.000,36843953,4618890.74,4613136.70,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10179691,1140684.39,1197642.76,0.0006559456,2,0
9.000,41447656,4624943.52,4612152.33,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11379261,641025.65,1197845.61,0.0006533486,2,0
10.000,46051359,4596075.26,4611377.06,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12578828,1249999.99,1198009.56,0.0006507250,2,0
11.000,50655062,4589171.62,4610560.20,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13778389,645161.28,1198144.38,0.0006488549,2,0
12.000,55256718,4598036.79,4609928.45,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14977956,1657458.55,1198258.19,0.0006472374,2,0
13.000,59858374,4580750.55,4609274.59,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16177517,636942.68,1198354.76,0.0006455045,2,0
14.000,64460030,4572258.21,4608657.48,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17377087,1273885.35,1198438.51,0.0006441875,2,0
15.000,69061686,4587526.05,4608165.51,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18576644,1257861.67,1198510.70,0.0006430780,2,0
16.000,73661295,4606525.17,4607620.86,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19776209,1169826.54,1198574.54,0.0006421199,2,0
17.000,78258857,4633528.00,4607108.10,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20975775,1764705.84,1198631.21,0.0006413880,2,0
18.000,82858466,4580750.55,4606637.89,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22175344,1257861.63,1198681.93,0.0006404999,2,0
19.000,87456028,4589480.29,4606164.33,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23374902,1265822.78,1198726.88,0.0006397323,2,0
20.000,92053590,4593806.10,4605703.56,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24574461,1851851.88,1198767.43,0.0006392985,2,0
21.000,96651152,4619724.67,4605373.86,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25774029,1819322.47,1198804.73,0.0006388200,2,0
22.000,101248714,4579725.71,4605020.46,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26973587,1886792.57,1198838.19,0.0006383325,2,0
23.000,105846276,4611606.74,4604642.99,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28173154,1785714.14,1198869.21,0.0006378931,2,0
24.000,110441791,4580340.56,4604259.37,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29372711,1290322.55,1198897.25,0.0006374930,2,0
25.000,115037306,4600206.75,4603939.96,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30572282,1234567.92,1198923.70,0.0006372746,2,0
26.000,119632821,4588245.84,4603624.40,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31771852,645161.30,1198948.04,0.0006368559,2,0
27.000,124228336,4611398.96,4603361.54,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32971416,641025.62,1198970.50,0.0006362950,2,0
28.000,128825898,4614517.58,4603085.77,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34170976,1851851.75,1198991.17,0.0006360169,2,0
29.000,133419366,4608492.05,4602802.71,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35370531,1265822.78,1199010.23,0.0006356310,2,0
30.000,138012834,4603620.83,4602477.99,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36570101,1257861.63,1199028.61,0.0006355292,2,0
31.000,142606302,4563288.60,4602208.33,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37769662,602534.81,1199045.51,0.0006352620,2,0
32.000,147201817,4589994.84,4601999.61,0,0.00,0.00,0.00,1,0
