  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16032104,       16070026.68,       16084864.12,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1252850,        1257861.63,         835356.59,    2,    0
 2.000,     32119477,       16064981.96,       16086128.52,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2099056,         525394.04,         839696.58,    2,    0
 3.000,     48202756,       15993436.99,       16085226.81,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2946406,         645304.90,         841883.59,    2,    0
 4.000,     64292176,       16081388.97,       16086297.34,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3794878,          93545.37,         843346.91,    2,    0
 5.000,     80381596,       16076337.08,       16086721.13,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4642327,         546448.06,         844093.60,    2,    0
 6.000,     96468969,       16036036.04,       16086954.66,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      5489832,         769230.76,         844618.17,    2,    0
 7.000,    112552248,       16061200.47,       16086485.05,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      6338154,        1098901.10,         845112.09,    2,    0
 8.000,    128637574,       16091502.23,       16086292.73,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      7187268,         649350.71,         845583.02,    2,    0
 9.000,    144720853,       16037292.38,       16085808.83,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      8032703,         169779.29,         845566.72,    2,    0
10.000,    160804132,       16041062.62,       16085690.50,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      8884448,        1242502.20,         846155.81,    2,    0
11.000,    176891505,       16005985.78,       16085778.97,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      9734509,         653594.69,         846495.42,    2,    0
