  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16032104,       16161376.92,       16079756.68,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      3452674,         135318.00,        2301882.20,    2,    0
 2.000,     32113336,       16033523.93,       16080543.27,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      5779457,          78742.30,        2311840.50,    2,    0
 3.000,     48190474,       16008446.09,       16079810.20,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      8103424,       12558139.53,        2315310.29,    2,    0
 4.000,     64275800,       16097829.52,       16081183.44,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     10429644,        4854368.83,        2317734.89,    2,    0
 5.000,     80361126,       16091502.23,       16081916.87,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     12755667,        4784688.58,        2319241.42,    2,    0
 6.000,     96442358,       16025992.35,       16081671.80,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     15081859,         202156.33,        2320306.86,    2,    0
 7.000,    112515402,       16126999.12,       16080657.12,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     17407044,         267558.53,        2320958.16,    2,    0
 8.000,    128596634,       16078862.63,       16080575.13,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     19730721,         641025.69,        2321280.12,    2,    0
 9.000,    144677866,       16072550.27,       16080646.32,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     22054943,        1234567.79,        2321589.79,    2,    0
10.000,    160757051,       15965993.30,       16080579.16,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     24381569,          72992.70,        2322068.01,    2,    0
11.000,    176840330,       16170357.64,       16080813.32,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     26709121,          56338.03,        2322543.57,    2,    0
12.000,    192919515,       16096563.65,       16080663.93,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     29035268,         251730.65,        2322834.52,    2,    0
13.000,    209002794,       15982198.63,       16080847.32,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     31360602,         276243.10,        2323019.61,    2,    0
14.000,    225079932,       16036036.04,       16080658.70,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     33689410,         100908.17,        2323418.14,    2,    0
15.000,    241161164,       15922526.46,       16080597.95,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     36015435,         603070.18,        2323584.58,    2,    0
16.000,    257240349,       16082652.42,       16080591.10,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     38342017,          78369.91,        2323768.16,    2,    0
17.000,    273315440,       16175424.73,       16080230.35,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     40670723,         178359.10,        2324050.29,    2,    0
18.000,    289398719,       16013455.36,       16080392.79,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     42992258,         134498.99,        2323913.03,    2,    0
19.000,    305471763,       16162653.00,       16079998.62,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     45317412,        3225806.26,        2323978.19,    2,    0
20.000,    321550948,       16094032.54,       16079949.65,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     47644417,          67613.25,        2324124.80,    2,    0
21.000,    337632180,       15984694.68,       16079989.16,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     49969797,         336021.51,        2324182.79,    2,    0
22.000,    353713412,       16111767.00,       16080095.57,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     52296129,          73046.02,        2324279.00,    2,    0
23.000,    369782362,       16149901.39,       16079604.59,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     54625858,         145243.28,        2324511.32,    2,    0
24.000,    385863594,       16013455.39,       16079673.14,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     56954049,          78554.60,        2324660.59,    2,    0
25.000,    401932544,       16088972.72,       16079241.35,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     59281028,         249687.89,        2324751.45,    2,    0
26.000,    418007635,       16038548.91,       16079088.76,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     61611137,          78678.21,        2324954.26,    2,    0
27.000,    434086820,       16114303.72,       16079081.56,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     63937505,        1079136.72,        2325006.01,    2,    0
28.000,    450155770,       16008446.06,       16078710.85,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     66263233,          67888.66,        2325031.37,    2,    0
29.000,    466239049,       16049866.71,       16078859.50,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     68588885,        1226993.83,        2325052.44,    2,    0
30.000,    482316187,       16020975.18,       16078818.70,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     70915713,          67476.38,        2325110.21,    2,    0
31.000,    498393325,       16106696.04,       16078785.14,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     73243331,         167785.24,        2325189.51,    2,    0
32.000,    514472510,       16012202.75,       16078776.74,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     75570388,         851063.85,        2325247.64,    2,    0
33.000,    530551695,       16115572.35,       16078767.25,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     77896477,        7769592.01,        2325272.79,    2,    0
34.000,    546632927,       16032268.16,       16078880.42,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     80225473,          72623.46,        2325379.87,    2,    0
35.000,    562703924,       16142260.08,       16078652.28,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     82551169,          62617.41,        2325389.24,    2,    0
36.000,    578781062,       16080125.68,       16078608.08,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     84877443,         217391.30,        2325413.24,    2,    0
37.000,    594858200,       16181818.17,       16078549.61,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     87204610,         145348.84,        2325460.51,    2,    0
38.000,    610931244,       16044834.61,       16078427.90,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     89532101,        3773584.34,        2325513.36,    2,    0
39.000,    627014523,       16025992.32,       16078514.82,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     91847707,         751879.68,        2325262.54,    2,    0
40.000,    643095755,       16095298.01,       16078623.78,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     94175629,        4278074.85,        2325328.15,    2,    0
41.000,    659172893,       16091502.23,       16078551.61,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     96501981,        5405406.10,        2325352.86,    2,    0
42.000,    675254125,       16044834.61,       16078642.82,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     98828482,          72782.03,        2325379.48,    2,    0
43.000,    691331263,       15995936.55,       16078583.04,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,    101156866,          72886.30,        2325448.90,    2,    0
44.000,    707406354,       16114303.72,       16078499.07,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,    103479713,        1176709.19,        2325390.46,    2,    0
45.000,    723487586,       16038548.91,       16078580.68,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,    105806469,         289435.60,        2325420.39,    2,    0
46.000,    739570865,       15931200.88,       16078685.16,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,    108134723,         118694.36,        2325480.67,    2,    0
47.000,    755650050,       15994686.68,       16078670.76,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,    110462226,        7228914.88,        2325523.97,    2,    0
48.000,    771725141,       16148627.32,       16078605.07,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,    112790466,          78740.16,        2325579.46,    2,    0
49.000,    787800232,       16097829.52,       16078552.94,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,    115111362,          73046.02,        2325485.33,    2,    0
50.000,    803877370,       15975961.93,       16078532.93,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,    117435589,         286745.44,        2325460.44,    2,    0
51.000,    819958602,       15973468.60,       16078577.55,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,    119761026,          78616.35,        2325459.81,    2,    0
52.000,    836041881,       16071288.38,       16078667.16,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,    122088917,        1234567.79,        2325506.28,    2,    0
53.000,    852119019,       16099095.55,       16078640.77,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,    124416386,          72833.21,        2325542.88,    2,    0
54.000,    868200251,       16100361.79,       16078674.51,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,    126744898,          63332.61,        2325597.29,    2,    0
55.000,    884275342,       16124458.44,       16078615.53,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,    129070023,         400810.83,        2325588.79,    2,    0
56.000,    900358621,       15975961.93,       16078692.19,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,    131395713,        4918033.47,        2325590.72,    2,    0
57.000,    916441900,       16167759.25,       16078768.30,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,    133722755,         156739.81,        2325615.49,    2,    0
