  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8677233,        8774110.59,        8742099.20,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      3252736,        1754385.62,        2168692.37,    2,    0
 2.000,     17391312,        8710638.30,        8727403.54,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      5449652,        1819322.47,        2179982.46,    2,    0
 3.000,     26091062,        8718057.92,        8718005.17,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      7644026,        1785714.32,        2184094.24,    2,    0
 4.000,     34784671,        8686242.89,        8712019.05,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      9838482,        1515151.36,        2186397.08,    2,    0
 5.000,     43476233,        8743379.47,        8708001.96,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     12034139,        5194804.91,        2188080.72,    2,    0
 6.000,     52167795,        8694741.53,        8705117.52,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     14225174,        2410139.09,        2188535.08,    2,    0
 7.000,     60855263,        8636401.98,        8702842.58,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     16420538,        1265822.87,        2189445.58,    2,    0
 8.000,     69544778,        8701751.41,        8701007.66,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     18612026,        3448275.83,        2189686.07,    2,    0
 9.000,     78232246,        8664550.26,        8699612.73,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     20806164,        3896103.68,        2190154.66,    2,    0
10.000,     86917667,        8685505.77,        8698209.56,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     23002235,        1249999.90,        2190718.12,    2,    0
11.000,     95603088,        8757968.60,        8697055.93,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     25196524,         386100.40,        2191028.54,    2,    0
12.000,    104288509,        8625484.58,        8696063.81,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     27392288,        1492537.40,        2191407.24,    2,    0
13.000,    112973930,        8638953.36,        8695117.60,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     29588102,        1818181.50,        2191733.92,    2,    0
14.000,    121657304,        8684031.91,        8694373.15,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     31781502,        1111324.03,        2191848.83,    2,    0
15.000,    130346819,        8676302.30,        8693997.78,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     33976618,        1853034.79,        2192059.56,    2,    0
16.000,    139036334,        8645520.97,        8693695.38,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     36169653,        1242236.00,        2192118.72,    2,    0
17.000,    147723802,        8641506.24,        8693335.13,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     38371907,        1132075.50,        2192697.67,    2,    0
18.000,    156407176,        8681085.67,        8692863.46,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     40579387,        1785713.59,        2193496.93,    2,    0
