  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8642434,        8730327.97,        8706411.06,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      3503144,        5175489.58,        2335545.19,    2,    0
 2.000,     17321714,        8642965.71,        8692730.77,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      5857187,        1295336.83,        2342943.70,    2,    0
 3.000,     25984618,        8689192.63,        8683408.44,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      8211232,        1063829.72,        2346115.25,    2,    0
 4.000,     34645475,        8624031.01,        8677584.90,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     10565274,        3508771.25,        2347877.43,    2,    0
 5.000,     43302238,        8672626.36,        8673362.84,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     12919317,        1250000.07,        2348998.01,    2,    0
 6.000,     51956954,        8636037.63,        8670292.02,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     15273358,        1840490.75,        2349774.18,    2,    0
 7.000,     60609623,        8667118.30,        8667833.04,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     17627403,        1863354.01,        2350343.44,    2,    0
 8.000,     69264339,        8624394.36,        8665972.12,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     19981444,        1886792.98,        2350778.74,    2,    0
 9.000,     77917008,        8753848.79,        8664582.16,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     22335488,        3508772.65,        2351122.40,    2,    0
10.000,     86569677,        8603370.74,        8663332.95,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     24689533,        8605340.59,        2351400.71,    2,    0
11.000,     95220299,        8700641.81,        8662291.84,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     27043574,        3510895.80,        2351630.36,    2,    0
12.000,    103870921,        8703601.34,        8661357.80,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     29397615,        1265822.69,        2351823.21,    2,    0
13.000,    112523590,        8624394.36,        8660540.73,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     31751659,        4145077.61,        2351987.61,    2,    0
14.000,    121176259,        8691037.23,        8660005.34,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     34105703,        3571428.64,        2352129.54,    2,    0
15.000,    129826881,        8712492.02,        8659484.09,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     36459746,        2747252.63,        2352252.96,    2,    0
16.000,    138479550,        8613144.84,        8659040.89,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     38813791,        2381441.37,        2352361.54,    2,    0
17.000,    147132219,        8638236.82,        8658669.76,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     41167834,         617283.98,        2352457.49,    2,    0
18.000,    155786935,        8596866.99,        8658397.38,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     43521879,        2135231.44,        2352543.46,    2,    0
19.000,    164439604,        8578852.52,        8658127.27,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     45875923,         277008.31,        2352620.06,    2,    0
20.000,    173092273,        8712121.21,        8657843.64,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     48229736,        3508771.25,        2352678.56,    2,    0
21.000,    181742895,        8648077.73,        8657529.51,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     50583775,        1258134.56,        2352741.87,    2,    0
22.000,    190393517,        8649173.95,        8657201.91,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     52937824,        3117505.99,        2352799.89,    2,    0
23.000,    199044139,        8635309.01,        8656930.19,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     55291857,         277777.77,        2352852.34,    2,    0
24.000,    207694761,        8638953.37,        8656664.79,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     57645909,        7228914.88,        2352901.35,    2,    0
25.000,    216345383,        8660884.28,        8656431.44,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     59999953,        1695245.47,        2352946.18,    2,    0
26.000,    224996005,        8613507.26,        8656203.66,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     62353998,        1234567.96,        2352987.62,    2,    0
27.000,    233648674,        8666017.52,        8656006.41,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     64708042,        1744186.05,        2353026.02,    2,    0
28.000,    242299296,        8671524.19,        8655834.95,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     67062083,        3773584.34,        2353061.70,    2,    0
29.000,    250951965,        8675934.56,        8655716.20,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     69416130,        4166667.31,        2353095.10,    2,    0
30.000,    259604634,        8666017.53,        8655659.07,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     71770173,        1852088.39,        2353126.18,    2,    0
31.000,    268257303,        8688086.24,        8655561.14,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     74124219,        3571428.64,        2353155.37,    2,    0
32.000,    276909972,        8596144.96,        8655449.38,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     76478254,        1492537.40,        2353182.43,    2,    0
33.000,    285560594,        8671156.86,        8655318.00,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     78832303,         760456.30,        2353208.30,    2,    0
34.000,    294213263,        8658686.18,        8655200.13,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     81186352,        4444444.85,        2353232.64,    2,    0
35.000,    302861838,        8594340.41,        8655053.79,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     83540395,        6329113.46,        2353255.49,    2,    0
36.000,    311512460,        8639682.61,        8654938.79,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     85894437,        3508772.65,        2353277.05,    2,    0
37.000,    320165129,        8690299.30,        8654827.95,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     88248480,         641025.69,        2353297.43,    2,    0
38.000,    328815751,        8654659.22,        8654725.95,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     90602522,        1219512.24,        2353316.82,    2,    0
39.000,    337468420,        8649173.95,        8654665.32,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     92956266,        1257861.63,        2353327.55,    2,    0
40.000,    346119042,        8668586.43,        8654606.99,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     95310308,        1694914.89,        2353345.26,    2,    0
41.000,    354771711,        8655757.12,        8654538.34,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     97664352,        3508772.65,        2353362.11,    2,    0
42.000,    363422333,        8684400.32,        8654455.67,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,    100018398,        4479916.99,        2353378.17,    2,    0
43.000,    372072955,        8629120.65,        8654364.08,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,    102372442,        1760563.25,        2353393.43,    2,    0
44.000,    380721530,        8651732.88,        8654240.80,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,    104726481,         727272.72,        2353407.92,    2,    0
45.000,    389372152,        8665650.67,        8654139.01,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,    107080529,        2632773.32,        2353422.05,    2,    0
46.000,    398020727,        8628756.90,        8654041.60,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,    109434577,        1945655.86,        2353435.41,    2,    0
47.000,    406669302,        8601201.72,        8653929.03,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,    111788619,        3684210.25,        2353448.25,    2,    0
48.000,    415319924,        8615319.87,        8653829.00,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,    114142661,        1132075.50,        2353460.46,    2,    0
49.000,    423968499,        8663083.50,        8653738.57,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,    116496224,        2247191.24,        2353462.60,    2,    0
50.000,    432621168,        8714717.53,        8653693.79,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,    118848674,         645161.30,        2353442.56,    2,    0
51.000,    441271790,        8584968.97,        8653639.23,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,    121202720,        1853034.79,        2353454.27,    2,    0
52.000,    449920365,        8635309.00,        8653565.83,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,    123556765,        1807228.97,        2353465.50,    2,    0
53.000,    458570987,        8597228.06,        8653489.65,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,    125910808,        3012048.28,        2353476.28,    2,    0
54.000,    467219562,        8625121.14,        8653409.47,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,    128264850,        1111324.03,        2353486.69,    2,    0
55.000,    475870184,        8667852.30,        8653337.95,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,    130618894,        1754386.32,        2353496.74,    2,    0
56.000,    484516712,        8649904.92,        8653240.57,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,    132972940,        4999999.82,        2353506.46,    2,    0
57.000,    493167334,        8617495.99,        8653176.40,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,    135326982,        1127819.52,        2353515.75,    2,    0
58.000,    501815909,        8668219.35,        8653111.86,            0,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,    137681016,         215053.76,        2353524.63,    2,    0
59.000,    510466531,        8647347.08,        8653069.53,            0,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,    140035070,        5882353.78,        2353533.53,    2,    0
60.000,    519115106,        8693251.79,        8653006.95,            0,              0.00,              0.00,    1,    0
