  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8607635,        8707303.59,        8703248.19,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      3493660,        1694915.32,        2329214.25,    2,    0
 2.000,     17284868,        8655391.12,        8690156.65,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      5847703,        3510895.80,        2339147.28,    2,    0
 3.000,     25951866,        8681085.67,        8682463.31,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      8201751,        1829652.92,        2343403.67,    2,    0
 4.000,     34614770,        8678509.34,        8677368.07,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     10555794,        2395704.29,        2345768.63,    2,    0
 5.000,     43273580,        8626211.55,        8673554.41,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     12909838,        4838711.16,        2347273.22,    2,    0
 6.000,     51928296,        8657953.73,        8670484.68,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     15263883,        1851851.94,        2348314.75,    2,    0
 7.000,     60580965,        8593979.60,        8668097.25,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     17617928,        2380952.33,        2349079.10,    2,    0
 8.000,     69235681,        8618947.37,        8666240.81,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     19971972,        1675977.71,        2349662.80,    2,    0
 9.000,     77886303,        8664550.27,        8664582.73,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     22326019,        1851851.94,        2350124.65,    2,    0
10.000,     86536925,        8646616.54,        8663086.69,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     24680067,        1874999.84,        2350498.14,    2,    0
11.000,     95181406,        8637495.26,        8661537.71,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     27034107,         641025.69,        2350806.33,    2,    0
12.000,    103829981,        8616045.12,        8660330.47,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     29388157,        3524228.93,        2351065.71,    2,    0
13.000,    112474462,        8642965.71,        8659237.98,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     31742197,        1258134.56,        2351286.15,    2,    0
14.000,    121120990,        8563062.12,        8658275.59,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     34096245,         628930.81,        2351476.50,    2,    0
15.000,    129763424,        8734798.38,        8657258.57,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     36450290,        1760563.39,        2351642.31,    2,    0
16.000,    138407905,        8587862.73,        8656360.04,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     38804330,         763358.77,        2351787.52,    2,    0
17.000,    147050339,        8594340.41,        8655580.58,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     41158381,        1694914.89,        2351916.94,    2,    0
18.000,    155694820,        8717328.19,        8654928.72,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     43512430,        2174184.65,        2352032.04,    2,    0
19.000,    164339301,        8666751.34,        8654368.64,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     45866474,        2793296.18,        2352135.30,    2,    0
20.000,    172981735,        8637859.74,        8653841.49,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     48220519,        3508772.18,        2352228.41,    2,    0
21.000,    181624169,        8632395.73,        8653305.22,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     50574564,        3448275.83,        2352312.98,    2,    0
22.000,    190266603,        8622941.15,        8652827.92,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     52928606,        1648351.78,        2352389.84,    2,    0
23.000,    198911084,        8604817.36,        8652395.40,            0,              0.00,              0.00,    1,    0
