  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4577092,        4654600.03,        4637600.54,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1779652,         692041.49,        1186491.10,    2,    0
 2.000,      9203312,        4649314.07,        4632591.61,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2979222,        1829268.36,        1191723.24,    2,    0
 3.000,     13825438,        4605692.43,        4629112.18,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4178791,        3510895.80,        1193965.26,    2,    0
 4.000,     18443470,        4596491.64,        4626354.85,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      5378362,        1694915.32,        1195210.73,    2,    0
 5.000,     23059455,        4596281.66,        4624084.98,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      6577931,         645161.30,        1196003.20,    2,    0
 6.000,     27671346,        4613061.70,        4622118.99,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7777502,        1273885.35,        1196552.06,    2,    0
 7.000,     32285284,        4617015.52,        4620794.34,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      8977072,        1257861.63,        1196954.46,    2,    0
 8.000,     36897175,        4601551.08,        4619802.63,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     10176640,        1818181.50,        1197262.06,    2,    0
 9.000,     41507019,        4630278.90,        4618749.43,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     11374496,        1190476.21,        1197324.55,    2,    0
10.000,     46116863,        4593290.70,        4617876.60,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     12574066,        1234568.13,        1197538.38,    2,    0
11.000,     50726707,        4616807.25,        4617114.28,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     13773637,        1265822.87,        1197715.14,    2,    0
