  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      3445101,        3500701.17,        3511505.46,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1225109,         632911.35,         816779.47,    2,    0
 2.000,      6953659,        3509042.60,        3509680.55,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2049023,        1851851.94,         819633.30,    2,    0
 3.000,     10458123,        3484077.41,        3508184.06,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2872930,         389105.04,         820854.59,    2,    0
 4.000,     13962587,        3481174.11,        3507310.67,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3696845,        1265822.69,         821534.60,    2,    0
 5.000,     17465004,        3528701.95,        3506311.19,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4520756,         389157.27,         821966.47,    2,    0
 6.000,     20967421,        3500342.00,        3505508.05,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      5344661,         389105.04,         822264.98,    2,    0
 7.000,     24467791,        3487223.17,        3504796.36,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      6168574,        1127965.79,         822484.52,    2,    0
 8.000,     27968161,        3505917.41,        3504310.90,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6992486,         645161.30,         822652.66,    2,    0
 9.000,     31466484,        3516940.42,        3503739.65,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7816394,         621118.00,         822784.73,    2,    0
10.000,     34966854,        3488233.39,        3503290.59,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      8640306,         769230.76,         822892.05,    2,    0
11.001,     38467224,        3491863.12,        3502961.84,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      9464215,        1886792.17,         822980.56,    2,    0
12.000,     41965547,        3475205.00,        3502677.11,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     10288126,         546448.06,         823054.96,    2,    0
13.000,     45465917,        3484670.51,        3502428.49,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     11112036,         645161.30,         823118.30,    2,    0
14.000,     48964240,        3504296.92,        3502205.24,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     11935948,         555555.57,         823172.93,    2,    0
15.000,     52462563,        3478039.25,        3501966.61,            0,              0.00,              0.00,    1,    0
