  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.001,      3451242,        3499264.93,        3516101.52,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1220018,         389105.08,         813385.05,    2,    0
 2.000,      6963894,        3507659.62,        3514768.83,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2043932,        1818182.25,         817596.89,    2,    0
 3.000,     10474499,        3506758.26,        3513236.44,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2867841,        1163023.77,         819400.20,    2,    0
 4.001,     13983057,        3509403.56,        3511998.31,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3691749,        1265822.69,         820401.95,    2,    0
 5.000,     17487521,        3476975.86,        3510773.89,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4515664,        1786814.89,         821040.84,    2,    0
 6.001,     20994032,        3500162.44,        3509798.21,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      5339572,         766283.55,         821481.83,    2,    0
 7.000,     24498496,        3516759.15,        3509153.68,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      6163481,         740740.71,         821805.47,    2,    0
 8.001,     28002960,        3508020.29,        3508463.54,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6987392,         383141.78,         822053.12,    2,    0
 9.001,     31505377,        3519903.71,        3507786.03,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7811301,         392156.88,         822248.49,    2,    0
10.000,     35007794,        3466553.77,        3507306.56,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      8635213,         653594.79,         822406.95,    2,    0
11.000,     38510211,        3494664.96,        3506832.12,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      9459121,         386151.79,         822537.55,    2,    0
12.000,     42012628,        3491267.57,        3506483.14,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     10282954,         769230.76,         822641.04,    2,    0
