  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      3447148,        3514887.19,        3513757.39,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1218466,         760456.23,         812350.60,    2,    0
 2.000,      6957753,        3504356.91,        3511998.85,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2042381,         649350.61,         816976.83,    2,    0
 3.000,     10464264,        3522023.40,        3510275.34,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2866296,         645161.30,         818959.35,    2,    0
 4.000,     13968728,        3534978.50,        3508941.48,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3690212,         632911.44,         820060.68,    2,    0
 5.000,     17473192,        3499863.22,        3507861.05,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4514129,         278551.53,         820761.50,    2,    0
 6.000,     20975609,        3473318.06,        3507079.36,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      5338043,         273249.78,         821246.77,    2,    0
 7.000,     24478026,        3492697.24,        3506416.66,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      6161960,        1840491.01,         821602.88,    2,    0
 8.000,     27980443,        3486332.28,        3505799.70,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6985877,         760456.23,         821874.98,    2,    0
 9.001,     31482860,        3521781.02,        3505333.86,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7809792,         760456.23,         822089.73,    2,    0
10.000,     34983230,        3481529.36,        3504984.41,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      8633706,         386100.40,         822263.59,    2,    0
11.000,     38483600,        3507960.17,        3504609.78,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      9457623,         389105.08,         822407.26,    2,    0
12.000,     41986017,        3484848.49,        3504334.31,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     10281540,        1204819.31,         822528.07,    2,    0
13.000,     45486387,        3485560.55,        3504077.37,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     11105455,         389105.08,         822630.78,    2,    0
14.000,     48988804,        3518209.79,        3503918.36,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     11929370,         377358.50,         822719.35,    2,    0
15.000,     52489174,        3514585.44,        3503706.83,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     12753285,        1257861.63,         822796.57,    2,    0
16.000,     55989544,        3508681.72,        3503510.92,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     13577202,         763358.77,         822864.41,    2,    0
17.000,     59489914,        3504896.92,        3503318.61,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     14401117,         636942.68,         822924.45,    2,    0
18.000,     62990284,        3496037.71,        3503152.22,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     15225032,        1538461.13,         822978.04,    2,    0
19.000,     66490654,        3498786.45,        3503014.87,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     16048948,        1785714.32,         823026.15,    2,    0
20.000,     69991024,        3512956.92,        3502879.90,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     16872863,         653594.79,         823069.50,    2,    0
21.000,     73491394,        3501779.12,        3502744.31,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     17696779,         636942.68,         823108.87,    2,    0
22.000,     76991764,        3511691.34,        3502617.43,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     18520694,         386100.37,         823144.66,    2,    0
23.001,     80492134,        3502737.85,        3502498.88,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     19344611,        1694915.32,         823177.54,    2,    0
24.000,     83990457,        3510306.27,        3502351.33,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     20168526,         549502.60,         823207.63,    2,    0
25.000,     87488780,        3505016.95,        3502231.72,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     20992441,        1197604.74,         823235.38,    2,    0
26.000,     90989150,        3510246.08,        3502123.09,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     21816357,        1786814.16,         823261.09,    2,    0
27.000,     94489520,        3524752.47,        3502040.11,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     22640273,        1136363.62,         823284.88,    2,    0
28.000,     97987843,        3500880.78,        3501942.29,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     23464190,         582241.62,         823306.98,    2,    0
29.000,    101488213,        3489839.06,        3501850.19,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     24288104,        1257861.63,         823327.64,    2,    0
30.000,    104986536,        3495679.50,        3501755.15,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     25112019,         641025.60,         823346.91,    2,    0
31.000,    108484859,        3476149.23,        3501655.25,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     25935935,         632911.35,         823364.95,    2,    0
32.000,    111983182,        3503637.14,        3501556.41,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     26759851,         632911.44,         823381.93,    2,    0
33.000,    115483552,        3517907.47,        3501485.55,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     27583767,         636942.68,         823397.85,    2,    0
34.000,    118981875,        3483425.23,        3501391.80,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     28407682,        1257861.81,         823412.86,    2,    0
35.000,    122480198,        3502018.75,        3501314.82,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     29231599,         547945.20,         823427.02,    2,    0
36.000,    125978521,        3486747.97,        3501242.13,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     30055513,         637082.55,         823440.40,    2,    0
37.000,    129476844,        3489958.06,        3501148.21,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     30879429,         277008.31,         823453.05,    2,    0
38.000,    132975167,        3483899.52,        3501070.20,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     31703345,         387596.90,         823465.08,    2,    0
39.001,    136473490,        3479458.11,        3500993.87,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     32527261,         636942.68,         823476.52,    2,    0
40.000,    139971813,        3511751.59,        3500951.65,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     33351178,         793650.78,         823487.38,    2,    0
