  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8849181,        8877227.98,        8915354.06,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1785305,         628930.81,        1190256.24,    2,    0
 2.000,     17741349,        8856487.69,        8903557.56,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2993173,        1819322.47,        1197301.13,    2,    0
 3.000,     26621235,        8833175.11,        8895858.15,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4201226,         387596.90,        1200372.69,    2,    0
 4.000,     35497027,        8903871.25,        8891009.28,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      5404175,        1851851.94,        1200945.61,    2,    0
 5.000,     44370772,        8848448.17,        8887430.03,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      6608859,         445103.85,        1201624.90,    2,    0
 6.000,     53240423,        8879153.30,        8884421.70,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7812835,        3448275.83,        1201986.97,    2,    0
 7.000,     62110074,        8866461.65,        8882270.27,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      9017218,        1250269.43,        1202306.23,    2,    0
 8.000,     70975631,        8785030.69,        8880241.05,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     10222586,         641025.69,        1202666.50,    2,    0
 9.000,     79839141,        8812639.91,        8878367.69,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     11426381,         429184.54,        1202785.16,    2,    0
10.000,     88700604,        8865309.66,        8876624.74,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     12632040,        1242236.18,        1203059.07,    2,    0
11.000,     97560020,        8814537.31,        8875067.75,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     13836207,         628930.81,        1203155.40,    2,    0
12.000,    106417389,        8901161.02,        8873695.29,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     15041369,        1694914.89,        1203315.92,    2,    0
13.000,    115274758,        8823275.86,        8872422.59,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     16244466,        3510895.80,        1203299.71,    2,    0
14.000,    124130080,        8903871.25,        8871221.39,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     17447469,        1123595.43,        1203279.17,    2,    0
15.000,    132987449,        8842332.62,        8870170.56,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     18643582,        1724137.92,        1202816.91,    2,    0
16.000,    141840724,        8850743.69,        8869112.58,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     19847572,         636942.68,        1202888.03,    2,    0
17.000,    150691952,        8912399.87,        8868092.41,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     21052935,        1136363.62,        1203029.36,    2,    0
18.000,    159543180,        8852274.69,        8867226.47,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     22257260,        1282334.73,        1203099.48,    2,    0
19.000,    168396455,        8864157.97,        8866468.77,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     23461412,        3508772.65,        1203153.44,    2,    0
20.000,    177247683,        8872995.23,        8865723.61,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     24665886,        1851851.94,        1203217.88,    2,    0
21.000,    186098911,        8872226.08,        8865006.79,            0,              0.00,              0.00,    1,    0
