  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     15974788,       15961013.65,       16023110.50,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,     12641592,        1754386.32,        8428124.46,    2,    0
 2.000,     32000751,       16151175.63,       16024203.41,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,     21103435,       11764704.42,        8441612.05,    2,    0
 3.000,     48004197,       16158825.39,       16017146.85,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     29565255,        8333331.23,        8447386.30,    2,    0
 4.000,     64038348,       16064981.93,       16021439.42,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     38027088,       13513512.48,        8450596.04,    2,    0
 5.000,     80029512,       16195901.59,       16015528.92,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     46488674,        8787878.48,        8452590.89,    2,    0
 6.000,     96063663,       16088972.74,       16018616.66,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     54949683,       13425926.58,        8453888.89,    2,    0
 7.000,    112087579,       15957280.96,       16019236.57,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     63411527,       15675675.76,        8454949.43,    2,    0
 8.000,    128109448,       15895325.35,       16019547.34,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     71873343,        5072463.92,        8455757.66,    2,    0
 9.000,    144125176,       16038548.94,       16019152.38,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     80335183,        9890108.22,        8456397.99,    2,    0
10.000,    160138857,       16048608.40,       16018736.46,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     88797015,       10280373.32,        8456915.19,    2,    0
11.000,    176170961,       16080125.68,       16019915.83,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     97258853,       17174709.27,        8457343.57,    2,    0
12.000,    192166219,       16154999.62,       16017865.11,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,    105720698,        8840864.73,        8457701.70,    2,    0
13.000,    208188088,       15936161.91,       16018175.15,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,    114182528,       13488371.50,        8458009.18,    2,    0
14.000,    224195628,       16028502.07,       16017450.61,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,    122644359,       14285713.50,        8458272.56,    2,    0
15.000,    240219544,       16096563.68,       16017862.18,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,    131106191,        5741626.30,        8458502.13,    2,    0
16.000,    256241413,       15987191.51,       16018023.48,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,    139568039,       13888888.40,        8458704.53,    2,    0
17.000,    272228483,       15959769.23,       16016223.17,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,    148029875,       12639404.26,        8458883.26,    2,    0
18.000,    288258540,       16083916.10,       16017073.68,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,    156491594,        7874015.85,        8459036.99,    2,    0
19.000,    304284503,       16058680.47,       16017462.32,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,    164953437,        6276150.72,        8459180.40,    2,    0
20.000,    320292043,       16054901.97,       16016962.20,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,    173415263,        9782608.19,        8459310.13,    2,    0
21.000,    336322100,       16005942.62,       16017623.18,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,    181877079,        8333334.62,        8459426.53,    2,    0
22.000,    352350110,       16072550.27,       16018098.98,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,    190338917,       11965810.61,        8459533.85,    2,    0
23.000,    368382214,       15917573.88,       16018731.18,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,    198800752,       11046511.63,        8459631.43,    2,    0
24.000,    384397942,       16020975.18,       16018560.76,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,    207262569,        1834862.65,        8459720.85,    2,    0
25.000,    400430046,       16161376.92,       16019128.43,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,    215724409,        2985074.79,        8459804.07,    2,    0
26.000,    416456009,       15916336.20,       16019382.77,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,    224185789,       15151513.57,        8459863.59,    2,    0
27.000,    432471737,       16017214.40,       16019221.97,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,    232647614,        6603774.01,        8459934.85,    2,    0
28.000,    448501794,       15977251.88,       16019667.37,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,    241109447,        6617647.34,        8460001.46,    2,    0
29.000,    464492958,       15997186.64,       16018637.67,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,    249571271,        1384248.30,        8460063.23,    2,    0
30.000,    480525062,       16048608.40,       16019098.90,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,    258033052,        7142858.44,        8460119.57,    2,    0
31.000,    496528508,       16000938.02,       16018581.11,            0,              0.00,              0.00,    1,    0
