  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8634246,        8660517.85,        8699112.59,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      3511078,        1818181.88,        2340834.68,    2,    0
 2.000,     17311479,        8680717.53,        8687650.33,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      5865122,        1607717.06,        2346117.65,    2,    0
 3.000,     25972336,        8682926.83,        8679091.36,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      8219174,        2250000.01,        2348383.24,    2,    0
 4.000,     34629099,        8684768.77,        8673419.26,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     10573210,        3508771.95,        2349640.98,    2,    0
 5.000,     43285862,        8679981.34,        8670052.02,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     12927257,         636942.68,        2350441.62,    2,    0
 6.000,     51940578,        8684768.77,        8667359.12,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     15281299,        1055408.99,        2350995.46,    2,    0
 7.000,     60593247,        8630575.93,        8665237.64,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     17635343,        4687500.44,        2351402.40,    2,    0
 8.000,     69243869,        8615319.87,        8663386.64,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     19989388,        1851851.94,        2351713.27,    2,    0
 9.000,     77892444,        8687348.81,        8661813.04,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     22343430,         628930.81,        2351958.41,    2,    0
10.000,     86538972,        8587850.31,        8660337.91,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     24697474,         732600.73,        2352156.83,    2,    0
11.000,     95183453,        8645886.13,        8658930.84,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     27051520,        2395209.64,        2352321.29,    2,    0
12.000,    103827934,        8623667.69,        8657714.64,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     29405571,        2422145.31,        2352459.19,    2,    0
13.000,    112474462,        8659052.45,        8656838.97,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     31759612,        1818561.92,        2352576.58,    2,    0
14.000,    121120990,        8631667.72,        8656003.44,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     34113658,        1730103.79,        2352677.71,    2,    0
15.000,    129765471,        8648808.52,        8655235.92,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     36467699,        3448276.51,        2352766.05,    2,    0
16.000,    138407905,        8638224.25,        8654506.25,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     38821744,        3389830.43,        2352843.51,    2,    0
17.000,    147052386,        8618221.63,        8653874.54,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     41175790,        1840490.75,        2352912.16,    2,    0
18.000,    155696867,        8639317.97,        8653385.79,            0,              0.00,              0.00,    1,    0
