  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     15974788,       15923765.07,       16024162.61,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,     12662974,       13337714.31,        8443166.23,    2,    0
 2.000,     31994610,       16019721.40,       16021971.15,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,     21124818,        9134615.38,        8450632.15,    2,    0
 3.000,     48014432,       16147353.48,       16020806.85,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     29586651,       12080537.47,        8453835.48,    2,    0
 4.000,     64005596,       15978456.02,       16013456.45,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     38048481,       15107914.04,        8455613.74,    2,    0
 5.000,     80037700,       15952349.59,       16017119.13,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     46510310,       15053764.38,        8456743.97,    2,    0
 6.000,     96067757,       15987191.51,       16019396.99,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     54958392,       14723926.00,        8455409.78,    2,    0
 7.000,    112087579,       15925003.89,       16019489.81,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     63420228,        8494208.47,        8456265.71,    2,    0
 8.000,    128117636,       16231861.07,       16020707.74,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     71882048,        5769230.61,        8456920.80,    2,    0
 9.000,    144125176,       16121918.56,       16019256.15,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     80343882,        4838709.39,        8457438.25,    2,    0
10.000,    160142951,       15964748.09,       16019208.42,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     88805723,       11111111.65,        8457857.07,    2,    0
11.000,    176146397,       16080125.68,       16017678.44,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     97267552,        5940594.03,        8458202.15,    2,    0
12.000,    192166219,       15906441.84,       16017852.23,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,    105729388,        6550218.02,        8458492.98,    2,    0
13.000,    208183994,       15931200.86,       16017953.55,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,    114191232,        9402632.94,        8458740.34,    2,    0
14.000,    224185393,       15994686.67,       16016777.45,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,    122652570,         632911.39,        8458920.94,    2,    0
15.000,    240199074,       16004691.16,       16016583.17,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,    131114298,        7317073.45,        8459101.98,    2,    0
16.000,    256229131,       16107963.49,       16017354.49,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,    139576131,        9128233.32,        8459267.56,    2,    0
17.000,    272259188,       16066242.84,       16018125.55,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,    148037777,       16030534.16,        8459403.22,    2,    0
18.000,    288289245,       16092767.29,       16018838.49,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,    156495229,       14141414.29,        8459297.72,    2,    0
19.000,    304298832,       16114303.70,       16018333.69,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,    164957047,       12499999.65,        8459427.11,    2,    0
20.000,    320326842,       15956037.10,       16018778.10,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,    173418823,        5882352.92,        8459541.49,    2,    0
