  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4540246,        4619933.20,        4636450.30,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1773659,        1140684.39,        1182498.86,    2,    0
 2.000,      9166466,        4610464.20,        4631567.18,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2973220,         578034.68,        1189324.75,    2,    0
 3.000,     13786545,        4594012.30,        4628066.93,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4172785,        1183431.89,        1192250.79,    2,    0
 4.000,     18404577,        4612957.75,        4625556.48,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      5372349,        1265822.78,        1193875.91,    2,    0
 5.000,     23020562,        4605899.69,        4623683.83,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      6571910,        1234567.96,        1194909.56,    2,    0
 6.000,     27634500,        4608803.33,        4621889.96,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7771473,         628930.81,        1195625.55,    2,    0
 7.000,     32244344,        4631431.29,        4620295.51,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      8971035,        1176470.60,        1196150.32,    2,    0
 8.000,     36856235,        4604449.24,        4619102.91,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     10170596,        1886792.57,        1196551.64,    2,    0
 9.000,     41466079,        4610775.75,        4618008.84,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     11370167,        1257861.63,        1196869.45,    2,    0
10.000,     46073876,        4605485.18,        4617054.91,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     12569730,         390625.00,        1197125.90,    2,    0
11.000,     50681673,        4613269.63,        4616306.62,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     13769289,         636942.68,        1197337.47,    2,    0
12.000,     55289470,        4606417.93,        4615481.37,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     14968852,        1226993.92,        1197515.54,    2,    0
13.000,     59897267,        4600516.91,        4614911.00,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     16168422,        1183431.89,        1197667.73,    2,    0
14.000,     64503017,        4622541.38,        4614320.32,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     17367984,        1265822.78,        1197798.33,    2,    0
15.000,     69110814,        4583417.30,        4613822.87,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     18567548,         621118.00,        1197912.26,    2,    0
16.000,     73718611,        4613269.63,        4613414.03,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     19767102,        1234567.87,        1198011.75,    2,    0
17.000,     78324361,        4617952.94,        4612985.07,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     20966670,        1539278.22,        1198100.73,    2,    0
18.000,     82928064,        4635311.70,        4612521.97,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     22166235,         628930.81,        1198179.92,    2,    0
19.000,     87531767,        4607143.66,        4612061.42,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     23365808,        1204819.23,        1198251.35,    2,    0
20.000,     92135470,        4588249.39,        4611582.88,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     24565361,        1685719.87,        1198314.81,    2,    0
21.000,     96739173,        4599586.55,        4611184.58,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     25764919,        1273885.35,        1198372.62,    2,    0
22.000,    101340829,        4619411.91,        4610839.72,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     26964489,         632911.39,        1198425.85,    2,    0
23.000,    105944532,        4586703.71,        4610443.12,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     28164053,         641025.65,        1198474.25,    2,    0
24.000,    110544141,        4587628.87,        4610053.62,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     29363621,        1265822.78,        1198518.92,    2,    0
25.000,    115147844,        4628603.73,        4609738.10,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     30563183,         632911.39,        1198559.85,    2,    0
26.000,    119749500,        4590612.46,        4609441.83,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     31762741,         766283.52,        1198597.50,    2,    0
27.000,    124351156,        4584649.15,        4609159.31,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     32962311,        1145038.20,        1198632.81,    2,    0
28.000,    128952812,        4628708.39,        4608882.92,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     34161871,        1886792.17,        1198665.41,    2,    0
29.000,    133552421,        4600620.31,        4608610.96,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     35361433,         653594.79,        1198695.80,    2,    0
30.000,    138156124,        4634786.94,        4608424.82,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     36560997,         636942.68,        1198724.23,    2,    0
31.000,    142759827,        4580238.07,        4608273.42,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     37760559,        1886792.57,        1198750.88,    2,    0
32.000,    147363530,        4588451.54,        4608097.35,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     38960122,        2128440.19,        1198775.85,    2,    0
33.000,    151965186,        4611606.74,        4607930.28,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     40159689,        1169590.65,        1198799.47,    2,    0
34.000,    156568889,        4591436.20,        4607786.03,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     41359260,         632911.39,        1198821.80,    2,    0
35.000,    161170545,        4604656.39,        4607609.06,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     42558823,        3448275.83,        1198842.70,    2,    0
36.000,    165772201,        4609218.44,        4607453.72,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     43758378,        1853035.18,        1198862.23,    2,    0
37.000,    170373857,        4605074.32,        4607304.60,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     44957946,        1273885.35,        1198881.03,    2,    0
38.000,    174975513,        4590200.70,        4607182.29,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     46157504,        1226993.92,        1198898.60,    2,    0
39.000,    179579216,        4624003.25,        4607078.98,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     47357069,         637082.60,        1198915.48,    2,    0
40.000,    184180872,        4604863.56,        4606956.37,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     48556631,        1273885.35,        1198931.44,    2,    0
41.000,    188782528,        4623066.97,        4606829.07,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     49756197,        1249999.99,        1198946.74,    2,    0
42.000,    193384184,        4634472.14,        4606683.85,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     50954285,        1840490.75,        1198926.53,    2,    0
43.000,    197983793,        4605588.80,        4606533.31,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     52153856,        1249999.99,        1198941.34,    2,    0
44.000,    202583402,        4616599.01,        4606378.95,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     53353427,        1145038.15,        1198955.51,    2,    0
45.000,    207183011,        4606521.59,        4606212.97,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     54552999,        1219512.16,        1198969.04,    2,    0
46.000,    211782620,        4581263.15,        4606063.83,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     55752569,         632911.39,        1198981.97,    2,    0
47.000,    216382229,        4573279.71,        4605942.61,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     56952141,        1265822.78,        1198994.40,    2,    0
48.000,    220981838,        4577267.95,        4605798.35,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     58151713,        1169590.65,        1199006.29,    2,    0
49.000,    225581447,        4603931.45,        4605664.93,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     59351282,        1265822.78,        1199017.68,    2,    0
50.000,    230179009,        4597004.20,        4605508.09,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     60550855,        1249999.99,        1199028.66,    2,    0
51.000,    234778618,        4596281.66,        4605390.17,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     61750425,        1183431.97,        1199039.19,    2,    0
52.000,    239376180,        4615037.76,        4605227.41,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     62949997,        1257861.63,        1199049.33,    2,    0
53.000,    243973742,        4574301.68,        4605099.83,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     64149567,         641025.65,        1199059.05,    2,    0
54.000,    248573351,        4609737.42,        4604979.65,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     65349140,        1265822.78,        1199068.47,    2,    0
55.000,    253170913,        4601964.88,        4604868.83,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     66548709,         383192.38,        1199077.50,    2,    0
56.000,    257770522,        4582186.11,        4604771.37,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     67748282,        1273885.35,        1199086.28,    2,    0
57.000,    262370131,        4583519.93,        4604671.61,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     68947853,        1282051.29,        1199094.71,    2,    0
58.000,    266967693,        4581775.86,        4604552.45,            0,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     70147426,        1127819.57,        1199102.85,    2,    0
59.000,    271565255,        4599689.91,        4604437.52,            0,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     71346995,         636942.68,        1199110.70,    2,    0
60.000,    276164864,        4607558.47,        4604355.87,            0,              0.00,              0.00,    1,    0
