  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4540246,        4629231.78,        4639339.75,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1764299,         749063.67,        1176254.96,    2,    0
 2.000,      9170560,        4625466.05,        4634362.11,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2963872,        1249999.99,        1185582.20,    2,    0
 3.000,     13794733,        4620558.89,        4631212.22,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4163442,        1090909.08,        1189579.11,    2,    0
 4.000,     18416859,        4622645.77,        4628730.25,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      5363013,         649350.66,        1191799.46,    2,    0
 5.000,     23032844,        4630174.17,        4626222.22,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      6562585,        1694915.27,        1193212.57,    2,    0
 6.000,     27646782,        4624421.10,        4624020.04,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7762157,        1127819.55,        1194190.82,    2,    0
 7.000,     32258673,        4613997.52,        4622361.60,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      8961727,        1212121.21,        1194908.20,    2,    0
 8.000,     36870564,        4607558.47,        4621144.95,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     10161296,        1886792.57,        1195456.71,    2,    0
 9.000,     41482455,        4584135.80,        4620021.07,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     11360868,        1282051.29,        1195889.88,    2,    0
10.000,     46092299,        4581673.31,        4619074.02,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     12560438,         636942.68,        1196240.38,    2,    0
11.000,     50702143,        4598553.26,        4618242.49,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     13760010,        1257861.63,        1196530.08,    2,    0
12.000,     55311987,        4598346.66,        4617481.59,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     14956932,        1204819.31,        1196561.43,    2,    0
13.000,     59921831,        4593290.70,        4616847.05,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     16156502,        1265822.78,        1196784.30,    2,    0
14.000,     64529628,        4572053.96,        4616241.10,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     17356074,         658044.03,        1196976.46,    2,    0
15.000,     69137425,        4607454.76,        4615680.49,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     18555645,        1242236.00,        1197143.90,    2,    0
16.000,     73747269,        4600310.13,        4615257.82,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     19755216,         386100.38,        1197290.86,    2,    0
17.000,     78353019,        4600103.37,        4614795.20,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     20954786,        1250000.03,        1197421.24,    2,    0
18.000,     82960816,        4638357.65,        4614362.01,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     22154357,        1785714.32,        1197537.44,    2,    0
19.000,     87564519,        4602068.35,        4613833.75,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     23353928,        1117318.44,        1197641.72,    2,    0
20.000,     92168222,        4592878.46,        4613322.88,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     24553498,         637082.62,        1197735.79,    2,    0
21.000,     96771925,        4634367.22,        4612820.86,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     25753069,        1257861.63,        1197821.15,    2,    0
22.000,    101373581,        4601137.36,        4612358.53,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     26952643,        1115241.62,        1197898.94,    2,    0
23.000,    105977284,        4600623.87,        4611950.04,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     28152211,        1204819.27,        1197970.09,    2,    0
24.000,    110580987,        4640565.85,        4611567.53,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     29351782,         645161.30,        1198035.39,    2,    0
25.000,    115182643,        4575426.36,        4611230.69,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     30551353,         645304.83,        1198095.61,    2,    0
26.000,    119786346,        4582699.02,        4610905.68,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     31750923,         641025.62,        1198151.25,    2,    0
27.000,    124390049,        4593187.63,        4610635.30,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     32950495,        1840880.24,        1198202.92,    2,    0
28.000,    128991705,        4616390.78,        4610328.86,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     34150065,         645161.28,        1198250.86,    2,    0
29.000,    133595408,        4636886.69,        4610080.26,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     35349635,         531914.89,        1198295.61,    2,    0
30.000,    138199111,        4614829.68,        4609883.28,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     36549207,         763358.79,        1198337.44,    2,    0
31.000,    142802814,        4582186.11,        4609672.31,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     37748778,        1219768.66,        1198376.61,    2,    0
32.000,    147406517,        4605899.69,        4609472.49,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     38948348,        1250269.47,        1198413.35,    2,    0
33.000,    152010220,        4592363.26,        4609320.80,            0,              0.00,              0.00,    1,    0
