  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     15659550,       15703874.18,       15731697.29,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      6725213,        6744186.18,        4483689.12,    2,    0
 2.000,     31378463,       15724381.62,       15725257.51,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,     11245852,        2267002.51,        4498464.29,    2,    0
 3.000,     47095329,       15708694.65,       15722566.40,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     15764901,         722111.55,        4504349.47,    2,    0
 4.000,     62810148,       15781358.41,       15720558.93,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     20262767,         546448.09,        4502909.00,    2,    0
 5.000,     78531108,       15755849.75,       15720341.20,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     24781723,        1785714.32,        4505826.48,    2,    0
 6.000,     94241833,       15725589.61,       15718899.75,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     29300585,        1156069.40,        4507831.53,    2,    0
 7.000,    109950511,       15596190.48,       15717270.37,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     33820053,        1724137.92,        4509383.39,    2,    0
 8.000,    125655095,       15819165.37,       15715848.13,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     38337889,        1851851.75,        4510377.89,    2,    0
 9.000,    141359679,       15769201.14,       15714639.77,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     42853703,         624999.99,        4510949.74,    2,    0
10.000,    157064263,       15755849.75,       15713592.00,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     47371527,         384615.38,        4511603.89,    2,    0
11.000,    172770894,       15736469.86,       15712993.98,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     51885878,        2339181.22,        4511843.69,    2,    0
12.000,    188473431,       15696649.03,       15712137.39,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     56400504,         544959.13,        4512065.74,    2,    0
13.000,    204175968,       15844879.64,       15711317.10,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     60916614,        3703703.66,        4512365.60,    2,    0
14.000,    219878505,       15748576.70,       15710655.28,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     65392768,        4615384.59,        4509868.42,    2,    0
15.000,    235578995,       15694242.12,       15710053.33,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     69895696,        9589041.70,        4509420.64,    2,    0
16.000,    251281532,       15624761.47,       15709539.61,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     74401246,       11111110.93,        4509185.99,    2,    0
17.000,    266990210,       15720758.77,       15709476.29,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     78901502,        4926108.47,        4508675.33,    2,    0
18.000,    282692747,       15679816.16,       15709079.86,            0,              0.00,              0.00,    1,    0
