  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     15647268,       15771631.10,       15736810.13,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      6779261,         645161.30,        4519717.23,    2,    0
 2.000,     31374369,       15623568.93,       15731387.89,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,     11316758,        1242236.00,        4526831.63,    2,    0
 3.000,     47093282,       15664217.93,       15727313.86,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     15854230,         277777.78,        4529869.25,    2,    0
 4.000,     62816289,       15664217.93,       15726504.14,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     20391668,        3448275.83,        4531553.44,    2,    0
 5.000,     78539296,       15752212.39,       15725845.86,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     24929194,        7627118.84,        4532638.37,    2,    0
 6.000,     94254115,       15560623.34,       15724043.33,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     29466569,        5164319.29,        4533367.48,    2,    0
 7.000,    109966887,       15649847.09,       15722196.58,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     33993614,        1498127.30,        4532523.73,    2,    0
 8.000,    125677612,       15738889.75,       15720915.58,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     38531119,        1754385.97,        4533110.64,    2,    0
 9.000,    141384243,       15714724.40,       15719197.30,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     43068596,        1851851.94,        4533570.18,    2,    0
10.000,    157086780,       15764343.47,       15717555.12,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     47606106,        8333333.74,        4533945.55,    2,    0
11.000,    172793411,       15700260.77,       15716574.63,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     52143482,        5130473.56,        4534243.66,    2,    0
12.000,    188495948,       15797190.94,       15715453.82,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     56680983,       11764705.73,        4534504.40,    2,    0
13.000,    204202579,       15766771.92,       15714815.06,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     61218497,        4347826.22,        4534727.16,    2,    0
14.000,    219911257,       15615226.18,       15714326.71,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     65755996,        8032128.38,        4534918.36,    2,    0
15.000,    235611747,       15630726.94,       15713452.03,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     70281505,        6493506.14,        4534311.41,    2,    0
16.000,    251316331,       15764343.47,       15712813.30,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     74819014,         641025.65,        4534505.15,    2,    0
17.000,    267022962,       15649847.10,       15712503.09,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     79356526,        2941176.50,        4534677.07,    2,    0
18.000,    282723452,       15718344.47,       15711815.57,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     83894017,         632911.39,        4534828.98,    2,    0
19.000,    298428036,       15606892.34,       15711431.49,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     88431526,        4838709.39,        4534966.54,    2,    0
20.000,    314128526,       15615226.18,       15710919.08,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     92969043,        4690026.45,        4535091.00,    2,    0
21.000,    329829016,       15602134.14,       15710424.25,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     97506540,        2260327.43,        4535202.89,    2,    0
22.000,    345529506,       15682218.65,       15709973.09,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,    102044052,         751879.68,        4535305.22,    2,    0
23.000,    361229996,       15651043.66,       15709491.99,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,    106574990,        1851851.86,        4535119.30,    2,    0
24.000,    376928439,       15723173.82,       15709090.38,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,    111112396,        1796407.23,        4535212.86,    2,    0
25.000,    392630976,       15687025.83,       15708840.03,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,    115649894,        6250000.07,        4535302.60,    2,    0
26.000,    408329419,       15724381.62,       15708415.61,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,    120187406,        7070707.15,        4535385.94,    2,    0
27.000,    424029909,       15577201.13,       15708075.97,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,    124724911,        5167173.26,        4535462.87,    2,    0
28.000,    439726305,       15636696.96,       15707692.89,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,    129262424,        5797101.63,        4535534.94,    2,    0
29.000,    455424748,       15591438.80,       15707348.34,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,    133799925,         512820.51,        4535601.09,    2,    0
30.000,    471119097,       15612844.18,       15706974.50,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,    138337427,        7142856.31,        4535663.86,    2,    0
31.000,    486817540,       15737679.70,       15706686.17,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,    142874935,        1227253.45,        4535722.26,    2,    0
32.000,    502515983,       15615226.18,       15706433.09,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,    147412443,       11688311.04,        4535777.36,    2,    0
33.000,    518214426,       15655831.75,       15706165.62,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,    151949938,         276243.09,        4535828.49,    2,    0
34.000,    533912869,       15715930.90,       15705917.06,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,    156487456,        1492537.33,        4535877.45,    2,    0
35.000,    549617453,       15746153.86,       15705886.24,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,    161024981,        6683168.28,        4535923.59,    2,    0
36.000,    565313849,       15659424.74,       15705649.71,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,    165562468,        4464285.80,        4535966.84,    2,    0
37.000,    581014339,       15635502.60,       15705479.45,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,    170075526,       11494252.77,        4535355.90,    2,    0
38.000,    596714829,       15685823.75,       15705374.34,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,    174613022,         732600.73,        4535411.30,    2,    0
39.000,    612413272,       15837524.18,       15705194.45,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,    179150533,        5583756.10,        4535464.55,    2,    0
40.000,    628111715,       15679816.16,       15705018.73,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,    183688041,       10280373.32,        4535515.15,    2,    0
41.000,    643808111,       15585503.27,       15704792.13,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,    188225541,        5714285.69,        4535562.86,    2,    0
42.000,    659510648,       15776493.26,       15704776.89,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,    192763054,        7462685.71,        4535608.80,    2,    0
43.000,    675215232,       15719551.52,       15704764.66,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,    197300556,       11570247.45,        4535652.34,    2,    0
44.000,    690913675,       15782575.17,       15704612.52,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,    201838059,        7317073.45,        4535693.96,    2,    0
45.000,    706612118,       15725589.61,       15704487.22,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,    206375560,        8823529.30,        4535733.66,    2,    0
46.000,    722310561,       15719551.53,       15704327.79,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,    210913075,        7081807.07,        4535771.89,    2,    0
47.000,    738006957,       15675013.40,       15704155.23,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,    215450582,       11249999.07,        4535808.49,    2,    0
48.000,    753709494,       15837524.18,       15704146.69,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,    219988081,        5213269.94,        4535843.23,    2,    0
