  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16054621,       16230574.06,       16087019.13,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      2346675,        2302631.58,        1564522.99,    2,    0
 2.000,     32146088,       16049866.71,       16089167.03,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      3924459,         275482.09,        1569827.03,    2,    0
 3.000,     48233461,       16257644.35,       16088329.44,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      5501665,        3947368.39,        1571936.39,    2,    0
 4.000,     64324928,       16278330.02,       16089287.26,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      7079030,         645161.29,        1573142.83,    2,    0
 5.000,     80416395,       16031012.61,       16089702.88,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      8657547,        1162790.70,        1574120.10,    2,    0
 6.000,     96499674,       15900306.69,       16088697.57,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     10234902,        1666666.69,        1574617.72,    2,    0
 7.000,    112591141,       16203593.76,       16089217.60,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     11812593,        3030303.11,        1575027.45,    2,    0
 8.000,    128678514,       16096563.66,       16088814.13,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     13384867,        1142857.15,        1574703.39,    2,    0
 9.000,    144769981,       16132082.90,       16089062.65,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     14962188,        6493506.38,        1574979.07,    2,    0
10.000,    160855307,       16144806.37,       16088802.42,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     16539150,        1587301.62,        1575167.88,    2,    0
11.000,    176942680,       16185656.68,       16088589.08,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     18116614,         428265.52,        1575367.22,    2,    0
12.000,    193034147,       16064981.95,       16088832.05,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     19693949,        2857705.93,        1575524.82,    2,    0
13.000,    209123567,       16176703.02,       16088874.53,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     21271124,         628930.81,        1575647.06,    2,    0
14.000,    225210940,       16152450.09,       16088860.34,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     22848910,         386100.38,        1575794.68,    2,    0
15.000,    241300360,       16059940.38,       16088797.68,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     24426249,        3448276.00,        1575894.35,    2,    0
16.000,    257391827,       16230574.06,       16089009.93,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     26002916,        6329113.91,        1575941.12,    2,    0
17.000,    273471012,       15965993.29,       16088473.77,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     27580812,        3208556.14,        1576052.82,    2,    0
18.000,    289562479,       16142260.08,       16088644.85,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     29152706,        1442307.69,        1575827.98,    2,    0
19.000,    305643711,       15926242.90,       16088204.03,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     30728936,        1197604.80,        1575848.70,    2,    0
20.000,    321729037,       16273153.67,       16088115.28,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     32305898,        2808988.78,        1575902.92,    2,    0
21.000,    337814363,       15948578.11,       16087979.17,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     33882788,         621118.01,        1575948.87,    2,    0
22.000,    353903783,       16134625.99,       16087995.28,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     35460037,        1257861.63,        1576006.69,    2,    0
23.000,    369995250,       16120648.92,       16088169.49,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     37037582,        2409638.54,        1576072.12,    2,    0
24.000,    386082623,       16140987.22,       16088146.86,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     38614512,         722021.67,        1576107.02,    2,    0
25.000,    402167949,       16124458.45,       16087982.56,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     40191576,         367647.06,        1576144.64,    2,    0
26.000,    418249181,       16151175.63,       16087743.03,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     41769471,         641025.65,        1576210.66,    2,    0
27.000,    434338601,       16041062.61,       16087791.11,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     43346595,         641025.63,        1576243.94,    2,    0
28.000,    450430068,       16072550.25,       16087924.90,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     44918927,        2976190.48,        1576106.61,    2,    0
29.000,    466521535,       16300366.30,       16088066.54,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     46496925,         729927.00,        1576170.80,    2,    0
30.000,    482606861,       16080125.69,       16087961.41,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     48074241,        1851851.84,        1576208.33,    2,    0
31.000,    498694234,       16053642.85,       16087952.01,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     49651278,        2127659.58,        1576234.52,    2,    0
32.000,    514785701,       16027247.10,       16088044.27,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     51229248,        1190476.19,        1576287.99,    2,    0
33.000,    530871027,       16172868.77,       16088000.39,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     52806069,        3389830.60,        1576303.96,    2,    0
34.000,    546952259,       16017214.40,       16087785.21,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     54382986,        1025641.03,        1576321.70,    2,    0
35.000,    563043726,       16125728.69,       16087908.69,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     55960445,         649350.65,        1576353.74,    2,    0
36.000,    579124958,       15987191.50,       16087713.56,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     57537036,        1818181.88,        1576360.26,    2,    0
37.000,    595212331,       16132082.91,       16087703.88,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     59114273,        2631579.02,        1576383.63,    2,    0
38.000,    611303798,       16013455.37,       16087811.15,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     60686631,        3636363.57,        1576279.08,    2,    0
39.000,    627389124,       16230574.06,       16087710.81,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     62253408,         386100.38,        1576038.47,    2,    0
40.000,    643480591,       16064981.95,       16087843.48,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     63830798,         525394.04,        1576071.85,    2,    0
41.000,    659565917,       16133354.35,       16087751.06,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     65409494,        1818181.82,        1576135.10,    2,    0
42.000,    675653290,       16071288.37,       16087773.95,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     66988335,         645161.29,        1576198.79,    2,    0
43.000,    691734522,       16044834.61,       16087619.73,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     68566482,        1351351.32,        1576243.56,    2,    0
44.000,    707823942,       16057420.77,       16087641.09,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     70144121,         632911.39,        1576274.91,    2,    0
45.000,    723913362,       16139714.58,       16087707.60,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     71721230,        1754385.97,        1576293.26,    2,    0
46.000,    739994594,       16003439.92,       16087541.96,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     73301245,         769230.77,        1576373.29,    2,    0
47.000,    756081967,       16014708.18,       16087525.18,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     74881871,        1863354.04,        1576462.78,    2,    0
48.000,    772169340,       15933681.01,       16087545.93,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     76460473,        2898550.69,        1576506.94,    2,    0
49.000,    788254666,       16143533.13,       16087513.29,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     78034409,        1773049.65,        1576454.97,    2,    0
50.000,    804342039,       16144806.37,       16087496.74,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     79613217,        1094890.52,        1576501.58,    2,    0
51.000,    820433506,       16083916.08,       16087568.30,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     81192786,        1052727.10,        1576561.12,    2,    0
52.000,    836524973,       16067503.93,       16087659.01,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     82773190,        7843137.15,        1576634.34,    2,    0
53.000,    852612346,       16034779.88,       16087632.29,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     84353193,        1704545.45,        1576697.28,    2,    0
54.000,    868703813,       16109231.13,       16087709.83,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     85933590,        2395209.60,        1576765.19,    2,    0
55.000,    884795280,       16114303.71,       16087763.57,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     87513761,         213675.21,        1576826.50,    2,    0
56.000,    900880606,       16042319.75,       16087732.22,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     89093022,         653594.77,        1576869.65,    2,    0
57.000,    916972073,       15958524.99,       16087809.20,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     90673590,         760456.27,        1576933.92,    2,    0
58.000,    933065587,       16170313.61,       16087891.75,            0,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     92254264,        4938271.50,        1576997.90,    2,    0
59.000,    949157054,       16062460.77,       16087952.02,            0,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     93828087,        1818181.79,        1576944.54,    2,    0
60.000,    965240333,       16094032.55,       16087884.50,            0,              0.00,              0.00,    1,    0
