  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8640387,        8685874.31,        8703737.24,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      3512938,        2173913.07,        2342076.82,    2,    0
 2.000,     17323761,        8673728.81,        8693466.12,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      5866980,        1612903.13,        2346863.30,    2,    0
 3.000,     25994853,        8585329.03,        8685851.42,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      8221007,        1845018.46,        2348909.95,    2,    0
 4.000,     34659804,        8622577.93,        8680703.24,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     10575038,        2631578.93,        2350047.44,    2,    0
 5.000,     43320661,        8603009.16,        8676823.23,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     12929073,        6493506.14,        2350772.76,    2,    0
 6.000,     51981518,        8574540.28,        8674093.25,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     15283099,        2272727.23,        2351272.93,    2,    0
 7.000,     60638281,        8689192.63,        8671756.50,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     17637126,        3448275.83,        2351640.52,    2,    0
 8.000,     69295044,        8596505.96,        8669896.25,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     19991160,        3797468.62,        2351922.24,    2,    0
 9.000,     77951807,        8663450.14,        8668225.96,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     22345194,        1278772.37,        2352143.85,    2,    0
10.000,     86602429,        8585689.12,        8666596.11,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     24699206,        1818181.75,        2352322.11,    2,    0
11.000,     95251004,        8617133.24,        8664969.50,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     27053250,        6493506.14,        2352471.95,    2,    0
12.000,    103897532,        8679613.30,        8663440.17,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     29407280,        2415458.88,        2352596.57,    2,    0
13.000,    112544060,        8564495.21,        8662044.15,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     31761308,         632911.39,        2352702.56,    2,    0
14.000,    121188541,        8602647.62,        8660839.23,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     34115344,        1612903.23,        2352794.56,    2,    0
15.000,    129833022,        8696945.23,        8659696.99,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     36469072,        1888020.90,        2352854.87,    2,    0
16.000,    138475456,        8670422.30,        8658694.87,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     38822458,        2222648.06,        2352886.93,    2,    0
17.000,    147121984,        8641871.07,        8657887.20,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     41176502,        2272727.23,        2352953.13,    2,    0
18.000,    155766465,        8662716.88,        8657210.00,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     43530549,        1818181.88,        2353012.13,    2,    0
19.000,    164412993,        8671156.86,        8656615.75,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     45884593,        1282051.20,        2353065.16,    2,    0
20.000,    173057474,        8698423.49,        8656004.69,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     48238636,         632911.39,        2353112.91,    2,    0
21.000,    181701955,        8611695.42,        8655512.85,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     50592681,        2985074.79,        2353156.22,    2,    0
22.000,    190346436,        8670422.29,        8654978.92,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     52946722,         277008.32,        2353195.56,    2,    0
23.000,    198990917,        8573821.99,        8654548.75,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     55300776,        2453987.67,        2353232.01,    2,    0
24.000,    207635398,        8615319.87,        8654089.34,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     57654821,        3297952.79,        2353265.25,    2,    0
25.000,    216279879,        8546972.86,        8653734.05,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     60008865,        1785714.32,        2353295.84,    2,    0
26.000,    224924360,        8675199.18,        8653399.44,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     62362910,        1851851.94,        2353324.12,    2,    0
27.000,    233570888,        8756095.47,        8653107.44,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     64713874,        1851851.94,        2353238.28,    2,    0
28.000,    242215369,        8646981.79,        8652832.84,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     67067925,        4687499.61,        2353266.78,    2,    0
29.000,    250861897,        8625484.58,        8652602.52,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     69421963,         386100.38,        2353292.92,    2,    0
30.000,    259508425,        8655757.11,        8652361.96,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     71776013,         757575.74,        2353317.69,    2,    0
31.000,    268150859,        8602298.57,        8652074.39,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     74130060,        2395704.29,        2353340.86,    2,    0
32.000,    276795340,        8646981.79,        8651794.11,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     76484105,         386100.38,        2353362.43,    2,    0
33.000,    285437774,        8691037.23,        8651540.89,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     78838152,        2536231.86,        2353382.96,    2,    0
34.000,    294080208,        8757593.91,        8651300.64,            0,              0.00,              0.00,    1,    0
