  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16040292,       16053642.86,       16083357.60,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,     18845393,       12736318.39,       12564271.37,    2,    0
 2.000,     32131759,       16096563.66,       16086836.06,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,     31466193,       12391093.89,       12586929.93,    2,    0
 3.000,     48223226,       16135897.84,       16088513.09,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     44011729,       12451361.90,       12575102.21,    2,    0
 4.000,     64324928,       16158869.37,       16091533.40,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     56567121,       13008130.13,       12570701.68,    2,    0
 5.000,     80424583,       16073812.33,       16093361.11,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     69168721,       12636165.60,       12576327.46,    2,    0
 6.000,     96524238,       16132082.90,       16094514.78,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     81779652,       12284069.14,       12581642.66,    2,    0
 7.000,    112607517,       16090237.37,       16092927.41,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     94385860,       13209494.23,       12584927.82,    2,    0
 8.000,    128688749,       16049866.71,       16091410.67,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,    106975068,       12736318.39,       12585433.33,    2,    0
 9.000,    144784310,       16105428.80,       16091775.93,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,    119580285,       12774451.11,       12587511.15,    2,    0
10.000,    160863495,       16107963.49,       16090520.11,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,    132185085,       12272291.50,       12589154.89,    2,    0
11.000,    176959056,       16163929.25,       16091023.05,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,    144785021,       12296276.56,       12590098.78,    2,    0
12.000,    193054617,       16008446.09,       16091401.98,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,    157370063,       12536728.80,       12589693.19,    2,    0
13.000,    209148131,       16029757.24,       16091607.86,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,    169953437,       12685827.49,       12589219.39,    2,    0
14.000,    225229363,       16118110.23,       16090862.10,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,    182532509,       12155745.56,       12588527.22,    2,    0
15.000,    241320830,       16111767.01,       16090845.35,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,    195107229,       13431269.76,       12587636.11,    2,    0
16.000,    257420485,       16138442.13,       16091367.79,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,    207699997,       12475633.58,       12587943.10,    2,    0
17.000,    273489435,       16018467.80,       16090099.43,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,    220283818,       12981744.45,       12587709.44,    2,    0
18.000,    289578855,       16154999.60,       16090100.84,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,    232874282,       12225808.55,       12587860.48,    2,    0
19.000,    305647805,       16036036.04,       16088990.06,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,    245459498,       12475633.58,       12587722.50,    2,    0
20.000,    321737225,       16120648.92,       16089009.77,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,    258043690,       11929170.57,       12587547.40,    2,    0
21.000,    337834833,       16135897.84,       16089391.65,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,    270620005,       12573674.01,       12587028.74,    2,    0
22.000,    353932441,       16071288.38,       16089786.06,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,    283137280,       12648652.37,       12583926.12,    2,    0
23.000,    370034143,       16014708.18,       16090282.13,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,    295636480,       12451361.77,       12580320.55,    2,    0
24.000,    386125610,       16129540.61,       16090295.74,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,    308140544,       12736318.39,       12577206.74,    2,    0
25.000,    402210936,       16278330.01,       16090160.57,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,    320640384,       12307692.37,       12574175.73,    2,    0
26.000,    418312638,       16096563.66,       16090580.36,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,    333146880,       12711458.21,       12571622.11,    2,    0
27.000,    434402058,       16049866.71,       16090534.90,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,    345688994,       12736318.39,       12570546.31,    2,    0
28.000,    450503760,       16161376.92,       16090907.05,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,    358257570,       12787212.81,       12570480.51,    2,    0
29.000,    466603415,       15997186.62,       16091255.41,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,    370828194,       12660731.87,       12570484.65,    2,    0
30.000,    482690788,       16029757.24,       16091078.74,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,    383418311,       11906976.74,       12571128.16,    2,    0
31.000,    498788396,       16179304.29,       16091318.48,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,    396013511,       12475633.58,       12571892.92,    2,    0
32.000,    514873722,       16075074.61,       16091133.85,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,    408600551,       12736318.39,       12572356.13,    2,    0
33.000,    530954954,       16063721.26,       16090804.45,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,    421172071,       12319537.95,       12572334.31,    2,    0
34.000,    547015716,       15908914.27,       16089908.62,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,    433738727,       12451361.90,       12572169.77,    2,    0
35.000,    563107183,       16032268.17,       16089956.75,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,    446295911,       13128205.12,       12571746.36,    2,    0
36.000,    579206838,       16140987.23,       16090261.74,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,    458856807,       12237093.69,       12571449.04,    2,    0
37.000,    595283976,       16075074.61,       16089896.03,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,    471424609,       12343298.06,       12571350.24,    2,    0
38.000,    611373396,       16114303.70,       16089896.23,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,    484020449,       12586037.37,       12571987.30,    2,    0
39.000,    627473051,       16099095.55,       16090137.04,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,    496608225,       12041783.00,       12572385.93,    2,    0
40.000,    643531766,       16049866.71,       16089356.65,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,    509195105,       12635735.34,       12572744.72,    2,    0
41.000,    659633468,       16204876.51,       16089630.07,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,    521757150,       12890231.73,       12572487.10,    2,    0
42.000,    675704465,       16102894.90,       16089183.87,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,    534316894,       12623274.20,       12572186.37,    2,    0
43.000,    691800026,       16204876.50,       16089342.62,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,    546881053,       13209494.38,       12572002.87,    2,    0
44.000,    707885352,       16210009.50,       16089256.79,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,    559474845,       12660732.01,       12572493.51,    2,    0
45.000,    723950208,       16149901.39,       16088738.30,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,    572055581,       12272291.50,       12572673.80,    2,    0
46.000,    740051910,       16028502.07,       16088998.15,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,    584634141,       12838515.61,       12572801.36,    2,    0
47.000,    756149518,       16174146.65,       16089161.95,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,    597216316,       12723658.02,       12572997.59,    2,    0
48.000,    772247126,       16015961.18,       16089372.57,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,    609831228,       12561334.63,       12573862.11,    2,    0
49.000,    788318123,       16071288.36,       16088966.21,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,    622442812,       12736318.39,       12574624.36,    2,    0
50.000,    804387073,       16094032.56,       16088580.38,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,    635051836,       13155190.15,       12575306.19,    2,    0
51.000,    820486728,       16037292.39,       16088818.38,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,    647665980,       12864321.69,       12576058.63,    2,    0
52.000,    836551584,       15978456.02,       16088321.74,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,    660281404,       12427184.48,       12576808.50,    2,    0
53.000,    852628722,       16010950.33,       16088110.80,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,    672891580,       13047910.23,       12577433.38,    2,    0
54.000,    868724283,       16123188.41,       16088261.91,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,    685514323,       12237093.69,       12578263.25,    2,    0
55.000,    884817797,       15987191.50,       16088372.34,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,    698143699,       11797235.06,       12579184.97,    2,    0
56.000,    900892888,       16073812.32,       16088125.92,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,    710781011,       13074565.84,       12580213.39,    2,    0
57.000,    916957744,       16118110.23,       16087725.32,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,    723415507,       12623274.20,       12581157.29,    2,    0
58.000,    933053305,       16170313.61,       16087857.64,            0,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,    735997121,       12574099.77,       12581164.88,    2,    0
59.000,    949124302,       16119379.48,       16087549.18,            0,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,    748565248,       13048369.02,       12580946.43,    2,    0
60.000,    965211675,       16154999.60,       16087553.58,            0,              0.00,              0.00,    1,    0
