  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8642434,        8727350.24,        8707299.73,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      3490427,        1265822.78,        2327066.17,    2,    0
 2.000,     17327855,        8691406.25,        8695874.19,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      5844476,        1754385.97,        2337858.61,    2,    0
 3.000,     25996900,        8665650.67,        8687258.00,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      8198518,        1840880.24,        2342483.05,    2,    0
 4.000,     34657757,        8642600.80,        8680628.75,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     10552561,         738007.38,        2345051.64,    2,    0
 5.000,     43316567,        8651367.23,        8675994.46,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     12906603,        2285714.33,        2346687.08,    2,    0
 6.000,     51971283,        8687717.51,        8672721.59,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     15260647,        1962111.09,        2347819.01,    2,    0
 7.000,     60625999,        8593979.60,        8670120.49,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     17614692,        1249999.99,        2348648.78,    2,    0
 8.000,     69278668,        8654293.32,        8667984.02,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     19968735,        1492537.30,        2349283.24,    2,    0
 9.000,     77931337,        8653561.61,        8666150.44,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     22322777,         696864.11,        2349784.10,    2,    0
10.000,     86581959,        8656489.20,        8664632.83,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     24676823,        1851851.88,        2350190.29,    2,    0
11.000,     95230534,        8707303.59,        8663238.40,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     27030867,        5084745.65,        2350525.52,    2,    0
12.000,    103879109,        8692882.62,        8661918.75,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     29384911,         813008.14,        2350806.42,    2,    0
13.000,    112523590,        8655757.11,        8660570.09,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     31738955,        2105263.17,        2351046.66,    2,    0
14.000,    121168071,        8636766.38,        8659385.49,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     34093000,        2120141.36,        2351253.39,    2,    0
15.000,    129810505,        8580290.90,        8658335.24,            0,              0.00,              0.00,    1,    0
