  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8636293,        8679245.28,        8699902.42,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      3512189,        1785714.32,        2341817.21,    2,    0
 2.000,     17313526,        8691788.02,        8688110.31,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      5866230,         763358.80,        2346706.03,    2,    0
 3.000,     25980524,        8667485.29,        8680785.19,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      8220278,        1840490.75,        2348803.93,    2,    0
 4.000,     34643428,        8669320.69,        8676338.45,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     10574317,         380228.15,        2349967.44,    2,    0
 5.000,     43302238,        8665283.83,        8672972.48,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     12928362,         625000.04,        2350708.91,    2,    0
 6.000,     51959001,        8719914.80,        8670427.40,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     15282403,        5194805.68,        2351221.86,    2,    0
 7.000,     60617811,        8653195.80,        8668549.42,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     17636449,        2741020.70,        2351598.49,    2,    0
 8.000,     69272527,        8631667.72,        8666919.43,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     19990491,        1257861.63,        2351885.78,    2,    0
 9.000,     77925196,        8635673.30,        8665316.39,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     22344535,        2272727.38,        2352113.10,    2,    0
10.000,     86577865,        8643695.64,        8664006.68,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     24698573,        1370510.56,        2352296.35,    2,    0
11.000,     95226440,        8664550.26,        8662718.82,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     27052625,        1463414.61,        2352448.80,    2,    0
12.000,    103877062,        8667485.29,        8661596.42,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     29406663,        1851851.94,        2352576.25,    2,    0
13.000,    112527684,        8639317.97,        8660807.95,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     31760708,        4999999.82,        2352685.04,    2,    0
14.000,    121178306,        8658319.94,        8660104.09,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     34114751,        3448275.83,        2352778.62,    2,    0
15.000,    129828928,        8733680.35,        8659421.13,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     36468793,        2843601.94,        2352860.19,    2,    0
16.000,    138479550,        8672626.36,        8658816.17,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     38822838,         632911.39,        2352931.80,    2,    0
17.000,    147128125,        8586769.58,        8658308.21,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     41176880,        1481481.49,        2352995.28,    2,    0
18.000,    155780794,        8711379.69,        8657917.15,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     43530923,        1863354.01,        2353052.05,    2,    0
19.000,    164431416,        8675947.24,        8657546.83,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     45884967,         632911.39,        2353102.80,    2,    0
20.000,    173079991,        8655025.16,        8657114.24,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     48239008,        3389830.43,        2353148.64,    2,    0
21.000,    181728566,        8642235.92,        8656683.94,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     50593047,         430107.53,        2353190.01,    2,    0
22.000,    190377141,        8694728.80,        8656309.03,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     52947095,         386100.38,        2353228.08,    2,    0
23.000,    199023669,        8674463.94,        8655902.36,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     55300897,         629067.28,        2353252.55,    2,    0
24.000,    207672244,        8635673.30,        8655614.61,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     57654944,        2278481.04,        2353284.82,    2,    0
25.000,    216320819,        8675566.86,        8655292.87,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     60008982,        7216495.04,        2353314.60,    2,    0
26.000,    224967347,        8586049.24,        8655019.34,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     62363019,        1258134.47,        2353341.84,    2,    0
27.000,    233617969,        8647347.08,        8654797.65,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     64717065,        5194804.91,        2353367.44,    2,    0
28.000,    242266544,        8614594.73,        8654620.90,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     67071109,         624999.99,        2353391.16,    2,    0
29.000,    250917166,        8573462.89,        8654489.44,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     69425150,        3571428.64,        2353413.21,    2,    0
30.000,    259567788,        8661250.74,        8654352.64,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     71779197,        1818181.75,        2353433.90,    2,    0
31.000,    268218410,        8610621.16,        8654193.60,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     74133239,        2923976.62,        2353453.25,    2,    0
32.000,    276864938,        8623667.69,        8653974.52,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     76487282,        2739726.09,        2353471.46,    2,    0
33.000,    285511466,        8722144.11,        8653778.88,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     78841330,        1789387.11,        2353488.42,    2,    0
34.000,    294160041,        8622214.74,        8653593.07,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     81195365,         633049.55,        2353504.47,    2,    0
35.000,    302808616,        8683676.22,        8653438.43,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     83549411,        3448275.83,        2353519.72,    2,    0
36.000,    311457191,        8660884.28,        8653297.31,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     85903454,        1676300.51,        2353534.02,    2,    0
37.000,    320103719,        8660151.46,        8653138.92,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     88257496,        1851851.55,        2353547.60,    2,    0
38.000,    328750247,        8612782.43,        8652984.75,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     90611538,        2027027.05,        2353560.43,    2,    0
39.000,    337398822,        8679245.28,        8652871.40,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     92965584,        7894737.67,        2353572.75,    2,    0
40.000,    346047397,        8607350.09,        8652748.25,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     95319626,        2127659.56,        2353584.30,    2,    0
41.000,    354693925,        8660896.92,        8652610.16,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     97673670,        2906976.74,        2353595.41,    2,    0
42.000,    363340453,        8618221.63,        8652460.32,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,    100027707,         386100.38,        2353605.81,    2,    0
43.000,    371986981,        8597950.27,        8652302.35,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,    102381758,        1845018.46,        2353615.92,    2,    0
