  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16032104,       16163929.25,       16080873.91,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      2339870,         636942.68,        1559986.94,    2,    0
 2.000,     32115383,       16139714.58,       16081509.74,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      3914483,         384615.38,        1565837.63,    2,    0
 3.000,     48198662,       16202311.22,       16082177.13,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      5489169,        1724479.68,        1568365.25,    2,    0
 4.000,     64283988,       15977208.87,       16082970.81,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      7060087,         278551.53,        1568933.08,    2,    0
 5.000,     80361126,       16077599.75,       16081854.18,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      8634849,         738007.38,        1569992.67,    2,    0
 6.000,     96436217,       16154999.61,       16080636.64,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     10209802,        5128205.17,        1570755.92,    2,    0
 7.000,    112519496,       16083916.08,       16081142.07,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     11784335,        1265822.78,        1571259.50,    2,    0
 8.000,    128590493,       16066242.84,       16079947.75,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     13359831,        1257861.63,        1571757.92,    2,    0
 9.000,    144669678,       16094032.55,       16079846.78,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     14934653,        4838709.61,        1572080.48,    2,    0
10.000,    160748863,       16018467.80,       16079794.59,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     16510107,         636942.68,        1572401.69,    2,    0
11.000,    176832142,       15984694.68,       16080100.96,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     18085211,        1242236.03,        1572636.77,    2,    0
12.000,    192915421,       16088972.73,       16080353.37,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     19659804,         740740.74,        1572793.07,    2,    0
13.000,    208988465,       16123188.40,       16079822.25,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     21234234,        2285714.29,        1572914.49,    2,    0
14.000,    225071744,       16113035.26,       16080084.69,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     22800263,        1162790.70,        1572439.63,    2,    0
15.000,    241150929,       16110498.98,       16079966.18,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     24374431,        2890173.40,        1572551.13,    2,    0
16.000,    257232161,       16149901.38,       16080091.35,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     25947124,         629067.25,        1572559.77,    2,    0
17.000,    273315440,       16110498.98,       16080289.22,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     27517468,        3508771.95,        1572433.14,    2,    0
18.000,    289398719,       16105428.79,       16080371.49,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     29088267,        1250000.01,        1572344.73,    2,    0
19.000,    305479951,       16020975.19,       16080476.43,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     30658895,         277777.78,        1572256.77,    2,    0
20.000,    321559136,       16118110.24,       16080354.51,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     32228894,         386100.38,        1572146.55,    2,    0
21.000,    337640368,       16174146.65,       16080423.44,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     33799558,        4838709.61,        1572077.67,    2,    0
22.000,    353715459,       16033523.93,       16080150.51,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     35373875,        3225806.46,        1572177.13,    2,    0
23.000,    369798738,       16110498.98,       16080289.31,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     36947892,        3510895.80,        1572255.47,    2,    0
24.000,    385875876,       15977208.87,       16080187.36,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     38517181,         804363.91,        1572134.30,    2,    0
25.000,    401948920,       16124458.45,       16079913.98,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     40091221,        1829268.30,        1572209.12,    2,    0
26.000,    418026058,       16137169.89,       16079810.76,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     41664207,        1923076.87,        1572238.46,    2,    0
27.000,    434105243,       15906441.84,       16079746.55,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     43237343,         386100.38,        1572270.98,    2,    0
28.000,    450186475,       16059940.38,       16079802.30,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     44811464,        1807228.91,        1572335.95,    2,    0
29.000,    466255425,       16118110.23,       16079440.39,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     46384133,        1234567.92,        1572347.29,    2,    0
30.000,    482336657,       15989689.11,       16079525.65,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     47956789,        1123595.51,        1572357.39,    2,    0
31.000,    498419936,       16032268.17,       16079654.85,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     49528633,        1704545.45,        1572341.11,    2,    0
32.000,    514492980,       16017214.40,       16079441.41,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     51101343,         176991.15,        1572352.39,    2,    0
33.000,    530572165,       16063721.26,       16079442.03,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     52674197,         386100.38,        1572367.36,    2,    0
34.000,    546641115,       16049866.71,       16079125.91,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     54246947,         555555.56,        1572378.53,    2,    0
35.000,    562726441,       16048608.39,       16079258.08,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     55810609,         278578.29,        1572132.92,    2,    0
36.000,    578805626,       16172868.77,       16079267.71,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     57378913,         719513.71,        1572028.04,    2,    0
