  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16036198,       16081388.95,       16084244.37,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1621621,         230680.51,        1081265.73,    2,    0
 2.000,     32123571,       15932440.85,       16086343.47,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2696613,         552486.19,        1078755.50,    2,    0
 3.000,     48204803,       16114303.71,       16084215.76,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      3786612,          93283.58,        1081966.40,    2,    0
 4.000,     64292176,       15983446.55,       16085469.06,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      4878045,         775193.80,        1084071.85,    2,    0
 5.000,     80379549,       16116841.19,       16085530.04,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      5970421,         186915.89,        1085581.53,    2,    0
 6.000,     96458734,       16023526.62,       16084593.10,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7062717,        1250000.01,        1086614.84,    2,    0
 7.000,    112548154,       16081388.96,       16085152.64,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      8155442,        3638644.94,        1087429.62,    2,    0
 8.000,    128627339,       15974715.15,       16084483.88,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      9248116,         103738.15,        1088046.57,    2,    0
 9.000,    144712665,       16091502.24,       16084669.48,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     10341462,         645161.29,        1088604.44,    2,    0
10.000,    160797991,       16019721.40,       16084680.48,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     11435870,         390625.00,        1089157.12,    2,    0
11.000,    176877176,       16207442.60,       16084231.40,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     12530108,         386100.38,        1089598.94,    2,    0
12.000,    192956361,       16169036.33,       16083844.24,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     13619976,        1886792.37,        1089620.52,    2,    0
13.000,    209043734,       16003439.92,       16083993.39,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     14714653,         390625.00,        1089994.92,    2,    0
