  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     15972741,       16125728.68,       16021018.26,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,     12664278,        8641975.73,        8443239.66,    2,    0
 2.000,     31994610,       16049866.71,       16021668.51,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,     21126116,        9497206.71,        8450676.02,    2,    0
 3.000,     48020573,       16078862.61,       16022907.60,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     29587956,        9999999.30,        8453867.58,    2,    0
 4.000,     64019925,       16042319.74,       16016811.55,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     38049787,       10810810.54,        8455637.41,    2,    0
 5.000,     80011089,       16207442.59,       16012012.80,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     46511621,        2941176.50,        8456763.90,    2,    0
 6.000,     96037052,       15967238.68,       16014156.87,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     54973459,        1851851.81,        8457544.28,    2,    0
 7.000,    112046639,       15926242.90,       16013463.77,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     63435307,       10836446.73,        8458118.23,    2,    0
 8.000,    128056226,       16109231.12,       16013043.23,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     71891323,       13425926.58,        8457870.74,    2,    0
 9.000,    144078095,       15982198.63,       16014108.02,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     80353168,       11764705.54,        8458288.84,    2,    0
10.000,    160093823,       16095298.01,       16014291.21,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     88815001,       13173653.01,        8458626.12,    2,    0
11.000,    176101363,       16105428.80,       16013668.34,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     97276827,        5333333.14,        8458904.99,    2,    0
12.000,    192123232,       16039805.67,       16014243.12,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,    105738668,       13043479.20,        8459140.07,    2,    0
13.000,    208141007,       16113035.26,       16014594.34,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,    114200502,        5485232.19,        8459339.01,    2,    0
14.000,    224166970,       16048608.39,       16015327.16,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,    122662337,        5429864.14,        8459511.27,    2,    0
15.000,    240190886,       16120692.71,       16015936.74,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,    131124177,       10743801.21,        8459661.61,    2,    0
16.000,    256214802,       15932440.84,       16016494.10,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,    139586020,        6315789.75,        8459793.88,    2,    0
17.000,    272203919,       15956037.10,       16014868.58,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,    148047850,        1204819.31,        8459910.04,    2,    0
18.000,    288225788,       16047350.27,       16015175.47,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,    156509699,        9375000.33,        8460014.92,    2,    0
19.000,    304216952,       16128269.78,       16014000.78,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,    164971528,       12777777.33,        8460108.16,    2,    0
20.000,    320216304,       16002188.87,       16013214.76,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,    173433377,       12993890.10,        8460192.67,    2,    0
21.000,    336227938,       15917573.88,       16013115.76,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,    181895203,        8235294.19,        8460268.88,    2,    0
22.000,    352215008,       15972222.22,       16011979.00,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,    190357060,       11347517.42,        8460338.70,    2,    0
23.000,    368204125,       16104161.75,       16010972.67,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,    198818887,       15757576.29,        8460402.87,    2,    0
24.000,    384217806,       15956037.10,       16011098.21,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,    207280711,       11851852.43,        8460460.83,    2,    0
25.000,    400249910,       15980950.88,       16011949.71,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,    215742569,        7408195.92,        8460514.85,    2,    0
26.000,    416279967,       16054901.97,       16012649.82,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,    224204388,       10752687.53,        8460564.89,    2,    0
27.000,    432297742,       16061200.47,       16012780.45,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,    232666219,        4522613.09,        8460611.01,    2,    0
28.000,    448295047,       15999687.36,       16012271.98,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,    241128064,        3448275.83,        8460654.22,    2,    0
29.000,    464327151,       15984694.68,       16012947.99,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,    249589898,        4000000.06,        8460694.22,    2,    0
30.000,    480340832,       16067503.93,       16012978.64,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,    258051731,        4123711.45,        8460731.59,    2,    0
31.000,    496348372,       16025992.34,       16012820.38,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,    266513573,        7594936.15,        8460766.84,    2,    0
32.000,    512374335,       16038548.92,       16013221.74,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,    274975427,       12946428.16,        8460800.25,    2,    0
33.000,    528396204,       16077599.74,       16013448.56,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,    283437256,        1754385.97,        8460830.94,    2,    0
34.000,    544428308,       15990938.20,       16013999.67,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,    291898363,       13636364.56,        8460838.92,    2,    0
35.000,    560417425,       15953549.99,       16013318.50,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,    300360192,        8480565.46,        8460866.87,    2,    0
36.000,    576431106,       16172868.77,       16013307.94,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,    308822049,       16149069.20,        8460893.90,    2,    0
37.000,    592463210,       16046092.34,       16013835.00,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,    317283871,       10091743.53,        8460918.71,    2,    0
38.000,    608458468,       16078862.61,       16013311.25,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,    325745723,       10346194.35,        8460942.72,    2,    0
39.000,    624449632,       16126999.12,       16012783.34,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,    334203764,       14655172.28,        8460869.44,    2,    0
40.000,    640448984,       16067503.93,       16012439.25,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,    342665593,       13664596.05,        8460893.14,    2,    0
41.000,    656440148,       16049866.71,       16011923.85,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,    351127432,        8411214.54,        8460915.87,    2,    0
42.000,    672439500,       16054901.97,       16011634.56,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,    359589284,       15322581.13,        8460937.90,    2,    0
43.000,    688434758,       15923765.07,       16011236.81,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,    368051109,       11029412.24,        8460958.28,    2,    0
44.000,    704444345,       15953550.01,       16011182.19,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,    376512949,        2906976.74,        8460977.99,    2,    0
45.000,    720476449,       16000938.02,       16011641.28,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,    384974795,        5000000.14,        8460997.11,    2,    0
46.000,    736463519,       16020975.18,       16011140.83,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,    393436634,       13265306.37,        8461015.26,    2,    0
47.000,    752493576,       16186936.59,       16011512.01,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,    401898472,        8749999.28,        8461032.72,    2,    0
48.000,    768486787,       15886689.95,       16011158.49,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,    410360311,       13008129.98,        8461049.34,    2,    0
49.000,    784510703,       16032268.17,       16011401.07,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,    418822144,        6250000.59,        8461065.14,    2,    0
50.000,    800542807,       15958524.99,       16011822.59,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,    427283979,        1273885.35,        8461080.23,    2,    0
51.000,    816531924,       15889156.25,       16011358.01,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,    435745830,       12918659.88,        8461095.15,    2,    0
52.000,    832564028,       16094032.56,       16011759.73,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,    444207650,        4863221.89,        8461109.16,    2,    0
53.000,    848589991,       15993437.00,       16012056.31,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,    452669501,        2906976.74,        8461122.94,    2,    0
54.000,    864599578,       16135897.85,       16012008.23,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,    461131337,        9337349.34,        8461135.91,    2,    0
55.000,    880631682,       16014708.18,       16012354.94,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,    469593162,        3508771.95,        8461148.55,    2,    0
56.000,    896649457,       16062460.76,       16012443.95,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,    478055015,       10126581.53,        8461160.95,    2,    0
57.000,    912679514,       15993436.99,       16012775.49,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,    486516847,        5479451.97,        8461172.61,    2,    0
58.000,    928668631,       16058680.48,       16012354.88,            0,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,    494978694,       14482759.62,        8461184.08,    2,    0
59.000,    944686406,       16165205.72,       16012444.30,            0,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,    503440535,       15447155.07,        8461195.14,    2,    0
60.000,    960714416,       16063721.26,       16012714.32,            0,              0.00,              0.00,    1,    0
