time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16064856,16166482.39,16098985.85,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,148587,0.00,99058.22,-16631.26,2,0
2.000,32166558,16075074.61,16100388.80,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,247019,0.00,98809.15,-10004.03,2,0
3.000,48270307,16137169.89,16101499.24,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,345643,0.00,98755.82,-7149.53,2,0
4.000,64376103,16096563.66,16102544.44,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,444171,0.00,98705.54,-5563.58,2,0
5.000,80477805,16049866.71,16102645.49,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,542379,0.00,98615.70,-4556.18,2,0
6.000,96581554,16031012.61,16102775.27,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,640555,0.00,98546.59,-3857.87,2,0
7.000,112685303,16121918.56,16102830.77,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,738796,10062.39,98505.95,-3344.86,2,0
8.000,128782911,16151175.63,16102292.15,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,837067,0.00,98478.90,-2952.18,2,0
9.000,144886660,16014708.18,16102303.91,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,935595,0.00,98483.43,-2641.28,2,0
10.000,160992456,16262810.84,16102636.54,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1033739,0.00,98451.64,-2390.51,2,0
11.000,177092111,16046092.34,16102375.37,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1132503,0.00,98478.93,-2182.04,2,0
12.000,193195860,16009698.11,16102538.08,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1230871,0.00,98469.71,-2007.65,2,0
13.000,209297562,16139714.58,16102434.20,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1329431,0.00,98476.59,-1858.81,2,0
14.000,225397217,16022229.18,16102327.24,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1428024,10658.71,98484.83,-1730.47,2,0
15.000,241500966,16017214.40,16102377.17,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1526355,645161.29,98474.99,-1618.99,2,0
16.000,257606762,16179260.19,16102544.27,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1624824,0.00,98474.31,-1520.87,2,0
17.000,273706417,16029757.24,16102418.79,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1723480,0.00,98484.53,-1433.81,2,0
18.000,289810166,16086444.01,16102450.39,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1821720,0.00,98471.53,-1356.49,2,0
19.000,305911868,15982198.63,16102447.63,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,1920090,432900.43,98466.53,-1286.99,2,0
20.000,322015617,16106696.04,16102482.79,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2018584,0.00,98467.54,-1224.19,2,0
21.000,338115272,16161376.91,16102408.34,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2116792,0.00,98455.58,-1167.40,2,0
22.000,354214927,15942367.60,16102266.62,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2215640,0.00,98472.79,-1115.31,2,0
23.000,370320723,16152450.09,16102421.72,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2313734,3174603.23,98457.08,-1068.03,2,0
24.000,386424472,16039805.68,16102459.01,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2411778,383141.76,98440.22,-1024.61,2,0
25.000,402526174,16014708.18,16102451.05,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2510520,0.00,98451.81,-984.31,2,0
26.000,418629923,16078862.62,16102492.96,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2608193,706713.78,98422.65,-947.45,2,0
27.000,434733672,16139714.58,16102507.18,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2706392,0.00,98414.46,-913.07,2,0
28.000,450833327,16100361.81,16102428.46,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2804313,12570.76,98397.09,-881.18,2,0
29.000,466939123,16031012.61,16102541.70,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,2902936,0.00,98404.85,-851.25,2,0
30.000,483042872,16081388.96,16102574.22,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3001784,0.00,98419.30,-823.21,2,0
31.000,499142527,16231861.07,16102519.49,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3100632,0.00,98432.81,-796.97,2,0
32.000,515244229,16013455.37,16102499.12,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3199160,0.00,98435.89,-772.42,2,0
33.000,531343884,16100361.81,16102382.41,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3297497,11401.21,98432.82,-749.39,2,0
34.000,547449680,16017214.40,16102478.69,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3395801,11031.44,98429.23,-727.69,2,0
35.000,563549335,16087708.27,16102384.57,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3494168,0.00,98427.28,-707.21,2,0
36.000,579655131,16094032.55,16102469.99,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3593112,0.00,98441.42,-687.73,2,0
37.000,595756833,16073812.33,16102478.07,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3692066,1176948.04,98455.29,-669.30,2,0
38.000,611858535,16020975.19,16102439.29,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,3791000,0.00,98467.70,-651.83,2,0
39.000,627958190,16088972.73,16102374.56,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,3889944,0.00,98479.67,-635.25,2,0
40.000,644061939,16073812.33,16102438.99,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,3987928,0.00,98467.46,-619.64,2,0
41.000,660165688,16153724.74,16102442.13,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4086776,0.00,98476.57,-604.65,2,0
42.000,676267390,16184376.98,16102442.74,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4185048,0.00,98471.66,-590.45,2,0
43.000,692373186,16260227.18,16102511.54,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4283640,0.00,98474.58,-576.86,2,0
44.000,708476935,16087708.27,16102519.31,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4382424,0.00,98481.47,-563.86,2,0
45.000,724580684,16012202.75,16102574.87,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4480792,0.00,98479.01,-551.48,2,0
46.000,740686480,16033523.93,16102630.46,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4579064,0.00,98474.61,-539.65,2,0
47.000,756788182,16170313.61,16102610.95,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4677657,0.00,98477.01,-528.27,2,0
