time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15792605,15882991.93,15862587.25,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,189794,0.00,126532.23,0.24,2,0
2.000,31654808,16116841.19,15862370.14,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,316899,0.00,126760.10,0.15,2,0
3.000,47514964,15859611.06,15861996.69,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,443651,0.00,126757.03,0.11,2,0
4.000,63375120,16000938.01,15861690.51,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,570020,0.00,126673.04,0.09,2,0
5.000,79237323,15848559.92,15861499.14,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,696805,0.00,126693.18,0.08,2,0
6.000,95097479,15816720.75,15861229.32,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,823302,0.00,126661.46,0.07,2,0
7.000,110955588,15871908.20,15860787.25,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,949670,0.00,126623.20,0.06,2,0
8.000,126811650,15968484.28,15860293.65,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1076551,0.00,126653.46,0.06,2,0
9.000,142667712,15949820.79,15859852.21,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1202952,0.00,126627.04,0.06,2,0
10.000,158523774,15749788.41,15859472.56,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1329545,0.00,126623.30,0.05,2,0
11.000,174379836,15795971.91,15859218.54,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1456330,47984.64,126638.12,0.05,2,0
12.000,190235898,15951063.66,15858930.33,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1582988,277008.31,126639.76,0.05,2,0
13.000,206094007,15885457.08,15858756.84,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1709643,0.00,126640.61,0.05,2,0
14.000,221948022,15781358.41,15858543.36,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1836620,0.00,126663.99,0.04,2,0
15.000,237804084,15910150.78,15858348.06,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1963340,0.00,126667.61,0.04,2,0
16.000,253660146,15958524.99,15858152.25,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2089869,0.00,126659.14,0.04,2,0
17.000,269516208,15958524.99,15858012.23,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,2216846,0.00,126676.75,0.04,2,0
18.000,285372270,15870677.62,15857895.90,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2343727,0.00,126688.16,0.04,2,0
19.000,301228332,15869447.24,15857803.72,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2470191,0.00,126676.58,0.04,2,0
20.000,317082347,15873138.95,15857694.78,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2596752,0.00,126671.28,0.04,2,0
21.000,332938409,15875601.05,15857596.07,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2723249,0.00,126662.89,0.04,2,0
22.000,348794471,15857153.92,15857473.01,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2849938,0.00,126663.95,0.04,2,0
23.000,364648486,15709900.23,15857396.76,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2976818,0.00,126673.07,0.04,2,0
24.000,380504548,15881759.64,15857322.65,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,3103731,0.00,126683.06,0.03,2,0
25.000,396360610,15814276.89,15857250.22,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,3230644,0.00,126692.22,0.03,2,0
26.000,412216672,15783792.12,15857175.99,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,3357173,0.00,126685.66,0.03,2,0
27.000,428070687,15831399.84,15857121.27,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3483669,0.00,126679.07,0.03,2,0
28.000,443926749,15822833.74,15857072.36,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3610294,0.00,126677.18,0.03,2,0
29.000,459782811,15732841.44,15857027.03,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3736631,0.00,126665.74,0.03,2,0
30.000,475638873,15886689.95,15856971.35,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3863512,0.00,126672.83,0.03,2,0
31.000,491492888,15931200.87,15856926.22,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3990424,0.00,126680.11,0.03,2,0
32.000,507348950,15736469.87,15856885.98,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,4117049,0.00,126678.58,0.03,2,0
33.000,523205012,15846106.21,15856848.74,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,4243770,0.00,126679.69,0.03,2,0
34.000,539061074,15858382.40,15856808.40,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,4370747,0.00,126688.54,0.03,2,0
35.000,554915089,15926242.90,15856761.50,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,4497279,1724137.92,126684.18,0.03,2,0
36.000,570771151,15821610.76,15856741.77,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,4623485,50530.57,126671.07,0.03,2,0
37.000,586627213,15804508.95,15856705.69,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,4749885,0.00,126663.52,0.03,2,0
38.000,602483275,15788661.78,15856670.40,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,4875902,0.00,126646.90,0.03,2,0
39.000,618337290,15839975.24,15856643.54,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,5002750,0.00,126651.89,0.03,2,0
40.000,634193352,15892857.14,15856608.46,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,5129632,43763.68,126657.80,0.03,2,0
41.000,650049414,15857153.92,15856582.18,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,5256128,0.00,126653.90,0.03,2,0
42.000,665903429,15752212.39,15856554.05,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,5382306,43763.68,126642.67,0.03,2,0
43.000,681759491,15827727.52,15856519.70,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,5509409,0.00,126653.01,0.03,2,0
44.000,697613506,15964748.09,15856482.17,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,5636227,43763.68,126656.94,0.03,2,0
45.000,713469568,15858382.40,15856443.03,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,5762659,0.00,126651.95,0.03,2,0
46.000,729323583,15998436.89,15856410.59,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,5889156,0.00,126648.68,0.03,2,0
47.000,745177598,15824056.89,15856365.47,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,6015940,0.00,126651.50,0.03,2,0
48.000,761033660,15821610.76,15856334.41,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,6142405,0.00,126647.50,0.03,2,0
49.000,776887675,15978456.02,15856290.86,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,6269098,386100.38,126648.63,0.03,2,0
50.000,792741690,15890389.69,15856263.97,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,6395591,0.00,126645.47,0.03,2,0
51.000,808595705,15748576.70,15856223.57,0,0.00,0.00,0.00,1,0
