time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15792605,15855925.64,15863133.12,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,198934,48030.74,132628.45,0.17,2,0
2.000,31652761,15837524.18,15862408.71,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,332053,0.00,132823.59,0.11,2,0
3.000,47514964,15874369.91,15862119.69,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,465237,0.00,132924.54,0.08,2,0
4.000,63377167,15770416.03,15861950.03,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,598168,159235.67,132927.99,0.07,2,0
5.000,79237323,15953550.00,15861842.92,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,731343,1403508.78,132973.16,0.06,2,0
6.000,95099526,15821610.76,15861694.29,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,864469,0.00,132995.67,0.05,2,0
7.000,110959682,15859611.06,15861443.04,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,997653,0.00,133020.29,0.05,2,0
8.000,126817791,15939884.75,15861116.47,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1130773,0.00,133033.15,0.05,2,0
9.000,142675900,15839975.23,15860786.09,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1263957,0.00,133048.38,0.04,2,0
10.000,158534009,15938643.62,15860483.24,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1397109,0.00,133058.20,0.04,2,0
11.000,174392118,15776493.25,15860303.79,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1530261,0.00,133066.47,0.04,2,0
12.000,190250227,15869447.24,15860141.69,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1663477,0.00,133078.24,0.04,2,0
13.000,206108336,15997186.62,15860017.26,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1796661,0.00,133085.85,0.04,2,0
14.000,221966445,15894091.15,15859900.89,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1929525,0.00,133070.92,0.04,2,0
15.000,237826601,15831399.85,15859795.96,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2062549,0.00,133068.13,0.03,2,0
16.000,253682663,15744942.69,15859681.54,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2195701,0.00,133073.01,0.03,2,0
17.000,269542819,15836298.93,15859616.09,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,2328821,0.00,133075.46,0.03,2,0
18.000,285400928,15970976.05,15859567.45,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2461941,0.00,133077.83,0.03,2,0
19.000,301259037,15899029.13,15859517.09,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2595029,0.00,133078.55,0.03,2,0
20.000,317117146,15806949.81,15859469.50,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2728149,0.00,133080.89,0.03,2,0
21.000,332977302,15853469.64,15859435.26,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2861333,0.00,133085.66,0.03,2,0
22.000,348835411,15967238.69,15859356.86,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2994549,0.00,133091.15,0.03,2,0
23.000,364693520,16029757.24,15859325.09,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,3127765,0.00,133096.64,0.03,2,0
24.000,380551629,15781358.41,15859327.76,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,3260693,0.00,133089.53,0.03,2,0
25.000,396411785,15819165.38,15859309.68,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,3393845,0.00,133092.18,0.03,2,0
26.000,412269894,15763129.53,15859300.64,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,3526965,0.00,133093.17,0.03,2,0
27.000,428130050,15831399.85,15859285.59,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3660117,0.00,133095.06,0.03,2,0
28.000,443988159,15844879.64,15859246.21,0,0.00,0.00,0.00,1,0
