time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16038245,16097829.51,16081988.65,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,197282,0.00,131525.98,0.11,2,0
2.000,32121524,16101628.25,16083266.35,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,329034,1242502.15,131617.30,0.08,2,0
3.000,48206850,16096563.65,16083965.02,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,460835,0.00,131668.07,0.06,2,0
4.000,64292176,16251190.86,16084448.68,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,592676,0.00,131705.08,0.05,2,0
5.000,80381596,16161376.92,16085104.98,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,724229,0.00,131678.16,0.05,2,0
6.000,96466922,16139714.58,16085222.62,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,855974,0.00,131688.85,0.04,2,0
7.000,112554295,16163929.25,16085706.28,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,987815,56211.35,131709.82,0.04,2,0
8.000,128641668,16140987.23,16085702.13,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1119623,0.00,131720.67,0.04,2,0
9.000,144726994,16086444.01,16085840.67,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1251400,0.00,131726.45,0.04,2,0
10.000,160814367,16076337.08,16085895.23,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1383177,0.00,131731.82,0.03,2,0
11.000,176901740,16088972.73,16085968.64,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1514953,0.00,131734.98,0.03,2,0
12.000,192987066,16181818.18,16085939.88,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1646794,0.00,131743.78,0.03,2,0
13.000,209070345,16039805.67,16085812.84,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1778668,43726.06,131753.84,0.03,2,0
14.000,225155671,16004691.17,16085809.25,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1910600,0.00,131765.58,0.03,2,0
15.000,241243044,16068765.21,16085831.45,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2042248,0.00,131758.01,0.03,2,0
16.000,257328370,16090237.38,16085880.68,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2173993,0.00,131756.95,0.03,2,0
17.000,273411649,16056161.27,16085624.07,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,2305738,0.00,131756.72,0.03,2,0
18.000,289499022,16072550.25,16085790.38,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2437483,0.00,131756.13,0.03,2,0
19.000,305582301,16062460.77,16085588.76,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2569259,0.00,131756.74,0.03,2,0
20.000,321663533,16134625.99,16085416.17,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2700942,91491.31,131753.64,0.03,2,0
21.000,337750906,16233148.30,16085510.12,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2832685,0.00,131753.05,0.03,2,0
22.000,353832138,16120648.92,16085332.10,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2964494,0.00,131755.27,0.03,2,0
23.000,369919511,16042319.75,16085439.01,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,3096302,0.00,131757.62,0.03,2,0
24.000,386006884,15939884.76,16085466.69,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,3228111,0.00,131759.63,0.03,2,0
25.000,402094257,16096563.66,16085530.08,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,3359664,0.00,131751.75,0.03,2,0
26.000,418177536,16086444.01,16085477.47,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,3491378,0.00,131750.21,0.03,2,0
27.000,434262862,16114303.71,16085492.54,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3623090,0.00,131748.84,0.03,2,0
28.000,450352282,16105428.79,16085573.32,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3754730,386151.79,131745.24,0.03,2,0
29.000,466439655,16135897.84,16085681.88,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3886452,0.00,131744.10,0.03,2,0
30.000,482524981,16075074.60,16085637.41,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,4018219,0.00,131744.93,0.03,2,0
31.000,498608260,16106696.04,16085553.25,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,4149963,0.00,131744.87,0.03,2,0
32.000,514695633,16081388.96,16085644.36,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,4281676,0.00,131743.91,0.02,2,0
33.000,530780959,16105428.80,16085657.56,0,0.00,0.00,0.00,1,0
