time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4753134,4794023.28,4814567.59,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,189058,0.00,126037.31,0.0724019682,2,0
2.000,9565631,4819192.01,4812727.90,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,315939,0.00,126378.39,0.0507494405,2,0
3.000,14371987,4817717.53,4811017.49,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,441411,0.00,126117.39,0.0416343420,2,0
4.000,19178343,4786176.90,4809563.32,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,568548,0.00,126345.93,0.0364505473,2,0
5.000,23980605,4813639.04,4808311.98,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,696016,1212121.21,126550.15,0.0331498009,2,0
6.000,28782867,4794135.56,4807199.88,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,822470,0.00,126533.88,0.0309009027,2,0
7.000,33583082,4809115.47,4806307.39,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,949350,0.00,126581.01,0.0292386945,2,0
8.000,38385344,4815564.13,4805651.67,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1076468,0.00,126644.35,0.0279509310,2,0
9.000,43183512,4811263.10,4804967.25,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1203349,0.00,126668.39,0.0269404429,2,0
10.000,47983727,4786512.65,4804416.64,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1330390,0.00,126703.57,0.0261192217,2,0
11.000,52781895,4774121.32,4803893.61,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1457558,0.00,126744.89,0.0254392074,2,0
12.000,57580063,4781481.40,4803424.61,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1584791,0.00,126783.57,0.0248690429,2,0
13.000,62378231,4794135.56,4803056.05,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1711455,1764705.90,126775.17,0.0243918489,2,0
14.000,67176399,4805389.92,4802708.89,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1838841,0.00,126817.03,0.0239745013,2,0
15.000,71976614,4787072.33,4802415.58,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1965785,0.00,126825.01,0.0236147397,2,0
16.000,76772735,4786065.00,4802147.16,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2092826,0.00,126838.43,0.0232944041,2,0
17.000,81570903,4765341.28,4801854.40,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,2219771,0.00,126844.35,0.0230112253,2,0
18.000,86367024,4793798.74,4801530.60,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2346796,0.00,126853.82,0.0227566819,2,0
19.000,91163145,4798406.00,4801213.20,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2473708,0.00,126857.09,0.0225243275,2,0
20.000,95957219,4784498.88,4800895.12,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2601037,0.00,126879.98,0.0223112611,2,0
21.000,100751293,4793574.22,4800583.56,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2726607,50000.86,126819.33,0.0221315360,2,0
22.000,105545367,4793237.48,4800253.96,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2852912,56242.97,126796.53,0.0219625488,2,0
23.000,110337394,4818511.37,4799916.45,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2980111,0.00,126813.60,0.0218019026,2,0
24.000,115129421,4800093.80,4799619.55,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,3107282,64350.06,126828.16,0.0216554704,2,0
25.000,119923495,4782375.07,4799331.08,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,3234318,0.00,126836.20,0.0215212082,2,0
26.000,124715522,4786512.65,4799047.93,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,3361168,40225.26,126836.84,0.0213976590,2,0
27.000,129505502,4773564.67,4798773.30,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3488495,0.00,126854.55,0.0212810880,2,0
28.000,134297529,4801670.15,4798534.06,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3615641,716845.88,126864.94,0.0211729828,2,0
29.000,139089556,4787520.17,4798302.43,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3742066,45850.53,126850.02,0.0210765076,2,0
30.000,143881583,4788976.23,4798086.26,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3869074,0.00,126855.20,0.0209841713,2,0
31.000,148673610,4800431.50,4797902.31,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3995986,0.00,126856.77,0.0208978028,2,0
32.000,153465637,4788192.09,4797717.13,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,4123115,636942.65,126865.38,0.0208153618,2,0
33.000,158259711,4788976.23,4797552.94,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,4249428,0.00,126848.81,0.0207415302,2,0
34.000,163049691,4771339.33,4797384.38,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,4376135,271739.13,126844.77,0.0206708165,2,0
35.000,167841718,4776237.81,4797226.48,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,4502898,0.00,126842.19,0.0206033626,2,0
36.000,172633745,4808437.67,4797069.18,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,4629939,0.00,126847.85,0.0205388189,2,0
37.000,177425772,4773564.67,4796920.81,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,4756613,277777.78,126843.27,0.0204794634,2,0
38.000,182215752,4784275.23,4796766.89,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,4883861,0.00,126853.52,0.0204212912,2,0
39.000,187007779,4792564.15,4796622.27,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,5011157,0.00,126864.95,0.0203653261,2,0
40.000,191799806,4771784.23,4796483.89,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,5138102,0.00,126866.88,0.0203137827,2,0
41.000,196589786,4794584.72,4796336.30,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,5265687,0.00,126884.09,0.0202628634,2,0
42.000,201379766,4767338.95,4796204.78,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,5393432,0.00,126904.33,0.0202138927,2,0
43.000,206171793,4787856.11,4796078.23,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,5520280,0.00,126903.15,0.0201695582,2,0
44.000,210961773,4766672.88,4795954.64,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,5647001,0.00,126899.00,0.0201279643,2,0
45.000,215751753,4807421.32,4795836.72,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,5774042,0.00,126902.19,0.0200869101,2,0
46.000,220543780,4802684.06,4795727.25,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,5901276,48053.82,126909.37,0.0200472151,2,0
47.000,225333760,4808550.62,4795621.83,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,6027835,0.00,126901.74,0.0200116644,2,0
48.000,230123740,4775457.83,4795517.34,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,6155100,0.00,126909.27,0.0199749489,2,0
49.000,234915767,4794584.72,4795416.09,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,6282109,0.00,126911.38,0.0199402470,2,0
50.000,239705747,4787968.10,4795317.52,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,6410398,0.00,126938.71,0.0199030528,2,0
51.000,244495727,4770672.14,4795213.07,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,6537182,0.00,126935.63,0.0198718107,2,0
52.000,249285707,4784387.05,4795134.16,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,6663903,0.00,126931.53,0.0198418282,2,0
53.000,254077734,4777687.01,4795052.53,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,6790848,0.00,126931.92,0.0198125963,2,0
54.000,258867714,4795370.96,4794974.74,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,6917601,0.00,126928.55,0.0197851700,2,0
55.000,263659741,4794472.42,4794903.58,0,0.00,0.00,0.00,1,0
