time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
42.000,152255860,3641700.76,3626670.59,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4293575,1369862.99,101025.47,0.0008552366,2,0
43.000,155879050,3613926.06,3626606.72,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4394586,13952.84,101025.08,0.0008564164,2,0
44.000,159502240,3629690.05,3626537.99,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4495553,0.00,101023.80,0.0008575324,2,0
45.000,163127477,3620189.59,3626481.76,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4596843,0.00,101029.63,0.0008577983,2,0
46.000,166750667,3622944.73,3626429.65,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4697660,1785714.32,101025.10,0.0008588690,2,0
47.000,170375904,3639434.62,3626390.38,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4798960,0.00,101030.68,0.0008599093,2,0
48.001,174001141,3652422.16,3626352.37,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,4899586,0.00,101022.35,0.0008608808,2,0
49.000,177624331,3626474.86,3626301.74,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5000538,0.00,101021.07,0.0008618284,2,0
50.000,181247521,3610547.67,3626262.16,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5100902,30367.45,101008.05,0.0008620553,2,0
51.000,184872758,3618781.60,3626238.22,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5201927,130718.95,101008.43,0.0008624354,2,0
52.000,188497995,3630398.16,3626205.13,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5302841,0.00,101006.49,0.0008632652,2,0
53.001,192123232,3628210.35,3626172.29,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5404257,0.00,101014.11,0.0008640622,2,0
54.000,195746422,3606667.14,3626138.46,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5505555,0.00,101019.41,0.0008648377,2,0
55.000,199371659,3619933.51,3626105.62,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5606489,621118.00,101017.95,0.0008650564,2,0
56.000,202994849,3598171.91,3626077.00,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5707221,0.00,101012.77,0.0008657907,2,0
57.000,206620086,3615713.43,3626051.13,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,5808234,11546.01,101012.87,0.0008665097,2,0
58.000,210245323,3603302.29,3626023.77,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,5909355,50505.05,101014.73,0.0008670900,2,0
59.000,213868513,3621662.74,3625993.38,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6010534,0.00,101017.35,0.0008670388,2,0
60.001,217493750,3630913.32,3625958.85,0,0.00,0.00,0.00,1,0
