time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4749040,4823279.92,4810915.54,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,219860,11550.01,146574.77,0.0522046134,2,0
2.000,9555396,4788528.12,4808919.04,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,366878,23201.86,146754.64,0.0315911620,2,0
3.000,14359705,4806856.87,4806942.80,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,513759,30349.01,146790.85,0.0227879570,2,0
4.000,19159920,4820894.47,4805391.71,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,660574,15304.56,146795.17,0.0179634524,2,0
5.000,23958088,4820667.40,4804002.95,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,807612,26322.72,146840.06,0.0148511822,2,0
6.000,28754209,4812394.21,4802629.52,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,955431,1149425.30,146991.16,0.0126562437,2,0
7.000,33550330,4805728.37,4801603.76,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1102553,28579.59,147008.34,0.0111308540,2,0
8.000,38344404,4782375.07,4800661.34,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1250395,55524.71,147106.10,0.0099006277,2,0
9.000,43138478,4794247.84,4799941.34,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1395494,29446.41,146895.24,0.0089871898,2,0
10.000,47932552,4816923.95,4799318.27,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1542643,16578.25,146919.38,0.0081967914,2,0
11.000,52724579,4801670.15,4798745.79,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1689103,1785714.14,146879.53,0.0075609216,2,0
12.000,57518653,4769004.96,4798270.33,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1835966,0.00,146877.07,0.0070178683,2,0
13.000,62310680,4819645.88,4797838.82,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1983248,29256.88,146907.91,0.0065569995,2,0
14.000,67102707,4786960.38,4797481.34,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2130298,0.00,146917.85,0.0061542986,2,0
15.000,71894734,4780141.51,4797126.87,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2277866,13997.76,146959.18,0.0058091813,2,0
16.000,76686761,4793125.25,4796822.75,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2425087,23769.91,146975.43,0.0055005409,2,0
17.000,81478788,4778467.72,4796487.86,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,2572741,0.00,147013.85,0.0052276328,2,0
18.000,86268768,4783716.20,4796152.44,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2720028,653594.76,147029.16,0.0049915276,2,0
19.000,91058748,4786960.39,4795844.51,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2867070,578034.68,147029.82,0.0047867973,2,0
20.000,95848728,4800544.08,4795515.53,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,3014228,43802.68,147036.05,0.0045877176,2,0
21.000,100636661,4788864.20,4795190.84,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,3161462,23084.03,147045.15,0.0044287486,2,0
22.000,105424594,4796382.21,4794870.65,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,3308830,1754385.97,147059.63,0.0042747399,2,0
23.000,110212527,4775903.50,4794561.53,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,3456409,16583.84,147081.36,0.0041247808,2,0
24.000,115000460,4762901.95,4794261.07,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,3603420,0.00,147078.65,0.0039841235,2,0
25.000,119788393,4800544.08,4793984.53,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,3750498,0.00,147078.44,0.0038583412,2,0
26.000,124574279,4771005.71,4793722.69,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,3897778,0.00,147086.03,0.0037406219,2,0
27.000,129362212,4799418.54,4793471.24,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,4044562,27793.22,147075.39,0.0036336520,2,0
28.000,134148098,4800994.44,4793227.60,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,4192086,0.00,147090.94,0.0035463135,2,0
29.000,138936031,4785505.55,4793010.63,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,4339244,29455.08,147093.35,0.0034497034,2,0
30.000,143723964,4794135.56,4792825.19,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,4486516,21691.97,147099.13,0.0033593758,2,0
31.000,148509850,4818511.37,4792658.30,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,4633601,1754385.97,147098.81,0.0032748445,2,0
32.000,153297783,4758805.07,4792499.99,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,4780126,63572.79,147081.13,0.0032025809,2,0
33.000,158085716,4774789.48,4792340.37,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,4927464,22058.01,147088.60,0.0031281307,2,0
34.000,162873649,4787632.14,4792185.98,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,5074083,0.00,147075.05,0.0030643050,2,0
35.000,167659535,4774900.86,4792024.70,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,5221406,624999.99,147082.18,0.0030076266,2,0
36.000,172445421,4806066.87,4791878.53,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,5368338,28579.59,147078.06,0.0029473717,2,0
37.000,177233354,4793125.25,4791736.74,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,5515598,766384.77,147082.92,0.0028903538,2,0
38.000,182019240,4815677.42,4791593.02,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,5662540,0.00,147079.15,0.0028340870,2,0
39.000,186807173,4773568.50,4791486.04,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,5809550,0.00,147077.30,0.0027798786,2,0
40.000,191593059,4778244.63,4791371.06,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,5956181,19160.76,147066.33,0.0027284927,2,0
41.000,196380992,4802796.74,4791256.93,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,6102722,42943.03,147053.76,0.0026854120,2,0
42.000,201166878,4738864.71,4791151.44,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,6249750,1851851.88,147053.21,0.0026384466,2,0
43.000,205952764,4780253.14,4791043.74,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,6396681,0.00,147050.28,0.0025996779,2,0
44.000,210740697,4792451.95,4790942.76,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,6544381,649350.64,147065.00,0.0025606880,2,0
45.000,215526583,4787636.01,4790839.72,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,6691523,34305.32,147066.61,0.0025207023,2,0
46.000,220312469,4779918.27,4790736.99,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,6838330,25634.45,147061.09,0.0024841929,2,0
47.000,225098355,4804374.87,4790641.16,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,6985599,115207.37,147065.48,0.0024493481,2,0
48.000,229884241,4797618.77,4790540.60,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,7132322,1333946.67,147058.42,0.0024131532,2,0
49.000,234670127,4789536.49,4790453.82,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,7279540,31269.54,147061.56,0.0023780913,2,0
50.000,239458060,4792676.36,4790375.03,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,7426729,0.00,147064.06,0.0023493181,2,0
51.000,244243946,4803134.83,4790300.36,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,7574215,0.00,147072.31,0.0023157558,2,0
52.000,249029832,4809567.44,4790228.64,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,7721058,0.00,147067.97,0.0022880627,2,0
53.000,253817765,4784834.39,4790156.81,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,7868152,131061.60,147068.47,0.0022608252,2,0
54.000,258603651,4803585.68,4790083.57,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,8015413,50505.05,147071.96,0.0022355121,2,0
55.000,263389537,4781593.09,4790021.82,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,8162721,25763.24,147076.09,0.0022074881,2,0
