time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16068950,16071288.37,16101237.01,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,148438,0.00,98958.92,-16648.1774545637,2,0
2.000,32170652,16101628.25,16101895.90,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,247671,0.00,99070.33,-9977.8183462409,2,0
3.000,48274401,15988440.21,16102171.19,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,352759,0.00,100789.47,-7005.3627086966,2,0
4.000,64372009,15984694.67,16101244.80,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,456280,0.00,101396.28,-5415.9788141146,2,0
5.000,80477805,16132082.91,16102038.40,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,560410,16846.36,101894.14,-4409.6297782671,2,0
6.000,96581554,15982198.63,16102273.37,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,663706,0.00,102109.62,-3723.3328161600,2,0
7.000,112683256,16172868.77,16102322.41,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,768890,0.00,102519.88,-3213.9742853773,2,0
8.000,128784958,16234435.72,16102257.63,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,871419,0.00,102520.64,-2835.8237374412,2,0
9.000,144888707,16019721.39,16102434.36,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,969500,0.00,102052.72,-2548.9310649992,2,0
10.000,160990409,16113035.27,16102417.42,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1076957,0.00,102567.43,-2294.6007395298,2,0
11.000,177092111,16067503.93,16102356.99,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1180765,0.00,102676.01,-2092.8651610288,2,0
12.000,193197907,16082652.42,16102572.15,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1287646,0.00,103012.40,-1919.1452606863,2,0
13.000,209301656,16287396.56,16102651.75,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1417983,0.00,105036.40,-1742.7409266879,2,0
14.000,225401311,16100361.81,16102499.91,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1548576,0.00,106798.63,-1595.7720604530,2,0
15.000,241505060,15994686.67,16102499.33,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1679362,50352.47,108346.58,-2943.0107755569,2,0
16.000,257608809,16111767.02,16102573.52,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1792738,0.00,108651.02,-2756.8882765984,2,0
17.000,273706417,16121918.56,16102322.78,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1916195,0.00,109497.06,-2579.2656731645,2,0
18.000,289810166,15992187.50,16102448.42,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2045028,0.00,110542.53,-2416.7754469071,2,0
19.000,305909821,16047350.27,16102211.47,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2173189,50454.09,111446.13,-2274.2470413722,2,0
20.000,322013570,15958524.99,16102310.69,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2292037,0.00,111806.72,-2156.3205183207,2,0
21.000,338115272,16330275.23,16102338.62,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2396134,0.00,111448.59,-2062.6410646100,2,0
22.000,354221068,16091502.24,16102472.23,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2500456,24319.07,111131.89,-1976.5843987469,2,0
23.000,370326864,16106696.04,16102594.21,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2599944,20337.60,110636.20,-1900.9480158591,2,0
24.000,386430613,16194620.25,16102658.16,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2704648,0.00,110393.88,-1827.3565735655,2,0
25.000,402534362,16109231.13,16102683.30,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2827881,0.00,110897.45,-1747.7234317619,2,0
26.000,418634017,15907677.96,16102576.57,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2957770,0.00,111614.21,-1670.9721683803,2,0
27.000,434735719,16139714.58,16102523.26,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3087083,48076.92,112257.96,-1600.9764575177,2,0
28.000,450839468,15900264.10,16102595.02,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3199083,0.00,112248.69,-1544.9255192690,2,0
29.000,466939123,16086444.01,16102451.89,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3305453,22644.93,112049.58,-1495.2089096044,2,0
30.000,483040825,16049866.71,16102455.83,0,0.00,0.00,0.00,1,0
