time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16036198,16171591.09,16081159.64,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1018198,390625.00,678833.08,0.0061145867,2,0
2.000,32121524,16118110.24,16083819.68,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1706607,429184.55,682663.74,0.0060908646,2,0
3.000,48204803,16129540.62,16083562.71,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2395247,549502.60,684371.03,0.0060801925,2,0
4.000,64294223,16104161.75,16084862.77,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3082383,353356.89,684985.02,0.0060771650,2,0
5.000,80375455,16052383.94,16083999.03,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3772206,383141.76,685865.08,0.0060710479,2,0
6.000,96462828,16095298.00,16084558.02,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4462339,175746.92,686521.42,0.0060664080,2,0
7.000,112550201,16080125.69,16084996.59,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5152367,428265.52,686989.06,0.0060631411,2,0
8.000,128637574,15994686.67,16085427.57,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,5842686,131061.60,687380.98,0.0060603330,2,0
9.000,144722900,15938643.62,16085363.23,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,6533449,2439024.40,687736.98,0.0060577316,2,0
10.000,160810273,15736469.87,16085454.27,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7224201,727272.73,688024.13,0.0060556192,2,0
11.000,176895599,16133354.35,16085611.20,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,7915022,177619.89,688267.11,0.0060538324,2,0
12.000,192982972,16099095.56,16085765.40,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,8606077,763358.78,688490.25,0.0060521737,2,0
13.000,209070345,16180539.09,16085791.62,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,9297194,641025.63,688684.91,0.0060507190,2,0
14.000,225151577,16107963.49,16085506.47,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,9988569,389105.06,688870.43,0.0060493169,2,0
15.000,241234856,16171591.09,16085314.71,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,10677808,524475.53,688894.05,0.0060492777,2,0
16.000,257316088,16123188.41,16085062.87,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,11369447,1250000.01,689060.58,0.0060479892,2,0
17.000,273395273,16123188.40,16084678.24,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,12061050,1226993.85,689205.83,0.0060468691,2,0
18.000,289480599,16125728.69,16084798.44,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,12752590,277777.78,689331.99,0.0060459018,2,0
19.000,305567972,15973468.59,16084869.26,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,13442350,277008.31,689353.96,0.0060458160,2,0
20.000,321651251,16114303.71,16084874.55,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,14133713,641025.65,689451.96,0.0060450697,2,0
21.000,337738624,16153724.75,16084902.14,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,14825406,93286.58,689556.10,0.0060442640,2,0
22.000,353815762,16072550.25,16084626.80,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,15516954,1242236.03,689644.72,0.0060435760,2,0
23.000,369903135,16082652.42,16084753.64,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,16209197,633049.55,689755.30,0.0060426966,2,0
24.000,385992555,16013455.37,16084917.08,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,16901578,564971.76,689862.49,0.0060418407,2,0
25.000,402075834,16085179.95,16084839.98,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,17591841,645161.30,689878.16,0.0060417621,2,0
26.000,418159113,16047350.27,16084801.45,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,18283661,636942.68,689951.44,0.0060411942,2,0
27.000,434244439,16041062.61,16084794.46,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,18976127,230149.60,690042.88,0.0060404594,2,0
28.000,450323624,16091502.24,16084566.62,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,19669033,653594.76,690143.34,0.0060396462,2,0
29.000,466400762,16216430.32,16084341.72,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,20358853,763358.78,690132.35,0.0060397854,2,0
30.000,482484041,16110498.98,16084335.60,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,21050170,1886792.47,690171.23,0.0060394907,2,0
31.000,498567320,16038548.93,16084286.02,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,21741772,641167.38,690216.65,0.0060391426,2,0
32.000,514654693,16235723.35,16084359.02,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,22433621,649350.65,690266.87,0.0060387454,2,0
33.000,530740019,16138442.13,16084397.49,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,23125607,645161.29,690318.19,0.0060383364,2,0
34.000,546827392,15995936.55,16084508.28,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,23817642,1265822.81,690367.96,0.0060379395,2,0
35.000,562916812,15999687.35,16084612.07,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,24507840,641025.63,690363.18,0.0060380101,2,0
36.000,579000091,16086444.01,16084602.68,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,25200210,1923076.97,690418.16,0.0060375667,2,0
37.000,595085417,16104161.75,16084591.66,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,25892462,278551.53,690467.00,0.0060371795,2,0
38.000,611168696,16167759.26,16084561.74,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,26585092,645161.29,690523.24,0.0060367221,2,0
39.000,627254022,15942367.60,16084591.83,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,27278189,1273885.33,690588.40,0.0060361934,2,0
40.000,643343442,15946093.32,16084692.43,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,27971558,429184.55,690657.00,0.0060356301,2,0
41.000,659424674,16000938.01,16084617.27,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,28664916,760456.27,690722.11,0.0060350996,2,0
42.000,675505906,16123188.41,16084573.08,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,29358409,1183431.95,690787.34,0.0060345609,2,0
43.000,691589185,16169036.34,16084526.36,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,30052107,645161.29,690854.24,0.0060340123,2,0
44.000,707674511,16108007.20,16084536.52,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,30746110,93370.68,690924.94,0.0060334266,2,0
45.000,723755743,16037292.38,16084451.19,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,31437568,115473.44,690936.62,-78.6003157769,2,0
46.000,739843116,15978456.02,16084525.90,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,32125407,658044.01,690870.10,-76.9172699805,2,0
47.000,755924348,16107963.48,16084480.30,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,32813467,645161.30,690810.94,-75.3042778073,2,0
48.000,772007627,16124458.45,16084421.90,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,33501564,386100.38,690754.98,-73.7574599819,2,0
49.000,788092953,16044834.61,16084468.22,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,34190017,168776.37,690708.43,-72.2721517635,2,0
50.000,804178279,16109231.14,16084459.64,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,34878654,534759.36,690667.46,-70.8451056784,2,0
51.000,820265652,16063721.26,16084510.02,0,0.00,0.00,0.00,1,0
