time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8771395,8855338.29,8836840.64,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2314931,1754385.97,1543367.16,0.0029294319,2,0
2.000,17583730,8853806.23,8824135.26,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3878978,135409.61,1551633.81,0.0029226494,2,0
3.000,26381736,8898065.64,8815179.83,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,5442882,156739.81,1555142.45,0.0029197856,2,0
4.000,35173601,8839278.00,8809590.25,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,7006530,170794.19,1557030.75,0.0029184123,2,0
5.000,43963419,8806194.88,8805649.22,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,8570625,72939.46,1558317.46,0.0029174124,2,0
6.000,52753237,8749358.87,8802946.41,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,10134600,5882353.19,1559187.83,0.0029166996,2,0
7.000,61541008,8871841.55,8800726.03,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,11698561,67704.81,1559822.97,0.0029162038,2,0
8.000,70326732,8799002.75,8798801.15,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,13262849,78492.94,1560347.19,0.0029157304,2,0
9.000,79108362,8790312.19,8796993.83,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,14821165,1851851.55,1560135.44,0.0029164170,2,0
10.000,87889992,8772982.47,8795507.94,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,16384950,7462686.98,1560482.94,0.0029161228,2,0
11.000,96669575,8823656.19,8794045.79,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,17948090,1744186.05,1560713.88,0.0029159564,2,0
12.000,105449158,8732575.45,8792757.28,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,19511938,134138.16,1560964.64,0.0029157213,2,0
13.000,114224647,8801651.11,8791452.50,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,21075932,2409638.46,1561189.06,0.0029155083,2,0
14.000,123000136,8825558.34,8790270.59,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,22639745,78678.21,1561369.30,0.0029153570,2,0
15.000,131775625,8818714.46,8789382.57,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,24203777,59630.29,1561540.26,0.0029151808,2,0
16.000,140553161,8734052.99,8788553.84,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,25768246,1863354.14,1561719.16,0.0029149992,2,0
17.000,149328650,8773358.48,8787819.08,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,27332377,1886792.17,1561857.07,0.0029148605,2,0
18.000,158106186,8770351.33,8787221.48,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,28897116,2222222.14,1562012.85,0.0029146838,2,0
19.000,166881675,8795978.00,8786605.90,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,30457046,1818181.88,1561906.00,0.0029149438,2,0
20.000,175657164,8764718.48,8786088.44,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,32020660,6153845.58,1561989.35,0.0029148700,2,0
21.000,184432653,8738527.22,8785564.54,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,33585070,1694915.32,1562101.91,0.0029147658,2,0
