time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16032104,16130811.66,16080696.33,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2328833,37216.23,1552628.80,0.0027779459,2,0
2.000,32113336,16053642.86,16081221.05,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3897922,74266.62,1559204.49,0.0027702623,2,0
3.000,48194568,16020975.18,16081466.60,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,5467213,2380952.43,1562094.85,0.0027668604,2,0
4.000,64271706,16024737.74,16080140.89,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,7036637,7246377.03,1563723.68,0.0027649505,2,0
5.000,80359079,16043577.09,16081530.85,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,8606145,38610.04,1564769.17,0.0027637086,2,0
6.000,96440311,16076337.08,16081397.64,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,10175556,142399.43,1565484.76,0.0027628663,2,0
7.000,112523590,16048608.39,16081744.00,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,11744962,79776.63,1566006.89,0.0027622597,2,0
8.000,128602775,16056161.27,16081527.07,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,13304449,35790.98,1565242.51,0.0027637416,2,0
9.000,144684007,16183097.48,16081516.36,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,14873791,8076009.42,1565674.19,0.0027631878,2,0
10.000,160765239,16059940.37,16081452.74,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,16443009,40225.26,1566010.24,0.0027627491,2,0
11.000,176846471,16072550.26,16081402.36,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,18011458,64557.78,1566222.84,0.0027624160,2,0
12.000,192925656,16226714.23,16081213.23,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,19580162,69108.50,1566421.65,0.0027622597,2,0
13.000,209010982,16102894.90,16081542.58,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,21149402,1435406.65,1566631.20,0.0027619861,2,0
14.000,225096308,16101628.25,16081744.25,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,22718785,35816.62,1566819.77,0.0027617370,2,0
15.000,241175493,16082652.42,16081624.58,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,24287620,1785714.32,1566950.93,0.0027615777,2,0
16.000,257252631,16153724.74,16081375.90,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,25856776,283286.12,1567084.44,0.0027614042,2,0
17.000,273337957,16057420.78,16081597.76,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,27426307,111399.93,1567223.44,0.0027612154,2,0
18.000,289421236,16167759.25,16081655.34,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,28990410,3226404.77,1567055.61,0.0027615381,2,0
19.000,305504515,15998436.88,16081817.11,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,30559626,6410256.00,1567166.44,0.0027613929,2,0
20.000,321587794,16174146.66,16081888.02,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,32128901,172176.31,1567269.30,0.0027612505,2,0
21.000,337666979,16132082.91,16081668.94,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,33698625,41911.15,1567383.00,0.0027610911,2,0
22.000,353750258,16132082.90,16081811.03,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,35256961,33422.46,1566979.62,0.0027617918,2,0
23.000,369825349,16166482.38,16081465.86,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,36826512,5405405.39,1567090.67,0.0027616336,2,0
24.000,385906581,16111767.01,16081472.55,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,38396544,14609572.20,1567210.72,0.0027614560,2,0
25.000,401991907,15987191.50,16081602.47,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,39966275,111069.97,1567308.76,0.0027613105,2,0
26.000,418069045,16092767.29,16081475.22,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,41535556,133288.90,1567383.09,0.0027612059,2,0
27.000,434152324,15990938.20,16081545.84,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,43105346,71531.64,1567470.97,0.0027610772,2,0
28.000,450227415,16072550.24,16081268.58,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,44669313,32299.74,1567347.70,0.0027613000,2,0
29.000,466310694,15965993.30,16081393.36,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,46238528,13765823.16,1567411.76,0.0027612104,2,0
30.000,482391926,16018467.80,16081333.35,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,47808002,69060.77,1567477.94,0.0027611127,2,0
31.000,498477252,16036036.04,16081464.84,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,49377793,33456.01,1567551.36,0.0027610032,2,0
32.000,514558484,16156274.66,16081482.25,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,50947202,80289.04,1567609.73,0.0027609192,2,0
33.000,530639716,16059940.37,16081460.61,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,52515781,172117.04,1567638.49,0.0027608834,2,0
34.000,546725042,16128269.77,16081569.54,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,54084866,71581.96,1567679.93,0.0027608280,2,0
35.000,562810368,16181818.17,16081683.67,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,55654339,99667.77,1567730.34,0.0027607533,2,0
36.000,578893647,16087708.27,16081748.50,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,57224194,74101.52,1567788.70,0.0027606628,2,0
37.000,594976926,16033523.93,16081773.35,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,58794179,103483.96,1567847.18,0.0027605761,2,0
38.000,611060205,15974715.15,16081804.08,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,60363587,103448.28,1567888.18,0.0027605153,2,0
39.000,627143484,15974715.15,16081856.08,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,61928193,35880.88,1567804.61,0.0027606630,2,0
40.000,643228810,16076337.07,16081942.92,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,63497540,142755.18,1567843.10,0.0027606081,2,0
41.000,659312089,16090237.39,16081963.63,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,65067037,1081081.09,1567883.23,0.0027605480,2,0
42.000,675397415,16156274.66,16082048.07,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,66636609,37147.10,1567922.69,0.0027604874,2,0
43.000,691480694,16109231.12,16082091.96,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,68206401,37174.72,1567965.72,0.0027604232,2,0
44.000,707561926,16064981.95,16082057.50,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,69776257,34399.72,1568007.60,0.0027603593,2,0
45.000,723647252,16083916.08,16082138.48,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,71346068,4020100.53,1568048.04,0.0027592391,2,0
46.000,739722343,16088972.73,16081986.96,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,72915589,137646.25,1568079.30,0.0027592164,2,0
47.000,755803575,16121918.56,16081972.30,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,74485252,103485.19,1568113.10,0.0027591868,2,0
48.000,771886854,16010950.33,16082000.40,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,76054596,96774.19,1568138.17,0.0027591726,2,0
49.000,787972180,16235723.35,16082073.58,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,77618948,111234.71,1568061.90,0.0027593263,2,0
50.000,804051365,15979703.36,16082026.98,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,79185476,107257.78,1568030.75,0.0027594028,2,0
51.000,820132597,15992187.50,16082005.48,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,80754500,107296.14,1568050.16,0.0027593945,2,0
52.000,836209735,16114303.72,16081887.40,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,82323781,137835.98,1568073.55,0.0027593778,2,0
53.000,852290967,16102894.90,16081878.44,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,83893578,2272727.23,1568106.50,0.0027593442,2,0
54.000,868370152,16075074.60,16081823.11,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,85463234,38580.76,1568134.80,0.0027593173,2,0
55.000,884449337,15977208.87,16081789.61,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,87032771,74239.05,1568160.00,0.0027592954,2,0
56.000,900530569,16140987.23,16081777.88,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,88602441,273882.04,1568186.14,0.0027592731,2,0
57.000,916609754,15975961.91,16081722.44,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,90172167,1754385.86,1568213.68,0.0027592463,2,0
58.000,932695080,16504071.59,16081793.35,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,91741254,178126.11,1568228.24,0.0027592411,2,0
59.000,948776312,16133354.35,16081770.27,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,93307652,115562.40,1568197.50,0.0027593107,2,0
60.000,964857544,16328972.56,16081763.32,0,0.00,0.00,0.00,1,0
