time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15690255,15637891.52,15758543.86,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6167625,8333333.49,4111956.28,0.0080147910,2,0
2.000,31431685,15783792.12,15750156.42,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,10360729,2112676.07,4144415.42,0.0079832691,2,0
3.000,47166974,15729214.69,15745154.14,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,14557055,9090908.93,4159248.00,0.0079678930,2,0
4.000,62896122,15788661.79,15740957.26,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,18755249,11965811.78,4167903.07,0.0079587621,2,0
5.000,78629364,15755891.58,15739729.21,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,22959019,4705882.40,4174424.77,0.0079509218,2,0
6.000,94356465,15581944.13,15737611.88,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,27138681,5649717.48,4175229.74,0.0079523887,2,0
7.000,110085613,15802068.86,15736249.31,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,31313014,815217.39,4175108.83,0.0079549820,2,0
8.000,125808620,15634308.41,15734612.50,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,35477296,9708737.93,4173836.12,0.0079592009,2,0
9.000,141531627,15771631.10,15733437.66,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,39636551,7857142.85,4172301.00,0.0079634276,2,0
10.000,157254634,15565356.25,15732191.26,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,43801389,7058823.59,4171591.05,0.0079659190,2,0
11.000,172981735,15767986.44,15731737.20,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,47908598,1818181.88,4165992.47,0.0079773895,2,0
12.000,188710883,15743731.73,15731610.24,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,52058487,3389830.43,4164704.21,0.0079806581,2,0
13.000,204433890,15767986.44,15730968.21,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,56213632,9090908.93,4163996.04,0.0079826410,2,0
14.000,220154850,15737679.72,15730227.66,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,60363896,6849314.97,4163049.08,0.0079850295,2,0
15.000,235877857,15794753.08,15729676.64,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,64519365,1840490.81,4162560.05,0.0079864831,2,0
16.000,251598817,15659424.72,15729138.28,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,68657033,1162790.70,4161051.22,0.0079897935,2,0
17.000,267325918,15598608.39,15729124.53,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,72810142,386100.38,4160597.08,0.0079910150,2,0
18.000,283048925,15689430.52,15728696.92,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,76956647,7795698.92,4159835.69,0.0079928308,2,0
19.000,298776026,15657029.22,15728644.16,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,81109576,1785714.32,4159481.59,0.0079937979,2,0
20.000,314499033,15696649.03,15728319.50,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,85271052,8724832.28,4159578.71,0.0079938985,2,0
21.000,330217946,15748576.70,15727955.65,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,89429275,1242236.05,4159515.66,0.0079942835,2,0
22.000,345945047,15869447.24,15727839.70,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,93542211,10569105.61,4157445.50,0.0079984562,2,0
23.000,361668054,15841201.06,15727649.64,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,97688606,859157.43,4156975.36,0.0079995499,2,0
