time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16001399,16062460.78,16049456.69,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,9213063,1234567.96,6142492.90,0.0028081814,2,0
2.000,32049879,16125728.68,16048839.83,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,15437164,1754385.97,6175139.48,0.0027980351,2,0
3.000,48100406,16101628.25,16049460.62,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,21659219,3333333.85,6188544.52,0.0027940408,2,0
4.000,64159121,15973468.59,16051594.79,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,27884004,12589928.37,6196594.59,0.0027914884,2,0
5.000,80195319,16152450.09,16048795.24,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,34106604,8914728.68,6201324.46,0.0027900632,2,0
6.000,96247893,16076337.07,16049161.37,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,40329394,14787042.36,6204628.21,0.0027890678,2,0
7.000,112288185,16071288.38,16047903.79,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,46551172,636942.68,6206913.47,0.0027884084,2,0
8.000,128334618,16107963.49,16047827.97,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,52767258,1851851.94,6207993.81,0.0027881812,2,0
9.000,144379004,16004691.16,16047464.54,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,58986304,9405940.54,6209156.15,0.0027878437,2,0
10.000,160425437,16077599.76,16047254.00,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,65187977,9890109.46,6208444.22,0.0027882833,2,0
11.000,176465729,16019721.40,16046661.07,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,71413998,4419889.61,6209972.18,0.0027877490,2,0
12.000,192493739,16090237.39,16045062.31,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,77640340,1666666.61,6211282.26,0.0027872899,2,0
13.000,208550407,16048608.39,16045976.82,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,83864388,441014.34,6212227.69,0.0027869697,2,0
14.000,224588652,16073812.33,16045388.86,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,90090952,12500000.74,6213216.23,0.0027866208,2,0
15.000,240643273,16059940.37,16046034.02,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,96317818,3954802.42,6214097.26,0.0027863086,2,0
16.000,256687659,16062460.76,16045969.00,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,102540367,17261905.09,6214609.14,0.0027861595,2,0
17.000,272744327,16111767.01,16046569.71,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,108768287,10204081.82,6215369.93,0.0027858971,2,0
18.000,288776431,16207442.61,16045808.91,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,114993988,1084010.85,6215927.42,0.0027857001,2,0
19.000,304831052,16003439.91,16046275.85,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,121216127,11304347.80,6216246.88,0.0027855967,2,0
20.000,320877485,16053642.86,16046291.46,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,127438970,6849315.50,6216568.38,0.0027854946,2,0
21.000,336928012,16135897.84,16046457.68,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,133627595,1851851.94,6215268.64,0.0027860733,2,0
22.000,352956022,16066242.84,16045658.05,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,139852673,1785714.32,6215705.04,0.0027859153,2,0
23.000,369012690,16070026.69,16046148.96,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,146078233,6060606.47,6216124.41,0.0027857580,2,0
24.000,385067311,15958524.99,16046429.25,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,152305624,11818180.99,6216584.03,0.0027855865,2,0
25.000,401103509,16068765.21,16046067.26,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,158530678,1724137.92,6216916.39,0.0027854668,2,0
26.000,417147895,15946093.33,16045987.17,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,164740261,12033195.62,6216639.69,0.0027855997,2,0
27.000,433198422,16109231.14,16046168.68,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,170964270,11769481.99,6216907.64,0.0027855025,2,0
28.000,449255090,16066242.84,16046558.71,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,177190378,11881188.06,6217230.44,0.0027853803,2,0
29.000,465279006,15897794.35,16045785.10,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,183410778,584795.32,6217337.88,0.0027853524,2,0
30.000,481335674,16062460.76,16046090.75,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,189631749,12280701.81,6217456.94,0.0027853187,2,0
31.000,497382107,16010950.33,16046100.70,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,195840896,12345678.75,6217193.08,0.0027854465,2,0
32.000,513414211,16023483.37,16045719.17,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,202065098,425563.14,6217408.19,0.0027853683,2,0
33.000,529462691,16028502.07,16045773.35,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,208292616,1226993.83,6217710.50,0.0027852560,2,0
34.000,545519359,16126999.14,16046106.89,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,214517659,1818181.88,6217923.12,0.0027851794,2,0
35.000,561543275,16064981.96,16045474.32,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,220742603,11250000.13,6218120.88,0.0027851064,2,0
36.000,577591755,16044834.61,16045547.75,0,0.00,0.00,0.00,1,0
