time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15761900,15772846.36,15831653.16,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2340546,83682.01,1560432.21,0.0028029335,2,0
2.000,31587257,15916336.22,15828464.18,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3909021,5660377.12,1563656.10,0.0028023848,2,0
3.000,47410567,15927482.11,15826763.94,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,5477507,120193.97,1565028.54,0.0028021594,2,0
4.000,63229783,15838749.62,15825102.57,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,7043782,213980.03,1565304.45,0.0028028382,2,0
5.000,79051046,15749788.41,15824074.79,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,8611906,80289.04,1565818.99,0.0028027163,2,0
6.000,94866168,15980950.90,15822809.58,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,10180611,115562.40,1566266.33,0.0028024766,2,0
7.000,110681290,15726797.78,15821640.18,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,11749057,37230.08,1566556.71,0.0028023702,2,0
8.000,126490271,15820387.98,15820187.63,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,13317575,3508771.95,1566787.65,0.0028022610,2,0
9.000,142303346,15817942.97,15819201.27,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,14883107,6741572.85,1566655.46,0.0028027109,2,0
10.000,158114374,15816720.75,15818468.41,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,16451271,303424.36,1566797.72,0.0028026535,2,0
11.000,173925402,15811833.78,15817855.19,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,18008069,4918033.47,1565929.50,0.0028042549,2,0
12.000,189734383,15938643.62,15817120.66,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,19576102,1886792.17,1566097.78,0.0028040975,2,0
13.000,205545411,15707489.27,15816577.60,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,21144358,4687500.44,1566257.63,0.0028039368,2,0
14.000,221356439,15795971.91,15816170.43,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,22712449,40209.09,1566383.25,0.0028038121,2,0
15.000,237165420,15802068.86,15815763.84,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,24280824,3278688.37,1566512.49,0.0028036810,2,0
16.000,252976448,15878063.91,15815389.27,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,25849552,4999999.82,1566646.77,0.0028035238,2,0
17.000,268785429,15826503.80,15815007.10,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,27418626,74266.62,1566783.47,0.0028033540,2,0
18.000,284598504,15948578.11,15814916.74,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,28986961,7407407.77,1566869.22,0.0028032644,2,0
19.000,300409532,15798410.12,15814765.77,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,30551554,80128.21,1566750.83,0.0028035110,2,0
20.000,316220560,15880527.53,15814548.90,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,32119650,8828006.26,1566818.04,0.0028034440,2,0
21.000,332031588,15912624.37,15814350.89,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,33688178,1744186.05,1566897.53,0.0028033538,2,0
22.000,347840569,15822833.72,15814133.63,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,35255746,628930.81,1566927.29,0.0028033391,2,0
23.000,363653644,15849787.07,15814122.18,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,36824002,76687.12,1566982.73,0.0028032804,2,0
24.000,379464672,15880527.55,15813954.76,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,38392577,35842.29,1567047.92,0.0028032028,2,0
25.000,395275700,15811833.77,15813859.74,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,39961192,6157111.80,1567110.28,0.0028031305,2,0
26.000,411086728,15798410.12,15813702.19,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,41530050,80289.04,1567176.15,0.0028030447,2,0
27.000,426897756,15824056.89,15813659.52,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,43098882,80065.16,1567236.30,0.0028029689,2,0
28.000,442708784,15929961.09,15813536.52,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,44667595,1119403.00,1567288.19,0.0028029043,2,0
29.000,458519812,15802068.86,15813419.36,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,46216130,79554.49,1566651.52,0.0028039906,2,0
30.000,474328793,15688228.09,15813336.36,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,47784194,83787.18,1566697.96,0.0028039337,2,0
31.000,490143915,15900264.09,15813353.70,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,49351937,41876.65,1566731.51,0.0028038966,2,0
32.000,505956990,15896559.76,15813364.74,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,50919872,10000000.59,1566768.96,0.0028038553,2,0
33.000,521768018,15789879.67,15813296.51,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,52487746,77042.63,1566801.79,0.0028038143,2,0
34.000,537583140,15769201.13,15813317.85,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,54055297,40064.10,1566823.17,0.0028037945,2,0
35.000,553392121,15766771.92,15813237.37,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,55623234,71556.35,1566855.04,0.0028037556,2,0
36.000,569209290,15800849.09,15813298.57,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,57191170,80064.05,1566884.44,0.0028037199,2,0
37.000,585018271,15711105.99,15813228.46,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,58759429,1840880.17,1566921.29,0.0028036716,2,0
38.000,600833393,15903970.16,15813241.82,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,60327745,41893.59,1566957.00,0.0028036242,2,0
39.000,616644421,15870677.62,15813214.72,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,61893569,35816.62,1566928.14,0.0028036842,2,0
40.000,632455449,15869447.24,15813164.58,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,63462010,5964246.06,1566966.12,0.0028036337,2,0
41.000,648272618,15835073.88,15813217.45,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,65030469,191791.33,1567001.94,0.0028035835,2,0
42.000,664083646,15738889.74,15813166.66,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,66599111,1369862.99,1567040.72,0.0028035306,2,0
43.000,679894674,15755849.75,15813130.98,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,68167106,80192.46,1567062.24,0.0028035046,2,0
44.000,695705702,15822833.74,15813094.44,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,69735489,38669.76,1567091.93,0.0028034660,2,0
45.000,711516730,15648650.72,15813054.92,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,71304099,1785714.32,1567125.70,0.0028034192,2,0
46.000,727327758,15777709.27,15813019.23,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,72872962,77160.49,1567162.30,0.0028033667,2,0
47.000,743138786,15844879.64,15812961.53,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,74441665,41876.05,1567195.34,0.0028033206,2,0
48.000,758951861,15782575.17,15812959.40,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,76010418,4687500.44,1567227.59,0.0028032764,2,0
49.000,774764936,15897794.35,15812950.02,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,77575842,3448275.83,1567191.15,0.0028033439,2,0
50.000,790573917,15757062.59,15812898.65,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,79144129,40225.26,1567212.44,0.0028033143,2,0
51.000,806386992,15873138.96,15812897.65,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,80711747,111275.96,1567219.91,0.0028033093,2,0
52.000,822200067,15813055.24,15812910.96,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,82280194,80000.00,1567243.67,0.0028032758,2,0
53.000,838011095,15752212.39,15812869.76,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,83848833,38314.18,1567269.50,0.0028032399,2,0
54.000,853828264,15808170.51,15812921.93,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,85417284,154083.20,1567291.43,0.0028032085,2,0
55.000,869641339,15734050.72,15812939.67,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,86985793,43821.21,1567313.15,0.0028031791,2,0
56.000,885452367,15743731.74,15812910.18,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,88554497,38639.88,1567337.94,0.0028031432,2,0
57.000,901265442,15789879.67,15812913.26,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,90122927,751879.71,1567357.33,0.0028031179,2,0
58.000,917078517,15947335.61,15812908.09,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,91691967,2424242.34,1567386.11,0.0028030753,2,0
59.000,932889545,15800849.09,15812878.43,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,93260546,80128.21,1567405.73,0.0028030463,2,0
60.000,948704667,15776493.25,15812922.84,0,0.00,0.00,0.00,1,0
