time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16028010,16114303.70,16075911.07,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,4636546,87260.03,3091617.66,0.0027893906,2,0
2.000,32099007,16123188.41,16074290.62,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,7764877,1785714.32,3106305.93,0.0027803052,2,0
3.000,48178192,16107963.49,16075506.38,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,10895188,821917.82,3113165.25,0.0027759693,2,0
4.000,64259424,16092767.29,16077095.25,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,14026691,12499999.88,3117240.15,0.0027732972,2,0
5.000,80340656,16142260.08,16077770.43,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,17158279,347394.54,3119847.95,0.0027716220,2,0
6.000,96421888,16206159.44,16078358.51,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,20289831,8888888.57,3121649.45,0.0027704476,2,0
7.000,112501073,16179260.18,16078623.77,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,23401795,151136.13,3120356.08,0.0027718214,2,0
8.000,128570023,15972222.22,16077304.77,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,26531139,235109.72,3121410.85,0.0027711203,2,0
9.000,144643067,16169036.33,16076775.02,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,29661505,63411.54,3122353.93,0.0027704774,2,0
10.000,160707923,16096563.66,16075720.44,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,32792704,12068965.41,3123199.56,0.0027698962,2,0
11.000,176770732,16143533.13,16074560.09,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,35925505,115473.44,3124032.51,0.0027692915,2,0
12.000,192847870,16116841.19,16074813.14,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,39058305,63371.36,3124732.26,0.0027687831,2,0
13.000,208927055,15956037.12,16075118.46,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,42190848,11607143.07,3125314.21,0.0027683667,2,0
14.000,225004193,16003439.93,16075149.64,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,45323841,72516.32,3125842.08,0.0027679719,2,0
15.000,241075190,16097873.17,16075003.20,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,48457667,12406015.27,3126358.29,0.0027675972,2,0
16.000,257152328,16147353.48,16075022.70,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,51590980,1081081.09,3126779.66,0.0027672840,2,0
17.000,273229466,16083916.08,16075241.90,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,54714178,126422.25,3126573.43,0.0027674963,2,0
18.000,289296369,16113035.26,16074771.80,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,57844481,63451.78,3126775.81,0.0027673712,2,0
19.000,305361225,16091502.23,16074187.64,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,60975941,6060606.47,3127017.20,0.0027672202,2,0
20.000,321434269,16125728.69,16074175.09,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,64108066,636942.68,3127266.31,0.0027670480,2,0
21.000,337507313,16014708.18,16074080.21,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,67241605,1278772.37,3127557.76,0.0027668524,2,0
22.000,353572169,16048608.39,16073720.37,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,70373146,14876033.84,3127735.06,0.0027667318,2,0
23.000,369651354,16031012.61,16073937.32,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,73505857,67796.61,3127946.56,0.0027665883,2,0
24.000,385724398,16107963.48,16073866.55,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,76639218,10179640.96,3128167.79,0.0027664381,2,0
25.000,401801536,16046092.34,16074014.34,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,79773698,169204.74,3128414.78,0.0027662664,2,0
26.000,417874580,16080125.68,16073993.09,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,82907714,1851851.94,3128626.75,0.0027661218,2,0
27.000,433949671,16031012.61,16074006.62,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,86040193,56242.97,3128765.96,0.0027660263,2,0
28.000,450028856,16099095.55,16074217.83,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,89161746,1257861.63,3128513.59,0.0027662514,2,0
29.000,466110088,16123188.41,16074414.71,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,92292611,387596.90,3128593.42,0.0027661977,2,0
30.000,482187226,16015961.19,16074566.70,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,95425217,78492.94,3128724.43,0.0027660962,2,0
31.000,498256176,16082695.99,16074382.94,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,98558879,2857143.00,3128881.59,0.0027659837,2,0
32.000,514323079,16116841.19,16074121.74,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,101693417,8196720.92,3129055.69,0.0027658436,2,0
33.000,530394076,16086443.99,16074019.71,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,104827480,760456.26,3129205.00,0.0027657305,2,0
34.000,546473261,16142260.08,16074173.10,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,107962375,3508771.95,3129370.11,0.0027655988,2,0
35.000,562534023,16077599.76,16073812.68,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,111096774,1818181.75,3129511.80,0.0027654907,2,0
36.000,578613208,16075074.60,16073919.58,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,114231681,177304.96,3129659.20,0.0027653834,2,0
37.000,594682158,16064981.95,16073787.63,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,117366556,9803922.53,3129798.66,0.0027652820,2,0
38.000,610755202,16158825.39,16073806.64,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,120487067,9708737.66,3129557.39,0.0027654889,2,0
39.000,626828246,16127042.95,16073750.41,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,123619265,381679.38,3129624.29,0.0027654420,2,0
40.000,642889008,15965993.30,16073435.81,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,126751171,1886792.17,3129680.63,0.0027654004,2,0
41.000,658953864,16295220.65,16073240.71,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,129884491,4687499.61,3129768.33,0.0027653338,2,0
42.000,675033049,16114303.70,16073394.89,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,133017629,1269035.51,3129847.46,0.0027652740,2,0
43.000,691097905,16008446.07,16073162.61,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,136150474,2033898.26,3129916.37,0.0027652213,2,0
44.000,707177090,16052383.93,16073298.68,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,139284040,361500.23,3129997.87,0.0027651570,2,0
45.000,723256275,16202311.22,16073430.37,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,142417793,10756972.35,3130081.03,0.0027645559,2,0
46.000,739317037,15895325.37,16073157.68,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,145552088,2873563.19,3130171.69,0.0027644939,2,0
47.000,755394175,16161376.90,16073271.17,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,148687591,9890110.69,3130283.90,0.0027644163,2,0
48.000,771463125,16172868.77,16073161.53,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,151804739,112359.55,3130012.06,0.0027646548,2,0
49.000,787542310,16152450.09,16073285.92,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,154934981,235017.63,3130017.38,0.0027646625,2,0
50.000,803613307,16092767.29,16073241.55,0,0.00,0.00,0.00,1,0
