  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      3453289,        3530223.33,        3516010.37,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1216672,         277777.78,         811153.79,                    0.0052928746,    2,    0
 2.001,      6967988,        3512474.69,        3515275.59,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2040584,         636942.68,         816257.72,                    0.0052942928,    2,    0
 3.000,     10478593,        3501120.29,        3514116.13,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2864496,         645161.25,         818444.88,                    0.0052929832,    2,    0
 4.000,     13987151,        3507299.02,        3512865.67,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3688408,         645161.30,         819659.88,                    0.0052907085,    2,    0
 5.000,     17495709,        3521659.84,        3511867.76,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4512322,         766283.52,         820433.13,                    0.0052880122,    2,    0
 6.000,     21002220,        3496276.56,        3510972.90,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      5336234,         772200.77,         820968.53,                    0.0052851161,    2,    0
 7.000,     24508731,        3475559.03,        3510203.39,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      6160146,         278551.53,         821360.81,                    0.0052820839,    2,    0
 8.000,     28013195,        3504056.97,        3509534.34,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6984060,         377358.48,         821661.16,                    0.0052789213,    2,    0
 9.000,     31517659,        3499504.22,        3508929.77,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7807972,        1924353.12,         821898.26,                    0.0052756713,    2,    0
10.000,     35020076,        3506578.05,        3508378.88,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      8631883,         645304.85,         822089.97,                    0.0052723768,    2,    0
11.000,     38524540,        3529188.65,        3507931.13,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      9455797,         392156.87,         822248.44,                    0.0052690488,    2,    0
12.000,     42026957,        3522629.50,        3507528.84,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     10279710,         392156.87,         822381.58,                    0.0052657192,    2,    0
13.000,     45529374,        3516094.68,        3507079.08,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     11103622,        1851851.94,         822495.07,                    0.0052623594,    2,    0
14.001,     49031791,        3482891.80,        3506714.28,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     11927533,         389105.06,         822592.74,                    0.0052589898,    2,    0
15.000,     52532161,        3486629.19,        3506416.64,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     12751447,        1242502.11,         822677.97,                    0.0052555943,    2,    0
16.000,     56034578,        3474261.27,        3506154.04,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     13575361,        1176470.52,         822752.84,                    0.0052521700,    2,    0
17.001,     59536995,        3463679.59,        3505840.03,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     14399273,         684931.52,         822819.10,                    0.0052487301,    2,    0
18.000,     63037365,        3489720.07,        3505623.87,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     15223186,         760456.26,         822878.20,                    0.0052452694,    2,    0
19.000,     66539782,        3505919.48,        3505407.35,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     16047097,         277777.78,         822931.20,                    0.0052417953,    2,    0
20.001,     70042199,        3501120.29,        3505229.11,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     16871012,         277804.39,         822979.07,                    0.0052383139,    2,    0
21.000,     73542569,        3490077.06,        3505012.35,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     17694923,         649350.61,         823022.53,                    0.0052348299,    2,    0
22.000,     77042939,        3483484.51,        3504821.05,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     18518836,         389105.06,         823062.09,                    0.0052313458,    2,    0
23.000,     80543309,        3503697.11,        3504673.31,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     19342749,         389105.06,         823098.29,                    0.0052278621,    2,    0
24.000,     84043679,        3507118.75,        3504483.89,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     20166662,         389157.27,         823131.51,                    0.0052243743,    2,    0
25.000,     87544049,        3500342.00,        3504321.21,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     20990575,         641025.65,         823162.18,                    0.0052208813,    2,    0
26.000,     91044419,        3507419.21,        3504141.11,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     21814487,         657894.76,         823190.50,                    0.0052173885,    2,    0
27.000,     94542742,        3496037.71,        3503954.48,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     22638399,        1092896.12,         823216.75,                    0.0052138847,    2,    0
28.000,     98043112,        3507058.66,        3503795.44,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     23462312,         636942.68,         823241.16,                    0.0052103843,    2,    0
29.001,    101543482,        3501180.17,        3503641.64,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     24286224,         760456.26,         823263.93,                    0.0052068891,    2,    0
30.000,    105041805,        3506217.67,        3503503.07,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     25110138,         636942.68,         823285.22,                    0.0052033950,    2,    0
31.001,    108542175,        3516396.68,        3503372.20,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     25934050,         649350.61,         823305.13,                    0.0051998911,    2,    0
32.000,    112040498,        3491148.48,        3503239.21,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     26757962,         348432.06,         823323.81,                    0.0051963827,    2,    0
33.000,    115538821,        3528580.29,        3503116.26,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     27581876,         348432.06,         823341.39,                    0.0051928782,    2,    0
34.001,    119039191,        3463210.79,        3502986.23,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     28405788,         641025.60,         823357.96,                    0.0051893730,    2,    0
35.000,    122537514,        3491744.00,        3502892.65,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     29229700,         641025.65,         823373.56,                    0.0051858774,    2,    0
