  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15725054,       15681017.31,       15797398.82,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      4628966,        4761905.28,        3086130.96,                    0.0028337679,    2,    0
 2.000,     31511518,       15870677.62,       15791117.76,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      7754522,        6060605.43,        3101901.53,                    0.0028255208,    2,    0
 3.000,     47289794,       15786226.58,       15787111.57,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     10881857,         131233.60,        3109162.14,                    0.0028215910,    2,    0
 4.000,     63066023,       15842427.06,       15784540.97,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     14011125,        4545454.59,        3113634.67,                    0.0028189408,    2,    0
 5.000,     78848393,       15744942.69,       15783989.03,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     17143362,        2030456.88,        3117016.64,                    0.0028168519,    2,    0
 6.000,     94624622,       15783792.11,       15782681.76,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     20274964,        6584362.15,        3119260.24,                    0.0028154010,    2,    0
 7.000,    110398804,       15717137.60,       15781337.25,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     23405444,        4838709.39,        3120756.90,                    0.0028145128,    2,    0
 8.000,    126166845,       15791097.73,       15779832.26,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     26527260,       10619469.15,        3120881.68,                    0.0028147147,    2,    0
 9.000,    141936933,       15826503.78,       15778611.88,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     29657206,        6493506.14,        3121835.77,                    0.0028141614,    2,    0
10.000,    157704974,       15713518.08,       15777678.12,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     32788697,        9375000.33,        3122755.20,                    0.0028135951,    2,    0
11.000,    173475062,       15791097.75,       15776911.79,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     35920711,       10752687.53,        3123560.35,                    0.0028130575,    2,    0
12.000,    189243103,       15771631.10,       15776287.82,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     39053779,        4591836.82,        3124320.62,                    0.0028125449,    2,    0
13.000,    205011144,       15741310.36,       15775571.71,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     42186115,        6849314.97,        3124914.74,                    0.0028121615,    2,    0
14.000,    220779185,       15755849.76,       15775013.62,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     45319554,         206192.90,        3125502.19,                    0.0028117385,    2,    0
15.000,    236549273,       15769201.14,       15774735.11,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     48453516,         390625.00,        3126047.94,                    0.0028113702,    2,    0
16.000,    252319361,       15819165.38,       15774419.36,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     51585793,         144927.54,        3126425.41,                    0.0028111425,    2,    0
17.000,    268085355,       15736469.87,       15773927.46,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     54718105,         613496.92,        3126762.08,                    0.0028109576,    2,    0
18.000,    283851349,       15703874.19,       15773489.77,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     57829842,        1227253.53,        3125950.09,                    0.0028116860,    2,    0
19.000,    299621437,       15857153.93,       15773268.24,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     60961609,       11290322.60,        3126248.22,                    0.0028114751,    2,    0
20.000,    315387431,       15703874.18,       15772985.98,            0,              0.00,              0.00,              0.00,    1,    0
