time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3453289,3528641.12,3517451.25,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1220404,1234567.87,813642.38,0.0010516113,2,0
2.000,6967988,3527121.10,3515442.91,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2044317,1333946.57,817750.81,0.0010484439,2,0
3.000,10478593,3528460.75,3513810.89,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2868230,1851851.94,819511.42,0.0010453041,2,0
4.000,13987151,3504776.91,3512484.86,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3692143,551016.52,820489.45,0.0010420935,2,0
5.001,17495709,3505917.41,3511596.71,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4516055,645161.30,821111.81,0.0010388547,2,0
6.000,21000173,3517786.56,3510719.01,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5339969,393700.79,821542.81,0.0010356204,2,0
7.000,24504637,3501479.62,3509796.18,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6163881,386100.38,821858.68,0.0010323784,2,0
8.000,28009101,3516940.42,3509125.50,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6987795,1117318.47,822100.48,0.0010291132,2,0
9.000,31513565,3466847.32,3508538.59,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7811707,380228.13,822291.24,0.0010258574,2,0
10.000,35015982,3522508.26,3508004.40,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8635620,389157.27,822445.62,0.0010226011,2,0
11.000,38520446,3495679.50,3507608.31,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9459533,280112.05,822573.18,0.0010193367,2,0
12.000,42022863,3501000.53,3507175.65,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10283445,632911.39,822680.44,0.0010160708,2,0
13.000,45525280,3495679.50,3506844.55,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11107359,769230.76,822771.78,0.0010127975,2,0
14.000,49027697,3493949.17,3506496.19,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11931273,387596.90,822850.45,0.0010095238,2,0
15.000,52530114,3512655.51,3506207.44,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12755185,653594.79,822919.02,0.0010062427,2,0
16.001,56032531,3495201.99,3505914.57,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13579097,653594.74,822979.23,0.0010029554,2,0
17.000,59532901,3516759.15,3505675.85,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14403011,649350.61,823032.59,0.0009996687,2,0
18.000,63035318,3474143.34,3505431.79,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15226924,641025.60,823080.21,0.0009963736,2,0
19.000,66535688,3500641.30,3505234.74,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16050837,1257861.63,823122.93,0.0009930772,2,0
20.000,70038105,3492518.47,3505028.91,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16874749,641025.65,823161.40,0.0009897638,2,0
21.000,73538475,3520387.98,3504861.32,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17698663,645161.30,823196.42,0.0009864343,2,0
22.001,77040892,3506578.05,3504679.96,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18522576,277777.79,823228.19,0.0009831013,2,0
23.000,80541262,3507960.17,3504503.78,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19346489,390625.00,823257.35,0.0009797629,2,0
24.000,84039585,3487223.17,3504305.78,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20170401,386100.38,823284.12,0.0009764288,2,0
25.000,87539955,3473023.41,3504130.69,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20994314,1818181.88,823308.80,0.0009730928,2,0
26.000,91040325,3516336.28,3503948.48,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21818213,1924352.70,823331.06,0.0009702522,2,0
27.000,94538648,3511811.83,3503748.98,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22642126,1156069.36,823352.19,0.0009675491,2,0
28.000,98036971,3449438.01,3503585.00,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23466037,390625.00,823371.82,0.0009647997,2,0
29.000,101535294,3522932.62,3503410.21,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24289951,1818181.88,823390.21,0.0009620094,2,0
30.000,105033617,3491505.77,3503249.37,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25113863,628930.81,823407.33,0.0009591773,2,0
31.001,108533987,3491327.11,3503100.18,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25937777,641025.65,823423.39,0.0009563167,2,0
32.000,112030263,3481884.67,3502944.50,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26761691,549450.56,823438.44,0.0009534294,2,0
33.000,115528586,3489839.06,3502796.99,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27585601,732600.73,823452.52,0.0009505507,2,0
34.000,119026909,3508080.41,3502627.68,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28409506,1853035.18,823465.69,0.0009477857,2,0
35.000,122525232,3511751.59,3502506.59,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29233413,384615.38,823478.10,0.0009452023,2,0
36.000,126023555,3534429.17,3502420.43,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30057322,552486.18,823489.89,0.0009428128,2,0
37.000,129521878,3495798.89,3502294.39,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30881228,274725.27,823500.98,0.0009405722,2,0
38.000,133020201,3476090.21,3502187.08,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31705137,384615.38,823511.60,0.0009383900,2,0
39.001,136518524,3509884.95,3502067.23,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32529044,384615.38,823521.63,0.0009363138,2,0
40.000,140014800,3508381.04,3501953.74,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33352952,653594.79,823531.17,0.0009343431,2,0
41.000,143513123,3512354.15,3501873.48,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34176859,1265822.78,823540.21,0.0009325118,2,0
42.000,147011446,3503697.11,3501775.57,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,35000768,3508771.95,823548.91,0.0009306620,2,0
43.000,150509769,3481233.31,3501686.94,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35824676,267379.68,823557.10,0.0009289674,2,0
44.000,154006045,3487995.64,3501586.88,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36648578,657894.76,823564.91,0.0009273409,2,0
45.000,157504368,3501120.29,3501499.26,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37472493,387596.90,823572.56,0.0009257590,2,0
46.000,161002691,3483247.40,3501412.43,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38296395,1796407.11,823579.68,0.0009243038,2,0
