time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15763947,15781358.41,15834206.54,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3330615,386100.38,2220520.77,0.0074611237,2,0
2.000,31589304,15847332.97,15828764.49,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5581556,1760563.36,2232688.01,0.0074419751,2,0
3.000,47408520,15903970.16,15825832.14,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,7838135,4145077.73,2239515.61,0.0074285830,2,0
4.000,63225689,15664217.94,15823944.02,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10092064,3333333.32,2242717.90,0.0074231381,2,0
5.000,79048999,15858382.40,15823654.61,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12347406,1020408.18,2245013.93,0.0074188402,2,0
6.000,94864121,15852241.93,15822107.63,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,14603851,2247191.02,2246772.12,0.0074153111,2,0
7.000,110677196,15785009.26,15820984.80,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,16857905,2942668.51,2247743.32,0.0074137593,2,0
8.000,126488224,15821610.76,15819638.93,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19100038,8602150.55,2247083.32,0.0074170801,2,0
9.000,142297205,15775277.44,15818492.56,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,21354426,2747773.38,2247851.94,0.0074155949,2,0
10.000,158104139,15744942.69,15817409.24,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,23600831,628930.84,2247714.25,0.0074168068,2,0
11.000,173913120,15788661.78,15816528.33,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,25845565,3636363.76,2247455.19,0.0074182720,2,0
12.000,189722101,15822833.74,15815880.79,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,28089426,1234567.92,2247167.60,0.0074197680,2,0
13.000,205531082,15753424.66,15815417.27,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,30333387,1818181.88,2246930.21,0.0074209507,2,0
14.000,221340063,15900264.10,15814899.80,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,32578176,621251.08,2246782.39,0.0074218127,2,0
15.000,237149044,15895325.36,15814564.69,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,34820938,1265822.78,2246523.06,0.0074230555,2,0
16.000,252958025,15855925.63,15814220.44,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,37070002,4888888.84,2246676.93,0.0074228613,2,0
17.000,268764959,15844879.64,15813822.43,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,39319767,1234567.92,2246853.46,0.0074225610,2,0
