time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16052574,16118110.23,16092590.00,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2335875,99933.38,1557430.92,0.0027562705,2,0
2.000,32146088,16008446.07,16092833.68,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3907521,34590.11,1563115.66,0.0027493994,2,0
3.000,48241649,16051125.23,16093538.87,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,5479376,5063291.49,1565623.86,0.0027463575,2,0
4.000,64331069,16082652.42,16092840.97,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,7051399,212841.43,1567044.42,0.0027180368,2,0
5.000,80428677,16002188.86,16093749.15,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,8623588,4999999.59,1567981.14,0.0027217273,2,0
6.000,96522191,16056161.27,16093643.83,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,10195782,171939.48,1568624.80,0.0027242906,2,0
7.000,112619799,16063721.26,16094102.05,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,11755523,71658.90,1567443.73,0.0027289037,2,0
8.000,128715360,16153724.74,16094342.27,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,13327433,263591.43,1567966.40,0.0027300811,2,0
9.000,144808874,16087708.27,16094224.94,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,14899524,107334.53,1568403.14,0.0027309681,2,0
10.000,160900341,16147353.47,16094036.83,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,16471747,74349.44,1568764.19,0.0027316712,2,0
11.000,176993855,16063721.26,16093893.04,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,18044164,99634.67,1569081.08,0.0027322138,2,0
12.000,193083275,16054901.95,16093673.62,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,19616713,2597402.45,1569361.71,0.0027326509,2,0
13.000,209178836,16070026.68,16093816.69,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,21189187,71658.90,1569590.98,0.0027330306,2,0
14.000,225274397,16018467.79,16093819.38,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,22761800,248051.03,1569799.96,0.0027333500,2,0
15.000,241367911,16056161.27,16093891.06,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,24334338,37243.95,1569977.04,0.0027336341,2,0
16.000,257463472,16077599.74,16093951.12,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,25906755,79936.05,1570123.69,0.0027339009,2,0
17.000,273559033,16167759.27,16093998.39,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,27476739,77220.08,1570115.67,0.0027343648,2,0
18.000,289654594,16087708.26,16094126.42,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,29048962,37202.38,1570230.26,0.0027345762,2,0
19.000,305748108,16120648.92,16094140.64,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,30621635,71225.07,1570355.99,0.0027347262,2,0
20.000,321845716,16110498.97,16094280.85,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,32194463,4808489.30,1570476.53,0.0027295272,2,0
21.000,337941277,16157549.92,16094320.48,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,33767108,71556.35,1570576.69,0.0027299024,2,0
22.000,354030697,16007194.25,16094077.89,0,0.00,0.00,0.00,1,0
