time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
21.500,0,0.00,0.00,67536545,7500000.45,3141246.76,0.0027346149,2,0
22.000,354104389,16024737.74,16097304.49,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,70685832,352319.44,3141604.00,0.0027345815,2,0
23.000,370204044,16102894.90,16097414.00,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,73836009,1818181.88,3141968.97,0.0027345254,2,0
24.000,386303699,16121918.56,16097475.06,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,76986756,143988.48,3142326.82,0.0027344452,2,0
25.000,402401307,16172868.77,16097523.99,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,80135876,107642.63,3142592.19,0.0027344267,2,0
26.000,418496868,16096563.65,16097457.00,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,83284038,250000.00,3142803.31,0.0027344286,2,0
27.000,434594476,16181818.19,16097414.25,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,86422469,136861.31,3142643.14,0.0027347381,2,0
28.000,450694131,16003439.91,16097494.56,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,89568025,5507246.36,3142746.76,0.0027348094,2,0
29.000,466793786,16052383.94,16097573.39,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,92714962,1530612.23,3142888.68,0.0027348375,2,0
30.000,482887300,16038548.92,16097488.95,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,95863046,1515151.62,3143059.24,0.0027348391,2,0
31.000,498982861,16032268.17,16097417.38,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,99010073,16260161.73,3143185.14,0.0027348680,2,0
32.000,515076375,16048608.39,16097305.10,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,102159018,3296703.56,3143362.44,0.0027348437,2,0
33.000,531173983,16171591.09,16097304.76,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,105306963,1886792.17,3143499.22,0.0027348411,2,0
34.000,547269544,16092767.29,16097217.95,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,108454533,382653.06,3143616.59,0.0027348517,2,0
35.000,563369199,16062460.76,16097287.88,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,111601172,4545454.46,3143702.30,0.0027348809,2,0
36.000,579462713,16203593.77,16097220.29,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,114749533,2721088.38,3143829.98,0.0027348722,2,0
37.000,595562368,16292581.98,16097252.71,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,117888966,591715.97,3143712.33,0.0027350583,2,0
38.000,611662023,16004691.16,16097319.06,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,121034836,6167400.93,3143768.72,0.0027350950,2,0
39.000,627757584,16114303.70,16097259.21,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,124181506,10234541.65,3143841.86,0.0027351142,2,0
40.000,643855192,16154999.60,16097314.61,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,127329283,48031.54,3143939.24,0.0027351087,2,0
41.000,659954847,16043577.08,16097351.30,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,130476705,9381663.18,3144023.21,0.0027351078,2,0
42.000,676050408,16095298.01,16097288.05,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,133625101,4390243.83,3144126.06,0.0027350865,2,0
43.000,692145969,16206159.46,16097269.03,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,136775492,91450.92,3144270.03,0.0027350289,2,0
44.000,708245624,16033523.93,16097302.50,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,139925844,3743315.50,3144406.80,0.0027349751,2,0
45.000,724341185,16066242.84,16097282.11,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,143075378,10326087.06,3144519.51,0.0027349444,2,0
46.000,740440840,16123188.41,16097329.19,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,146224608,8713693.02,3144620.84,0.0027349171,2,0
47.000,756536401,16124458.45,16097299.68,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,149359878,200907.55,3144422.83,0.0027351369,2,0
48.000,772634009,16058680.48,16097310.44,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,152504195,50505.05,3144420.92,0.0027351942,2,0
49.000,788733664,16180539.09,16097355.84,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,155650282,10526315.00,3144455.39,0.0027352183,2,0
50.000,804831272,16162652.98,16097343.91,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,158797709,1111111.12,3144514.27,0.0027352202,2,0
51.000,820922739,16024737.74,16097243.36,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,161945997,1734449.74,3144587.52,0.0027352069,2,0
52.000,837022394,16061243.93,16097293.11,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,165095451,632911.39,3144680.21,0.0027343275,2,0
53.000,853122049,16132082.91,16097330.10,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,168242183,700525.38,3144718.27,0.0027343524,2,0
54.000,869215563,16139714.58,16097269.41,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,171392557,12605042.86,3144822.34,0.0027343237,2,0
55.000,885309077,16049866.71,16097172.66,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,174542852,43821.21,3144920.44,0.0027342965,2,0
56.000,901404638,16140987.23,16097159.46,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,177694111,3448275.83,3145033.15,0.0027342516,2,0
57.000,917498152,16189496.99,16097106.50,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,180842598,1242236.00,3145093.15,0.0027342514,2,0
58.000,933589619,16049866.71,16096995.10,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,183951366,143611.75,3144471.65,0.0027348179,2,0
59.000,949687227,15910150.77,16097020.50,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,187099011,11290322.42,3144525.56,0.0027348245,2,0
60.000,965786882,16002188.86,16097059.33,0,0.00,0.00,0.00,1,0
