time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15661597,15681017.31,15732557.76,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6763186,8571428.73,4509018.67,0.0024051365,2,0
2.000,31380510,15614035.09,15725613.41,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,11300674,214132.76,4520406.01,0.0020326766,2,0
3.000,47093282,15844879.64,15721572.40,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,15838168,7352941.49,4525288.73,0.0018713496,2,0
4.000,62816289,15721966.20,15721606.52,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,20375674,2439024.48,4528004.05,0.0017803448,2,0
5.000,78531108,15679816.16,15720319.43,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,24913164,6607929.24,4529728.45,0.0017212293,2,0
6.000,94243880,15643867.02,15719151.53,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,29450663,8333333.30,4530924.16,0.0016793093,2,0
7.000,109950511,15573645.77,15717506.40,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,33988157,5882353.19,4531799.98,0.0016477254,2,0
8.000,125661236,15637891.51,15716586.85,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,38525647,628930.81,4532469.46,0.0016227204,2,0
9.000,141367867,15664217.94,15715502.22,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,43063143,4687499.61,4532998.66,0.0015985680,2,0
10.000,157072451,15726797.80,15714345.09,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,47600639,1754385.97,4533426.90,0.0015764569,2,0
11.000,172779082,15631920.58,15713627.65,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,52138140,1764705.90,4533780.88,0.0015575789,2,0
12.000,188489807,15696649.03,15713465.54,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,56675642,4334828.15,4534078.20,0.0015411840,2,0
13.000,204194391,15651043.66,15712756.27,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,61213125,2923976.62,4534330.63,0.0015266651,2,0
14.000,219896928,15865757.24,15712055.37,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,65750621,1824817.51,4534549.07,0.0015077194,2,0
