time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4753134,4798968.47,4816762.37,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,152064,0.00,101386.87,0.0785243384,2,0
2.000,9565631,4830906.47,4815216.64,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,255936,0.00,102377.77,0.0789788616,2,0
3.000,14378128,4833872.53,4813821.92,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,359872,0.00,102824.59,0.0791607424,2,0
4.000,19186531,4795146.29,4812479.64,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,463616,0.00,103027.41,0.0792840970,2,0
5.000,23992887,4814658.01,4811434.44,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,567552,0.00,103194.02,0.0793400709,2,0
6.000,28799243,4827374.78,4810472.55,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,671680,0.00,103337.25,0.0793572512,2,0
7.000,33603552,4838785.93,4809617.77,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,775488,0.00,103399.78,0.0793944758,2,0
8.000,38407861,4784051.60,4809016.43,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,878720,0.00,103380.28,0.0794875247,2,0
9.000,43212170,4845429.15,4808480.28,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,982272,0.00,103398.66,0.0795263867,2,0
10.000,48016479,4809002.49,4808017.49,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1086336,0.00,103461.63,0.0795231402,2,0
11.000,52820788,4811719.38,4807636.03,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1190272,0.00,103502.55,0.0795219092,2,0
12.000,57623050,4798518.48,4807247.23,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1294400,0.00,103553.19,0.0795199461,2,0
13.000,62425312,4811489.28,4806937.71,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1398208,0.00,103571.94,0.0795379091,2,0
14.000,67229621,4815111.03,4806663.23,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1502273,18793.58,103606.15,0.0795283259,2,0
15.000,72031883,4816130.63,4806387.84,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1605952,0.00,103610.41,0.0795456703,2,0
16.000,76834145,4794247.84,4806066.06,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1710144,0.00,103645.63,0.0795356063,2,0
17.000,81634360,4857852.00,4805782.84,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1814464,0.00,103684.06,0.0795225790,2,0
18.000,86434575,4816470.59,4805495.34,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1918593,14624.16,103708.54,0.0795156067,2,0
19.000,91234790,4789984.79,4805186.23,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2022720,0.00,103729.64,0.0795143826,2,0
20.000,96035005,4794921.65,4804894.37,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2127232,0.00,103768.06,0.0794967793,2,0
21.000,100831126,4814318.30,4804556.76,0,0.00,0.00,0.00,1,0
