time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16034151,16039805.67,16083399.17,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
2.000,32119477,16107963.48,16084311.06,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
3.000,48206850,16080125.68,16085001.92,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
4.000,64288082,16133354.36,16084230.96,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
5.000,80371361,16116841.20,16084177.99,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
6.000,96454640,16152450.10,16084079.18,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
7.000,112544060,16036036.03,16084582.29,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
8.000,128627339,16002188.87,16084628.23,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
9.000,144712665,15979703.36,16084708.04,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
10.000,160800038,15973468.60,16084832.16,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
11.000,176885364,16068808.70,16084872.62,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
12.000,192966596,16101628.25,16084645.88,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
13.000,209049875,16137169.88,16084533.65,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
14.000,225137248,16091502.23,16084729.59,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
15.000,241222574,16099095.57,16084761.81,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
16.000,257303806,16048608.39,16084604.68,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
17.000,273393226,15980950.90,16084868.87,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
18.000,289480599,16070026.69,16084957.42,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
19.000,305567972,16034779.89,16085137.57,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
20.000,321655345,16053642.86,16085169.21,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
21.000,337740671,16198464.83,16085178.75,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
22.000,353828044,16118110.23,16085310.41,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
23.000,369909276,16170313.61,16085171.01,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
24.000,385994602,16049866.69,16085146.13,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
25.000,402079928,16132082.90,16085167.52,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
26.000,418165254,16070026.69,16085187.38,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
27.000,434252627,16097829.52,16085255.42,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
28.000,450335906,16111810.75,16085171.70,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
29.000,466425326,15963503.07,16085290.98,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
30.000,482512699,16171591.09,16085370.89,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
31.000,498598025,16095298.00,16085352.55,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
32.000,514683351,16047350.27,16085409.80,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
33.000,530772771,16053642.86,16085513.77,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
34.000,546856050,15838749.60,16085415.07,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
35.000,562943423,15975961.91,16085502.46,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
36.000,579028749,16078862.61,16085517.15,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
37.000,595118169,16078862.61,16085573.92,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
38.000,611203495,16005942.60,16085588.37,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
39.000,627290868,16087708.26,16085634.01,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
40.000,643380288,16058680.47,16085708.29,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
41.000,659465614,16058680.47,16085730.16,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
42.000,675546846,16017214.40,16085634.96,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
43.000,691636266,16009698.10,16085684.38,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
44.000,707721592,16037292.39,16085698.01,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
45.000,723804871,16277035.63,16085624.02,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
46.000,739892244,16169036.34,16085677.98,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
47.000,755977570,16064981.95,16085672.64,0,0.00,0.00,0.00,1,0
