time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4751087,4792339.75,4819273.99,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,176410,103626.94,117612.24,0.0674096302,2,0
2.000,9565631,4786176.90,4817451.02,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,296129,125786.16,118454.69,0.0678976209,2,0
3.000,14378128,4841189.13,4815789.16,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,415816,131406.05,118806.93,0.0681091208,2,0
4.000,19188578,4819305.47,4814319.28,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,535505,101626.02,119002.88,0.0682260408,2,0
5.000,23996981,4803585.68,4813057.55,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,655195,53390.28,119127.97,0.0682998331,2,0
6.000,28803337,4826578.01,4811918.10,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,774884,131932.12,119214.29,0.0683512054,2,0
7.000,33607646,4777129.52,4810996.99,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,894566,85178.88,119276.58,0.0683892244,2,0
8.000,38414002,4826350.41,4810293.46,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1014264,115745.36,119326.16,0.0684172575,2,0
9.000,43218311,4798406.00,4809677.33,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1133948,85616.44,119363.78,0.0684401832,2,0
10.000,48022620,4802684.06,4809145.69,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1253158,78802.21,119349.12,0.0684841053,2,0
11.000,52826929,4821348.66,4808670.21,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1372599,113765.64,119357.16,0.0685095237,2,0
12.000,57631238,4769227.18,4808306.87,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1492116,68119.89,119369.89,0.0685272098,2,0
13.000,62435547,4807872.98,4807968.56,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1611647,103734.44,119381.90,0.0685415886,2,0
14.000,67237809,4787856.11,4807639.48,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1731201,73152.89,119393.80,0.0685532496,2,0
15.000,72042118,4788080.09,4807338.98,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1850744,67796.61,119403.37,0.0685636562,2,0
16.000,76844380,4795595.64,4807039.83,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1970282,103626.94,119411.58,0.0685730567,2,0
17.000,81644595,4800206.36,4806703.91,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,2089797,131406.05,119417.48,0.0685821323,2,0
